hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26037547,1562252847.5,293589005.6666667,45169162.333333336,387005982.5833333,39110087
bigfoot1,26037548,1562252907.5,294823540.3333333,45052962.666666664,386455004.3333333,39123622.333333336
bigfoot1,26037549,1562252967.5,294441924,45144316.5,387298879.3333333,39102935.416666664
bigfoot1,26037550,1562253027.5,293224911.5833333,45235004.583333336,387853707.75,39099499.416666664
bigfoot1,26037551,1562253087.5,293598984.9166667,45279879.5,387444793.6666667,39087256.75
bigfoot1,26037552,1562253147.5,294867551.6666667,45067366.416666664,387267731.1666667,39078145.666666664
bigfoot1,26037553,1562253207.5,293104260.5833333,45285611.916666664,388318382.5,39068286.083333336
bigfoot1,26037554,1562253267.5,293947438.8333333,45207782.083333336,387732278.6666667,39072267.916666664
bigfoot1,26037555,1562253327.5,292970507.5,45293602.333333336,387988585,39015195.083333336
bigfoot1,26037556,1562253387.5,291924016.6666667,45351116.333333336,385772027.75,38936986.583333336
bigfoot1,26037557,1562253447.5,294038854,45243196.5,381128169.6666667,38962573.25
bigfoot1,26037558,1562253507.5,291819158.5833333,45415276.833333336,388007338,39037487.166666664
bigfoot1,26037559,1562253567.5,293540238.75,45301311,387319514.25,39106235.166666664
bigfoot1,26037560,1562253627.5,292979235.5,45309856.083333336,386113732.1666667,39013740.333333336
bigfoot1,26037561,1562253687.5,294614164.8333333,45088295.5,386948172.25,39079720.25
bigfoot1,26037562,1562253747.5,292080769.75,45357694,388095350.4166667,39023560.333333336
bigfoot1,26037563,1562253807.5,293271730.5,45340521.083333336,388278933.5833333,39040619.833333336
bigfoot1,26037564,1562253867.7272727,294643016.8181818,45039409.81818182,387730846.6363636,39055823.18181818
bigfoot1,26037565,1562253927.5,292984260.75,45214013,387591338.75,39091737.166666664
bigfoot1,26037566,1562253987.5,293043062.9166667,45156907.083333336,387462331,39116621.333333336
bigfoot1,26037567,1562254047.5,293573411.25,45150649.333333336,387600026,39143694.666666664
bigfoot1,26037568,1562254107.5,293921376.8333333,45214993.5,388098178.5,39135360
bigfoot1,26037569,1562254167.5,293748032.4166667,45100684.666666664,387657475.1666667,39177765.25
bigfoot1,26037570,1562254227.5,291711360.5833333,45236298.75,388455970.6666667,39146063.583333336
bigfoot1,26037571,1562254287.5,293288154,45080296.083333336,387416422.5833333,39184893.75
bigfoot1,26037572,1562254347.5,292550596.8333333,45265051.25,387772587.1666667,39111203.833333336
bigfoot1,26037573,1562254407.5,292060994.5,45302113,387534204.9166667,39120868.416666664
bigfoot1,26037574,1562254467.5,293632991.5833333,45135439.916666664,387013672.9166667,39143998.083333336
bigfoot1,26037575,1562254527.5,292459349.5833333,45197612.666666664,387198069.8333333,39129481
bigfoot1,26037576,1562254587.5,292138051.1666667,45242706.916666664,387193858.4166667,39151482.333333336
bigfoot1,26037577,1562254647.5,292663542.1666667,45221835.166666664,387288015.0833333,39212084.416666664
bigfoot1,26037578,1562254707.5,291540711.75,45353290.166666664,388514457.5,39135046.333333336
bigfoot1,26037579,1562254767.2727273,294251754.72727275,45149088.54545455,387043420.54545456,39184892.63636363
bigfoot1,26037580,1562254827.5,292283019.4166667,45253716.5,387983274.9166667,39148788.25
bigfoot1,26037581,1562254887.5,290810026.25,45320130,388625236,39036524.583333336
bigfoot1,26037582,1562254947.5,292848040.75,45219082.416666664,387519480.1666667,39148080.666666664
bigfoot1,26037583,1562255007.5,294410129.9166667,45164666.75,386693178.1666667,39163418.916666664
bigfoot1,26037584,1562255067.5,293403749.1666667,45370081.916666664,388652650.9166667,39126497.5
bigfoot1,26037585,1562255127.5,292952461.5,45321612.833333336,388391029.4166667,39077186.833333336
bigfoot1,26037586,1562255187.5,293424719.8333333,45211669.583333336,387563308.3333333,39114866.916666664
bigfoot1,26037587,1562255247.5,293426535.6666667,45229091.166666664,388038938.9166667,39076010.083333336
bigfoot1,26037588,1562255307.5,293888524.75,45208183.75,387888375.6666667,39047716.5
bigfoot1,26037589,1562255367.5,294179168.3333333,45307594.166666664,388168170.3333333,39130627.166666664
bigfoot1,26037590,1562255427.5,293957886,45320281.75,388387443.5833333,39056194
bigfoot1,26037591,1562255487.5,293893443.1666667,45324006,388001193.8333333,39061282.5
bigfoot1,26037592,1562255547.5,294595915.3333333,45160097.083333336,387703632.9166667,39108064.75
bigfoot1,26037593,1562255607.5,292080586.75,45406748.416666664,388862814.75,39072774.083333336
bigfoot1,26037594,1562255667.5,293143729.9166667,45389084.5,388941483.75,39088071.5
bigfoot1,26037595,1562255727.5,293731619.0833333,45216902.25,387750416.25,39134286.5
bigfoot1,26037596,1562255787.5,292561679.8333333,45297322.75,388355898.75,39094200.416666664
bigfoot1,26037597,1562255847.5,293313615.75,45200164,387957121.4166667,39108149
bigfoot1,26037598,1562255907.5,295305960.9166667,44936604.916666664,387427027.4166667,39153266.083333336
bigfoot1,26037599,1562255967.5,292246663,45282680.666666664,389039602.5833333,39077334.75
bigfoot1,26037600,1562256027.5,292584328.8333333,45285224.333333336,388565325.0833333,39052664.75
bigfoot1,26037601,1562256087.5,293963109.5833333,45270620.5,388164274.1666667,39116789.666666664
bigfoot1,26037602,1562256147.5,293945048.25,45234090.416666664,388120502,39076407.833333336
bigfoot1,26037603,1562256207.5,293967560.0833333,45124975.916666664,387411473.6666667,39075169.75
bigfoot1,26037604,1562256267.5,293277569.5,45230166,387662078.25,39060413
bigfoot1,26037605,1562256327.5,293117947.75,45297753.75,388292829.1666667,39033495.083333336
bigfoot1,26037606,1562256385.4545455,291916233.8181818,45327193.09090909,388897536.1818182,39000330.09090909
bigfoot1,26037607,1562256447.5,293866735.3333333,45247886,387539509.8333333,39125970.916666664
bigfoot1,26037608,1562256507.5,294608773.3333333,45143268.333333336,387529912.0833333,39106347.333333336
bigfoot1,26037609,1562256567.5,293077613.75,45217236.25,387893477.1666667,39073512.333333336
bigfoot1,26037610,1562256627.5,292640379.4166667,45273245.666666664,388410977.75,39028061.083333336
bigfoot1,26037611,1562256687.5,293425330.1666667,45215796.75,388167493.8333333,38991622.916666664
bigfoot1,26037612,1562256747.5,292930382.0833333,45304694.916666664,388249845.3333333,38991338.5
bigfoot1,26037613,1562256807.5,293813111,45179368.666666664,387576995.4166667,39083839.833333336
bigfoot1,26037614,1562256867.5,293811844.4166667,45173654.166666664,387428390.5,39043159.666666664
bigfoot1,26037615,1562256927.5,294899717.0833333,45016292.416666664,386564485.9166667,39046951.5
bigfoot1,26037616,1562256987.5,294500253.1666667,45195651.75,387448237,39045478.833333336
bigfoot1,26037617,1562257047.5,293284324.0833333,45300644.166666664,388239449,39023704.416666664
bigfoot1,26037618,1562257107.5,292340885.6666667,45308400,388438468.9166667,38968336.333333336
bigfoot1,26037619,1562257167.5,293283983.3333333,45199221.75,387430994.6666667,38985858.583333336
bigfoot1,26037620,1562257227.5,292292917.25,45244080.083333336,388119967.9166667,39010904.666666664
bigfoot1,26037621,1562257287.5,293276918.5,45178619.083333336,387264282.6666667,39091158.333333336
bigfoot1,26037622,1562257347.5,291574326.8333333,45355266.416666664,388393842.1666667,39039047.75
bigfoot1,26037623,1562257407.5,291681555.0833333,45342501.166666664,388302020,39086791.416666664
bigfoot1,26037624,1562257467.5,292867968.75,45232432.916666664,388095762.5,39041608
bigfoot1,26037625,1562257527.5,293022173.6666667,45189162,387857507.25,39011298.666666664
bigfoot1,26037626,1562257587.5,292857363.8333333,45202252.416666664,387738646.6666667,39067109.25
bigfoot1,26037627,1562257647.5,292026291,45349406.583333336,388064695.5833333,39013492.916666664
bigfoot1,26037628,1562257707.5,293055712.4166667,45200016.083333336,387457631.4166667,39120446.333333336
bigfoot1,26037629,1562257767.5,292842832.5,45220479.833333336,388443382.1666667,39054536.5
bigfoot1,26037630,1562257827.5,293219718.5,45141925.75,387768060.5,39091724.416666664
bigfoot1,26037631,1562257887.5,292292230.6666667,45244032.916666664,388583889.8333333,39075072.916666664
bigfoot1,26037632,1562257947.5,293563859.25,45229627.916666664,388049045.25,39090024.75
bigfoot1,26037633,1562258007.5,293030535.4166667,45283147.416666664,388441551.1666667,39097442.833333336
bigfoot1,26037634,1562258067.5,293036150.6666667,45243373.666666664,388614768.5,39053923.166666664
bigfoot1,26037635,1562258125.4545455,291198551,45375072.36363637,389154726.54545456,39002057.63636363
bigfoot1,26037636,1562258187.5,293830271.9166667,45228847.583333336,387862268,39113795.916666664
bigfoot1,26037637,1562258247.5,293263633.25,45348255.25,388247017.3333333,39085865.75
bigfoot1,26037638,1562258307.5,292597919.3333333,45260429.416666664,387745396.1666667,39087400.916666664
bigfoot1,26037639,1562258367.5,293094266.1666667,45243412,387696730.8333333,39094296
bigfoot1,26037640,1562258427.5,292979596.6666667,45311513.5,388092380.1666667,39066967.75
bigfoot1,26037641,1562258487.5,292545764.9166667,45317192.416666664,388474067.5,39024806
bigfoot1,26037642,1562258547.5,291252570.6666667,45376013.25,388711188.5833333,39012830
bigfoot1,26037643,1562258607.5,291543417.6666667,45382179.166666664,388934118.8333333,39067800.25
bigfoot1,26037644,1562258667.5,292742908,45205344.25,387844125.3333333,39108758.416666664
bigfoot1,26037645,1562258727.5,292606820.25,45310853.166666664,388064949.9166667,39040197.833333336
bigfoot1,26037646,1562258787.5,293885885.0833333,45149680.333333336,387217123,39048615.416666664
bigfoot1,26037647,1562258847.5,293883306.25,45247908.916666664,387763314.9166667,39104883.666666664
bigfoot1,26037648,1562258907.5,294283416.1666667,45247571,387880700.5833333,39066914.166666664
bigfoot1,26037649,1562258967.5,293583751.5833333,45311159.083333336,387525904.0833333,39083592.416666664
bigfoot1,26037650,1562259027.5,293319490.4166667,45272030.666666664,387746077.6666667,39042393.416666664
bigfoot1,26037651,1562259087.5,293816188.0833333,45178884.166666664,387227000.4166667,39051120.75
bigfoot1,26037652,1562259147.5,292296055.5833333,45233614.916666664,387966047.8333333,39004597.25
bigfoot1,26037653,1562259207.5,292189076.4166667,45267487.75,387979729.8333333,39082005.083333336
bigfoot1,26037654,1562259267.5,293018882.8333333,45250229.416666664,387611663.3333333,39125491.5
bigfoot1,26037655,1562259327.5,290312397.6666667,45365069.916666664,389069703.0833333,38928052.666666664
bigfoot1,26037656,1562259387.5,291347317.25,45282854.166666664,387971368,39016326
bigfoot1,26037657,1562259447.5,291262636.3333333,45311604,388336118.3333333,39037753.666666664
bigfoot1,26037658,1562259507.5,292925636.6666667,45112695.166666664,387342361.6666667,39102097.75
bigfoot1,26037659,1562259567.5,292077606.1666667,45268588.166666664,388271507.5833333,39065796
bigfoot1,26037660,1562259627.5,291880524.0833333,45282483.083333336,387843042,39055241.583333336
bigfoot1,26037661,1562259687.5,292606286.25,45279488.083333336,387148153.4166667,39114173.333333336
bigfoot1,26037662,1562259747.5,293818166.75,45157855.666666664,386997442.6666667,39076509.833333336
bigfoot1,26037663,1562259807.5,292079935.6666667,45391387.166666664,388494082,39040436.25
bigfoot1,26037664,1562259867.5,292753324.5833333,45237967.75,387334406.75,39069686
bigfoot1,26037665,1562259927.5,292757719.1666667,45310172.25,387513747.9166667,39084009.333333336
bigfoot1,26037666,1562259987.5,293704753.5,45281649.166666664,387144206.5,39219492.166666664
bigfoot1,26037667,1562260047.5,292291666.0833333,45393405.583333336,388196719.4166667,39072913.083333336
bigfoot1,26037668,1562260107.5,292329411.1666667,45312212.25,388264203.8333333,39085133.916666664
bigfoot1,26037669,1562260167.5,292284489.3333333,45352390,388419893.8333333,39077269.75
bigfoot1,26037670,1562260229.090909,294010133.8181818,45055067.18181818,386750508.1818182,39121369.72727273
bigfoot1,26037671,1562260287.5,295598791.5833333,45143221.25,387560276.9166667,39193741
bigfoot1,26037672,1562260347.5,293893585.6666667,45221786.666666664,387903308.9166667,39167724.583333336
bigfoot1,26037673,1562260407.5,293624833.1666667,45313384,388175738.6666667,39105912.666666664
bigfoot1,26037674,1562260467.5,294947136.1666667,45191743.833333336,387621256,39099113
bigfoot1,26037675,1562260527.5,293388882.1666667,45243720.583333336,388356315.8333333,39111748.25
bigfoot1,26037676,1562260587.5,293413870.8333333,45375693.166666664,388788346.9166667,39132101.083333336
bigfoot1,26037677,1562260647.5,292060592.6666667,45281897.916666664,388248080.4166667,39132734.833333336
bigfoot1,26037678,1562260707.5,293808034.8333333,45156882.833333336,387693404.4166667,39172600.166666664
bigfoot1,26037679,1562260767.5,293739970.6666667,45097172,387320124.5833333,39187462.916666664
bigfoot1,26037680,1562260827.5,292258814,45287071.75,388257815.5,39091686.083333336
bigfoot1,26037681,1562260887.7272727,293605277.54545456,45132966.54545455,387279792.45454544,39207856.54545455
bigfoot1,26037682,1562260947.5,293401501.0833333,45098404.916666664,387618311.0833333,39156741.75
bigfoot1,26037683,1562261007.5,292077921.5,45209532.666666664,387966027.4166667,39093550.166666664
bigfoot1,26037684,1562261067.5,293987838.8333333,45050960.916666664,386948731.75,39151714.416666664
bigfoot1,26037685,1562261127.7272727,293027703.3636364,45277840.72727273,387424961.45454544,39185083.18181818
bigfoot1,26037686,1562261187.5,292172490.1666667,45312611.333333336,387311686.5,39147765.75
bigfoot1,26037687,1562261247.5,290174692.5,45421447.916666664,388321525.8333333,39093500.5
bigfoot1,26037688,1562261307.5,292973854.3333333,45223316.666666664,387251094,39152948.583333336
bigfoot1,26037689,1562261367.5,293354076.8333333,45220275.833333336,387098013.1666667,39106341
bigfoot1,26037690,1562261427.5,291600485.4166667,45370789.583333336,388679231.5833333,39008571.5
bigfoot1,26037691,1562261487.5,292857511.4166667,45198070.416666664,387162730.5833333,39107049.833333336
bigfoot1,26037692,1562261549.090909,292539739.6363636,45307962.36363637,387486828.72727275,39119510.09090909
bigfoot1,26037693,1562261607.5,293033343,45353318.25,388226509.5833333,39114059.833333336
bigfoot1,26037694,1562261667.5,292377705.0833333,45317081.5,388197217.9166667,39064371.833333336
bigfoot1,26037695,1562261727.5,293694113.0833333,45181005.833333336,387235219.75,39103059.166666664
bigfoot1,26037696,1562261787.5,291979919.6666667,45253323.833333336,387577560.0833333,39040335.5
bigfoot1,26037697,1562261847.5,293963241.75,45199627.166666664,388174797.6666667,39057578.666666664
bigfoot1,26037698,1562261907.5,293000333.3333333,45358788,387946669.25,39139867.083333336
bigfoot1,26037699,1562261967.5,293097846.8333333,45354632.75,388089297.8333333,39076861.75
bigfoot1,26037700,1562262027.5,293606477,45196527.75,387014074.75,39168309.833333336
bigfoot1,26037701,1562262087.5,294154978.1666667,45187519.75,387763264.0833333,39150324.666666664
bigfoot1,26037702,1562262147.5,292433511.4166667,45326813.583333336,388622860.75,39082191.25
bigfoot1,26037703,1562262207.5,295237108.3333333,45044022.333333336,387097265.4166667,39226585
bigfoot1,26037704,1562262267.5,294466831.4166667,45155452.333333336,387822595.25,39125685.25
bigfoot1,26037705,1562262327.5,293669587.1666667,45236048.833333336,387855849.0833333,39158460.5
bigfoot1,26037706,1562262387.5,293941320.0833333,45260545.416666664,388349307,39130031.75
bigfoot1,26037707,1562262447.5,293398001.6666667,45287260.5,387738392.3333333,39128846
bigfoot1,26037708,1562262507.5,293866114.8333333,45302473.75,387866708.25,39159897.416666664
bigfoot1,26037709,1562262567.5,292593570.5833333,45390539.333333336,388218498.75,39111133.666666664
bigfoot1,26037710,1562262627.5,290865430.75,45440509.166666664,388355476.5833333,39038467.666666664
bigfoot1,26037711,1562262687.5,292656975.75,45417395.916666664,388437487.25,39031239.666666664
bigfoot1,26037712,1562262747.5,293583319.3333333,45298359.333333336,387484802.0833333,39122376.666666664
bigfoot1,26037713,1562262807.5,292018809.0833333,45391212.583333336,387990456.75,39039463.416666664
bigfoot1,26037714,1562262867.5,293114621.3333333,45242552.583333336,387535552.6666667,39058277.333333336
bigfoot1,26037715,1562262927.5,292616118,45316727.083333336,387489598.5,39143256.083333336
bigfoot1,26037716,1562262987.5,293440502.4166667,45210054.083333336,387061636.25,39095325
bigfoot1,26037717,1562263047.5,292193476,45281752.5,387603632.1666667,39044456.333333336
bigfoot1,26037718,1562263107.5,292909798.0833333,45352911.583333336,387890018.5,39093828.166666664
bigfoot1,26037719,1562263167.5,294175307.9166667,45222675.333333336,386845318.0833333,39247196.583333336
bigfoot1,26037720,1562263227.5,293419557.25,45366691.75,388089114.75,39132167.416666664
bigfoot1,26037721,1562263287.5,292858070.8333333,45323108.416666664,387927295.6666667,39149258.833333336
bigfoot1,26037722,1562263347.5,293408988.0833333,45254229.083333336,387541137.4166667,39158765.166666664
bigfoot1,26037723,1562263407.5,292911390,45168375.666666664,387194804.5,39137266.083333336
bigfoot1,26037724,1562263467.5,293653850.3333333,45308720,387784682.25,39144153.666666664
bigfoot1,26037725,1562263527.5,291927607.5833333,45464213.916666664,388588487.9166667,39135937.583333336
bigfoot1,26037726,1562263587.5,293755499,45289930.333333336,387553313.8333333,39172695.833333336
bigfoot1,26037727,1562263647.5,295234839.9166667,45170733.166666664,387109289.3333333,39169799
bigfoot1,26037728,1562263707.5,292776345,45407317.083333336,388134677.4166667,39088660.583333336
bigfoot1,26037729,1562263767.5,294722313.75,45200860.083333336,386951295.1666667,39176509.333333336
bigfoot1,26037730,1562263827.5,291507976.6666667,45378179.5,388597536.25,39065669.833333336
bigfoot1,26037731,1562263887.5,294740680.1666667,45144835.333333336,386998622.75,39203328.916666664
bigfoot1,26037732,1562263947.5,291108024.5,45430950.416666664,388391110.8333333,39061125.75
bigfoot1,26037733,1562264007.5,293978261.5,45205505,387561268.75,39122513.083333336
bigfoot1,26037734,1562264067.5,292584873.1666667,45367863.416666664,388219866.9166667,39122896.833333336
bigfoot1,26037735,1562264127.5,293674266.5,45296088.583333336,387484181.5833333,39165322.5
bigfoot1,26037736,1562264187.5,291007199.75,45424376.583333336,388466656.9166667,39075419.75
bigfoot1,26037737,1562264247.5,293611105.4166667,45281877.416666664,387761860.3333333,39184604.333333336
bigfoot1,26037738,1562264307.5,293400544.9166667,45269238.416666664,386847800.1666667,39149967.666666664
bigfoot1,26037739,1562264367.5,293359605.5833333,45329616,387400390.6666667,39127604.166666664
bigfoot1,26037740,1562264427.5,292591749.75,45354395.583333336,387535812.0833333,39167143.166666664
bigfoot1,26037741,1562264487.5,292405552.3333333,45364784.333333336,388341423.25,39129224.75
bigfoot1,26037742,1562264547.5,290812543.9166667,45416757.166666664,388750276.4166667,39052295
bigfoot1,26037743,1562264607.5,292533156.0833333,45316237.416666664,387531514.1666667,39125430.25
bigfoot1,26037744,1562264667.5,293525305.5,45186612,386661826.5,39103202
bigfoot1,26037745,1562264727.5,291138674.25,45358255.083333336,387891722.5,39125177.833333336
bigfoot1,26037746,1562264787.5,292743116.5833333,45271711.833333336,387623087.0833333,39106618.916666664
bigfoot1,26037747,1562264847.5,293602245.1666667,45201612.416666664,386902853.6666667,39145126.5
bigfoot1,26037748,1562264907.2727273,291398607.09090906,45458759.18181818,388053549.8181818,39091832.45454545
bigfoot1,26037749,1562264967.5,293195462.1666667,45224387.666666664,387209137.5833333,39161647.916666664
bigfoot1,26037750,1562265027.5,291794068.0833333,45296750.333333336,387552779.8333333,39122954.25
bigfoot1,26037751,1562265087.5,293200889.1666667,45245200.833333336,387224116.5,39065548.666666664
bigfoot1,26037752,1562265147.5,292996279.5833333,45257757,387507959.8333333,39077932.75
bigfoot1,26037753,1562265207.5,292332564.5833333,45310660.583333336,387588795.5833333,39078034.75
bigfoot1,26037754,1562265267.5,293176709.1666667,45289559.333333336,387468083.5833333,39090916
bigfoot1,26037755,1562265325,294240979.27272725,45178169.63636363,386898617.8181818,39141362.72727273
bigfoot1,26037756,1562265387.5,292119211.75,45320063.75,387895710.0833333,39060455
bigfoot1,26037757,1562265447.5,292354949.1666667,45375990.25,388899425.5833333,39054226.666666664
bigfoot1,26037758,1562265507.5,293083132.3333333,45316294.833333336,388133299,39110180
bigfoot1,26037759,1562265567.5,292300602.6666667,45287265.583333336,388245384.6666667,39072460.416666664
bigfoot1,26037760,1562265627.5,293633678.1666667,45230174.916666664,388265383.75,39096722.416666664
bigfoot1,26037761,1562265687.5,294488905.75,45114316.916666664,386946290.3333333,39149197.583333336
bigfoot1,26037762,1562265747.5,292953763.5833333,45174672.916666664,387164688.75,39155641.416666664
bigfoot1,26037763,1562265807.5,292607349.25,45323717.833333336,388034071.3333333,39130786.583333336
bigfoot1,26037764,1562265867.5,293725001.9166667,45274738.75,388393053.75,39128754.25
bigfoot1,26037765,1562265927.5,294042744.9166667,45321021.25,387884795,39150848.666666664
bigfoot1,26037766,1562265987.5,293464880.8333333,45294278.083333336,387405807.5833333,39057850.25
bigfoot1,26037767,1562266047.5,293468944.8333333,45309717.083333336,387772495.6666667,39079203.833333336
bigfoot1,26037768,1562266107.5,292623625.25,45299522.166666664,387869205.5833333,39067825.833333336
bigfoot1,26037769,1562266167.5,293209947.8333333,45321466.166666664,387740752.4166667,39014945.166666664
bigfoot1,26037770,1562266227.5,293246024.5833333,45375498.166666664,387858773.6666667,39089120.833333336
bigfoot1,26037771,1562266287.5,292177342.4166667,45369950.666666664,388587587.5833333,39037090.666666664
bigfoot1,26037772,1562266347.5,291475872.25,45456387.916666664,388811113,38988756.666666664
bigfoot1,26037773,1562266407.5,292548186.0833333,45244096.666666664,387702941.25,39061342.416666664
bigfoot1,26037774,1562266467.5,294707350,45149624.25,387072378.4166667,39057863
bigfoot1,26037775,1562266527.5,292549971.25,45214758.916666664,387530985.25,39041108.166666664
bigfoot1,26037776,1562266587.5,292323460.25,45317103.166666664,388073067.5833333,39042176.583333336
bigfoot1,26037777,1562266647.5,291662619,45371344.166666664,387872898.25,39031121.166666664
bigfoot1,26037778,1562266707.5,293223711.25,45196405.333333336,386699673.25,39079551.916666664
bigfoot1,26037779,1562266767.5,290968437.4166667,45331718.416666664,388084791.4166667,38945675.75
bigfoot1,26037780,1562266827.5,292986844.5833333,45222305.666666664,387258057.0833333,39032187
bigfoot1,26037781,1562266887.5,292738803.4166667,45365245.833333336,387851230.8333333,39046486.083333336
bigfoot1,26037782,1562266947.5,293884969.4166667,45266467.833333336,387123988.5833333,39147556.666666664
bigfoot1,26037783,1562267007.5,292562035.9166667,45194242.833333336,387093115.0833333,39096332.25
bigfoot1,26037784,1562267067.5,291865855.4166667,45321837.25,387511601.5833333,39026798.833333336
bigfoot1,26037785,1562267127.5,293483527,45223468.416666664,387438797,39067948.25
bigfoot1,26037786,1562267187.5,293141471.6666667,45295175.75,387371231.1666667,39058459.583333336
bigfoot1,26037787,1562267247.5,292902046.5833333,45382297.666666664,388121015.75,39022574.833333336
bigfoot1,26037788,1562267307.5,290636651.1666667,45509412.666666664,389324351.1666667,38993861.75
bigfoot1,26037789,1562267367.5,292237039.75,45509630.75,388827170.3333333,39047252.416666664
bigfoot1,26037790,1562267427.5,294033386.3333333,45373905.666666664,387759256.1666667,39029482.666666664
bigfoot1,26037791,1562267487.5,292539198.5833333,45398890.583333336,387810708.6666667,39030606
bigfoot1,26037792,1562267547.5,292617832,45377197.666666664,388805889.4166667,39036848.416666664
bigfoot1,26037793,1562267607.5,291721960.3333333,45379017.166666664,388105416.1666667,38990022.75
bigfoot1,26037794,1562267667.5,292699496.8333333,45379750.333333336,388570660.5,38972991.333333336
bigfoot1,26037795,1562267727.5,293119234.5833333,45265551,388304593.6666667,38993824.75
bigfoot1,26037796,1562267787.5,293033709.25,45370947.75,388186684.3333333,38996819.833333336
bigfoot1,26037797,1562267847.5,293691931.0833333,45228029.083333336,387686014.0833333,39038429.416666664
bigfoot1,26037798,1562267907.5,293699077.25,45256209.166666664,387748427.5833333,38984537.666666664
bigfoot1,26037799,1562267967.5,294727369.4166667,45074506.333333336,386830181.3333333,39029737.75
bigfoot1,26037800,1562268027.5,291670345.0833333,45346725.166666664,388604626.5,38949457.333333336
bigfoot1,26037801,1562268087.5,292324401.1666667,45388471.333333336,388603914.5,38988040.083333336
bigfoot1,26037802,1562268147.5,292449695.8333333,45344324.416666664,388124331.9166667,38997473.916666664
bigfoot1,26037803,1562268207.5,291991506.1666667,45394757,387941694.8333333,39066010.166666664
bigfoot1,26037804,1562268265.4545455,292600308.54545456,45347663,387966169.90909094,39044900.36363637
bigfoot1,26037805,1562268327.5,293305208.1666667,45172502.833333336,387359843.0833333,39076667.916666664
