hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26128258,1567695507.5,134185518.66666667,24645441.416666668,148808701.08333334,16884136.5
bigfoot1,26128259,1567695567.5,137661462,25021092.166666668,151920397.66666666,17052914.666666668
bigfoot1,26128260,1567695627.5,135268060.83333334,24711797.583333332,150174338.83333334,17033672.25
bigfoot1,26128261,1567695687.5,134251899.41666666,24556256.416666668,149332722.16666666,16923977.75
bigfoot1,26128262,1567695747.5,135297820.5,24581817.666666668,151410689.25,17230482.583333332
bigfoot1,26128263,1567695807.5,142735154,24623417.166666668,163669207.91666666,18781544.333333332
bigfoot1,26128264,1567695867.5,219315081.91666666,32701175.75,217214877.66666666,19148091.5
bigfoot1,26128265,1567695927.5,285473197,37684895.75,265740790,20902408.666666668
bigfoot1,26128266,1567695987.5,292471637.9166667,37340263.333333336,274400847.8333333,21705003.333333332
bigfoot1,26128267,1567696047.5,293024147.0833333,37210773,277229397.9166667,21970826.75
bigfoot1,26128268,1567696107.5,285940002.9166667,37443338.083333336,267774323.66666666,21150389.75
bigfoot1,26128269,1567696167.5,294000737.5833333,37474620.166666664,279940440.3333333,21888517.916666668
bigfoot1,26128270,1567696227.5,292212747.8333333,37340128.166666664,274425419.5,21579554.75
bigfoot1,26128271,1567696287.5,294197595.8333333,37509133.166666664,274346089.3333333,21441810.166666668
bigfoot1,26128272,1567696347.5,297947723.5833333,37574876.083333336,277737056.5,21699389.5
bigfoot1,26128273,1567696407.5,293933390.5833333,37542845.416666664,273328330.5833333,21360355.5
bigfoot1,26128274,1567696467.5,294832375.1666667,37695762.666666664,272910179.9166667,21196134.166666668
bigfoot1,26128275,1567696527.5,298885729.75,38553713.916666664,271866944.1666667,20505666.916666668
bigfoot1,26128276,1567696587.5,299963440.0833333,38410984,274057709.0833333,20774499.416666668
bigfoot1,26128277,1567696647.5,303885172.75,40101789.583333336,265617519.66666666,18701146.583333332
bigfoot1,26128278,1567696707.5,306229735.6666667,40175970.416666664,268216639.16666666,18791828.5
bigfoot1,26128279,1567696767.5,304577920.0833333,40166794.166666664,265562715.33333334,18686495.666666668
bigfoot1,26128280,1567696827.5,306743390.9166667,40204057.416666664,267203361.58333334,18748297.416666668
bigfoot1,26128281,1567696887.5,303316433.4166667,40143457.833333336,264524271,18617756.5
bigfoot1,26128282,1567696947.5,307161022.9166667,40230743.083333336,268168930.16666666,18763543.916666668
bigfoot1,26128283,1567697007.5,302839719.5833333,40067711.416666664,263159096,18560983.333333332
bigfoot1,26128284,1567697067.5,-21540597830.416668,40132923.833333336,265449073.25,18588246.666666668
bigfoot1,26128285,1567697127.5,307107205.3333333,40222933.75,269044863.8333333,18812739.75
bigfoot1,26128286,1567697187.5,304802996.75,40122306.833333336,266019628.41666666,18572467.25
bigfoot1,26128287,1567697247.5,300586887.1666667,40062110.333333336,260086990.83333334,18371381.916666668
bigfoot1,26128288,1567697307.5,304779554.25,40171029.75,265714850.16666666,18602760
bigfoot1,26128289,1567697367.5,307099270.75,40212177.833333336,268397018,18862467.333333332
bigfoot1,26128290,1567697427.5,304657962.4166667,40229441.333333336,265182828.41666666,18606276.416666668
bigfoot1,26128291,1567697487.5,302576297.5,40148756.75,262468210.25,18541960.416666668
bigfoot1,26128292,1567697547.5,306328200.4166667,40211403.916666664,-21578138404,18740453.583333332
bigfoot1,26128293,1567697607.5,306525216.25,40258786.75,268562656.8333333,18728185.583333332
bigfoot1,26128294,1567697667.5,306497369,40241091,267669373.91666666,18761918.25
bigfoot1,26128295,1567697727.5,304335550.0833333,40195187.166666664,264959180.91666666,18654387.333333332
bigfoot1,26128296,1567697787.5,308548892.75,40307309.416666664,268888080.1666667,18889274.166666668
bigfoot1,26128297,1567697847.5,304204772.3333333,40233174.5,265390296.58333334,18606530.166666668
bigfoot1,26128298,1567697907.5,308118936.75,40278341.416666664,270267323.6666667,18878305.333333332
bigfoot1,26128299,1567697967.5,306390863,40211117,268193339.08333334,18727755.916666668
bigfoot1,26128300,1567698027.5,306485477.4166667,40208990.333333336,268036463.91666666,18742372.5
bigfoot1,26128301,1567698087.5,308155232.25,40320871.583333336,270358296.25,18812531.916666668
bigfoot1,26128302,1567698147.5,306195891.75,40232660.666666664,266451975,18728285
bigfoot1,26128303,1567698207.5,299954956.1666667,40108446.416666664,259953680.16666666,18435911
bigfoot1,26128304,1567698267.5,303690613.5833333,40220665.5,264030243.5,18543373
bigfoot1,26128305,1567698327.5,302437865.0833333,40200214.5,262879316.66666666,18436038.5
bigfoot1,26128306,1567698387.5,308414936.1666667,40297870.583333336,268580301,18854969
bigfoot1,26128307,1567698447.5,303993682.8333333,40248080.5,264911634.66666666,18587215.166666668
bigfoot1,26128308,1567698507.5,308701993.9166667,40319293.166666664,270183614.1666667,18862217.416666668
bigfoot1,26128309,1567698567.5,304223891.5833333,40240917.583333336,265044131.41666666,18607956.916666668
bigfoot1,26128310,1567698627.5,300172724,40118549.5,260110519.83333334,18339100.166666668
bigfoot1,26128311,1567698687.5,306391310.5833333,40233699.833333336,268050608.75,18724193.583333332
bigfoot1,26128312,1567698747.5,308534096.8333333,40266602.416666664,270394825.75,18872133.083333332
bigfoot1,26128313,1567698807.5,230665018.16666666,32911780.333333332,229546780.75,20499170.75
bigfoot1,26128314,1567698867.5,371275793.0833333,41181437.916666664,465896629.3333333,38549010.5
bigfoot1,26128315,1567698927.5,376227689.8333333,41124926.083333336,470977243.8333333,38411888
bigfoot1,26128316,1567698987.5,368599265.9166667,40923264.416666664,465827212.25,38117606.5
bigfoot1,26128317,1567699047.5,355828424.6666667,40624470.75,458162106.3333333,37739819
bigfoot1,26128318,1567699107.5,354475237.9166667,40612007.666666664,437918317.5833333,36492886.75
bigfoot1,26128319,1567699167.5,351491781.0833333,40588013.416666664,429718336.5833333,36163952.166666664
bigfoot1,26128320,1567699227.5,351755823.5,40614215.916666664,400795360.6666667,35347009.833333336
bigfoot1,26128321,1567699287.5,352562950.4166667,40613881.833333336,396128421.0833333,35263956.416666664
bigfoot1,26128322,1567699347.5,352360049.6666667,40542307.25,411092946.8333333,35060048.166666664
bigfoot1,26128323,1567699407.5,365415853.3333333,40290583.916666664,410819845.75,35049848.166666664
bigfoot1,26128324,1567699467.5,375521942.0833333,40250013.5,403411386.9166667,34900789.166666664
bigfoot1,26128325,1567699527.5,360330869.75,40129237.75,390834957.25,34585505.916666664
bigfoot1,26128326,1567699587.5,344712832.0833333,39901415.75,382120934.4166667,34495253.833333336
bigfoot1,26128327,1567699647.5,343481771.5,39926242.5,381545104.8333333,34475730.916666664
bigfoot1,26128328,1567699707.5,342162871.1666667,39973703.083333336,381304087.6666667,34496555.583333336
bigfoot1,26128329,1567699767.5,324736865,39774214,380209450.5,34522279.916666664
bigfoot1,26128330,1567699827.5,321436992.5,39666421.75,382506411.0833333,34527730.583333336
bigfoot1,26128331,1567699887.5,322376021,39684442.583333336,381404342.8333333,34492028.083333336
bigfoot1,26128332,1567699947.5,318688708.5,39265520.916666664,381328069.4166667,34470477.916666664
bigfoot1,26128333,1567700007.5,225238879.58333334,24697202.666666668,374768154.75,34520554.916666664
bigfoot1,26128334,1567700067.5,224620981.58333334,24642114.916666668,358358340.6666667,34259404.25
bigfoot1,26128335,1567700127.5,221779451.33333334,24673916.083333332,353459834.25,34197760.583333336
bigfoot1,26128336,1567700187.5,217929831.5,24661664.5,355744231.9166667,34032027.166666664
bigfoot1,26128337,1567700247.5,185660057.33333334,25088103.583333332,255107124.83333334,26371598.916666668
bigfoot1,26128338,1567700307.5,394362693.8333333,42788717,454054115.0833333,38308517.416666664
bigfoot1,26128339,1567700367.5,412063571.1666667,43079188.666666664,467938657.0833333,38347532.333333336
bigfoot1,26128340,1567700427.5,415133316.3333333,43213547,460627014.9166667,37956234.916666664
bigfoot1,26128341,1567700487.5,416901922.4166667,43212784.5,461297988,37975486.166666664
bigfoot1,26128342,1567700547.5,417842838,43383427.916666664,463741514,38091386.166666664
bigfoot1,26128343,1567700607.5,443750771.3333333,44821249.333333336,476377386.6666667,38600176.166666664
bigfoot1,26128344,1567700667.5,444771129.0833333,44782799.083333336,477209522.5833333,38579230.5
bigfoot1,26128345,1567700727.5,439546889.0833333,44533392.5,477167352.4166667,38607563.583333336
bigfoot1,26128346,1567700787.5,440466096.5,44577016.666666664,476982223.1666667,38615031.25
bigfoot1,26128347,1567700847.5,455355717,45140545,477232380.1666667,38627745.5
bigfoot1,26128348,1567700907.5,461748441.5833333,45369856.25,477483610.4166667,38677377.416666664
bigfoot1,26128349,1567700967.5,-21388577961,45192452.75,477340991.9166667,38645798.25
bigfoot1,26128350,1567701027.5,469528486.5833333,45862981.666666664,472377641,38413235.75
bigfoot1,26128351,1567701087.5,470314973.3333333,45864518,471059534.25,38399386.583333336
bigfoot1,26128352,1567701147.5,471070215.3333333,45830636.166666664,-21372005249.5,38479642.833333336
bigfoot1,26128353,1567701207.5,471350681.4166667,45878168.166666664,464542003.3333333,38099108.833333336
bigfoot1,26128354,1567701267.5,471931958.3333333,45844385.833333336,464644435.3333333,38145942.166666664
bigfoot1,26128355,1567701327.5,471937888.9166667,45860158.75,464772313.75,38169134.416666664
bigfoot1,26128356,1567701387.5,464819621,45559093.083333336,463786771.5,38124134.5
bigfoot1,26128357,1567701447.5,438883952.3333333,44465491.083333336,449668872.5,37457628.333333336
bigfoot1,26128358,1567701507.5,434787898.5833333,43913465.916666664,437923129.1666667,36698745.75
bigfoot1,26128359,1567701567.5,435963829.4166667,43912102.833333336,426621837.75,36096032.833333336
bigfoot1,26128360,1567701627.5,435314818.8333333,43899312.083333336,411833011.4166667,35691822.166666664
bigfoot1,26128361,1567701687.5,419056432.5,43178910.333333336,409019801.5,35633388.916666664
bigfoot1,26128362,1567701747.5,399129033.9166667,42225453.833333336,394886186,35249152.333333336
bigfoot1,26128363,1567701807.5,399766590.3333333,41936988.833333336,396262504.8333333,34756877.416666664
bigfoot1,26128364,1567701867.5,411639754.3333333,41995572.666666664,362327212.6666667,34307049.75
bigfoot1,26128365,1567701927.5,402053368.3333333,41968084.833333336,356148858.4166667,33990928.75
bigfoot1,26128366,1567701987.5,361789413,40770682.666666664,326846204.0833333,33650066.5
bigfoot1,26128367,1567702047.5,232726373.58333334,30881942,263914500.75,29701864.5
bigfoot1,26128368,1567702107.5,337677164.9166667,38814964,410222043.5,35330237.25
bigfoot1,26128369,1567702167.5,389838443.9166667,41436713.333333336,472290864.5,38604160.583333336
bigfoot1,26128370,1567702227.5,391202011.6666667,41458602.5,473945909.9166667,38580967.083333336
bigfoot1,26128371,1567702287.5,391341563.0833333,41410940.5,474852849.25,38592189.583333336
bigfoot1,26128372,1567702347.5,391093511.6666667,41501072.75,476152116.6666667,38616403.083333336
bigfoot1,26128373,1567702407.5,374611681.4166667,41096218.166666664,469127766.3333333,38264360.333333336
bigfoot1,26128374,1567702467.5,371815657.8333333,40949950.25,455973965.9166667,37638127.5
bigfoot1,26128375,1567702527.5,359103700.0833333,40602925.75,449298522.25,37399687.25
bigfoot1,26128376,1567702587.5,350583071.5833333,40408893.75,438329169.5833333,37010594.166666664
bigfoot1,26128377,1567702647.5,350501457.6666667,40433092,432010968.9166667,36784908.916666664
bigfoot1,26128378,1567702707.5,350304334.9166667,40396934.25,428604544.4166667,36133561.25
bigfoot1,26128379,1567702767.5,349924824.4166667,40427186.166666664,420959615.6666667,35928583.25
bigfoot1,26128380,1567702827.5,378302666.1666667,41984220,443882861.25,37501277.916666664
bigfoot1,26128381,1567702887.5,451240320.25,45209503.333333336,467288730.9166667,38294628.833333336
bigfoot1,26128382,1567702947.5,455569120.8333333,-5430810862.5,465956581,38318819.416666664
bigfoot1,26128383,1567703007.5,467188185.9166667,45667729.5,457768120.3333333,37935123.416666664
bigfoot1,26128384,1567703067.5,467538735.3333333,45632628.666666664,456586136.8333333,37910723.833333336
bigfoot1,26128385,1567703127.5,434270087.8333333,44310350.333333336,468121385.6666667,38306761.666666664
bigfoot1,26128386,1567703187.5,453811724.75,45156742.583333336,474286342.75,38640380.833333336
bigfoot1,26128387,1567703247.5,437988314.5833333,44369914.583333336,460516358.5,37948685.583333336
bigfoot1,26128388,1567703307.5,434951482.5833333,44352709.75,463368056.1666667,38173324.083333336
bigfoot1,26128389,1567703367.5,450154283.8333333,44718685.75,466931452.3333333,38243778
bigfoot1,26128390,1567703427.5,455123448.25,45184055.583333336,469339735.75,38436492.916666664
bigfoot1,26128391,1567703487.5,450364854.5833333,44908922.083333336,467440687.75,38349017.833333336
bigfoot1,26128392,1567703547.5,469553694,45750587.916666664,477030873.0833333,38781881.5
bigfoot1,26128393,1567703607.5,470183254.75,45732535.083333336,473450275.1666667,38642659.25
bigfoot1,26128394,1567703667.5,470801824.0833333,45750643.916666664,475382740,38647440.416666664
bigfoot1,26128395,1567703727.5,471326460.6666667,45690396.416666664,477068628.3333333,38709855.5
bigfoot1,26128396,1567703787.5,468597682.4166667,45627760.75,466655508,38288918.166666664
bigfoot1,26128397,1567703847.5,471568896.75,45740877.416666664,475348265.3333333,38653779.75
bigfoot1,26128398,1567703907.5,471798215.4166667,45739580.75,477084899.25,38637114.166666664
bigfoot1,26128399,1567703967.5,471923545.6666667,45726334.833333336,477314813.0833333,38656192.083333336
bigfoot1,26128400,1567704027.5,465617724.8333333,45492373.583333336,477333988.1666667,38669520.916666664
bigfoot1,26128401,1567704087.5,-21377541698.666668,45648494.75,-21367932165.25,38720630.5
bigfoot1,26128402,1567704147.5,470981409.4166667,45741838.833333336,474378083.5,38566424.416666664
bigfoot1,26128403,1567704207.5,468492910.75,45617292.916666664,467439456.8333333,38273532.666666664
bigfoot1,26128404,1567704267.5,468874750.8333333,45624547.75,476998784,38662165.416666664
bigfoot1,26128405,1567704327.5,468484274.25,45579267.416666664,473838081.3333333,38505731.916666664
bigfoot1,26128406,1567704387.5,457634901.25,45253423.25,474422237.25,38599063.083333336
bigfoot1,26128407,1567704447.5,468163616.8333333,45648043.416666664,475868588.6666667,38615095
bigfoot1,26128408,1567704507.5,471565214.25,45746863.583333336,472089606.6666667,38472513
bigfoot1,26128409,1567704567.5,466060635.5,45620228,459565153.5,38038741.416666664
bigfoot1,26128410,1567704627.5,437179519.4166667,43956126.083333336,461092793.4166667,37912280.5
bigfoot1,26128411,1567704687.5,409108912.6666667,42690859.416666664,437488005.5833333,36617615
bigfoot1,26128412,1567704747.5,393475082.1666667,42199907.916666664,432829824.5833333,36224074.75
bigfoot1,26128413,1567704807.5,391616042.5,42230391.916666664,420243893.8333333,35835996.583333336
bigfoot1,26128414,1567704867.5,410962637.1666667,41908573,395995146.1666667,35239994
bigfoot1,26128415,1567704927.5,400319297.8333333,41608997.666666664,401855782.75,-5441007884.083333
bigfoot1,26128416,1567704987.5,352872616.5,40532340.583333336,400754604.5833333,34906353.25
bigfoot1,26128417,1567705047.5,344928392.5,39960325.75,397426620.25,34764745.5
bigfoot1,26128418,1567705107.5,264996356.33333334,33323466.333333332,374022103.6666667,34573884.25
bigfoot1,26128419,1567705167.5,225119515.41666666,24664691.416666668,368439918.8333333,34374729.333333336
bigfoot1,26128420,1567705227.5,224429021.41666666,24606689.083333332,353957203.3333333,34171513.416666664
bigfoot1,26128421,1567705287.5,222156317.08333334,24662337.75,346212746.9166667,34068107.083333336
bigfoot1,26128422,1567705347.5,219867794.5,24630970.166666668,316366591.25,33564757.5
bigfoot1,26128423,1567705407.5,216176270.5,24618795.25,327025357.0833333,33583813.666666664
bigfoot1,26128424,1567705467.5,216131023.25,24538146.333333332,326896252.75,33481063.916666668
bigfoot1,26128425,1567705527.5,217204110.08333334,24542651,300747449.9166667,33300438.583333332
bigfoot1,26128426,1567705587.5,217803036.33333334,24533291.166666668,289947647.4166667,33340163.666666668
bigfoot1,26128427,1567705647.5,139464481.66666666,24567605.25,158236324.83333334,17817674.916666668
bigfoot1,26128428,1567705707.5,134245663.58333334,24476431.25,149401854.5,16856827.25
bigfoot1,26128429,1567705767.5,134197237.5,24499854.333333332,149187550.41666666,16874016.833333332
bigfoot1,26128430,1567705827.5,134077532.5,24565116.416666668,149110066.5,16843659.083333332
bigfoot1,26128431,1567705887.5,133955452.33333333,24569051.083333332,148955551.25,16836878.666666668
bigfoot1,26128432,1567705947.5,133998873.66666667,24572473.25,148943593.5,16834565.75
bigfoot1,26128433,1567706007.5,134031262.91666667,24572732,148919866.16666666,16832282.25
bigfoot1,26128434,1567706067.5,134029330.16666667,24544211.583333332,148866079.08333334,16827905.166666668
bigfoot1,26128435,1567706127.5,159867902.33333334,24730866.416666668,224705362.41666666,23303804.833333332
bigfoot1,26128436,1567706187.5,215800533.91666666,24475806.5,432822129.0833333,37267574.25
bigfoot1,26128437,1567706247.5,315720963,34931537.166666664,455048802.5833333,37992895
bigfoot1,26128438,1567706307.5,426972605.9166667,44374972.5,472959192.5833333,38469824
bigfoot1,26128439,1567706367.5,456817993.5833333,45631799.916666664,473690626,38503883.083333336
bigfoot1,26128440,1567706427.5,457252399.9166667,45621222.5,474688558.3333333,38528215.25
bigfoot1,26128441,1567706487.5,463700473.0833333,45753721.833333336,475837043.75,38553396.416666664
bigfoot1,26128442,1567706547.5,467225127.4166667,45830450,468187796.8333333,38201273.333333336
bigfoot1,26128443,1567706607.5,466276648.5,45779327.583333336,472794850.8333333,38370704.25
bigfoot1,26128444,1567706667.5,467749077.25,45678616.666666664,476849721.25,38549316.5
bigfoot1,26128445,1567706727.5,464974975.4166667,45537474.166666664,476963648.1666667,38542107.583333336
bigfoot1,26128446,1567706787.5,469336277.0833333,45746648.083333336,476517736.5833333,38549238.666666664
bigfoot1,26128447,1567706847.5,469657560.3333333,45703335.083333336,476487483.5833333,38547546.75
bigfoot1,26128448,1567706907.5,469809400.0833333,45737131.5,476678538.4166667,38593646.916666664
bigfoot1,26128449,1567706967.5,465876411.5,45515318.5,476889226.1666667,38572868.25
bigfoot1,26128450,1567707027.5,470060604.9166667,45712251.166666664,476805308.0833333,38560031.583333336
bigfoot1,26128451,1567707087.5,468221600,45691662.416666664,476792109.25,38569924.25
bigfoot1,26128452,1567707147.5,471026722.8333333,45758881.75,477108174,38552548.583333336
bigfoot1,26128453,1567707207.5,471189930.5,45788391.583333336,477153334.75,38576833.5
bigfoot1,26128454,1567707267.5,470197216.5,45750763.75,476223069.75,38530433.666666664
bigfoot1,26128455,1567707327.5,468895624.75,45746694,471218856,38373918.5
bigfoot1,26128456,1567707387.5,465508446.75,45641714.333333336,474771988.0833333,38573665.166666664
bigfoot1,26128457,1567707447.5,448828323.8333333,44945068.416666664,-21379561306.166668,38069009.916666664
bigfoot1,26128458,1567707507.5,442729950.8333333,44516537,453945182.9166667,37491636.416666664
bigfoot1,26128459,1567707567.5,453109313.6666667,45162457.083333336,473008529.25,38520176.25
bigfoot1,26128460,1567707627.5,469413537.25,45983844,464710576.9166667,38194402.416666664
bigfoot1,26128461,1567707687.5,-21379160143.5,45833195.166666664,465282154.4166667,38336378.666666664
bigfoot1,26128462,1567707747.5,469528735.75,46013204.666666664,465999178.3333333,38279821
bigfoot1,26128463,1567707807.5,471394051.8333333,46070619.25,466373353.4166667,38330727.916666664
bigfoot1,26128464,1567707867.5,466825368.5,45874483.416666664,471030857.9166667,38509463.75
bigfoot1,26128465,1567707927.5,470104133,45950005.5,472596817.75,38657400.75
bigfoot1,26128466,1567707987.5,469269520.0833333,45890190.166666664,474579498.9166667,38679449.333333336
bigfoot1,26128467,1567708047.5,464141237.3333333,45670660.583333336,476820460.0833333,38780755.666666664
bigfoot1,26128468,1567708107.5,449282465,45098792.583333336,476938277.9166667,38829756.583333336
bigfoot1,26128469,1567708167.5,469909853.5,46000045.416666664,473865125,38620850.333333336
bigfoot1,26128470,1567708227.5,470570064.0833333,46010050.333333336,476930806.25,38725405.416666664
bigfoot1,26128471,1567708287.5,470858317.0833333,45975457.083333336,474439154.0833333,38607754.75
bigfoot1,26128472,1567708347.5,471254251.1666667,45987726.333333336,470015591.5833333,38387832.666666664
bigfoot1,26128473,1567708407.5,470525157.5,45990947.083333336,467977805.9166667,38326621.083333336
bigfoot1,26128474,1567708467.5,457953147.9166667,45484882.916666664,473642743.9166667,38640110.5
bigfoot1,26128475,1567708527.5,449772967.6666667,45083245.166666664,474870091.75,38680549.666666664
bigfoot1,26128476,1567708587.5,453115183.1666667,45216917.5,465274728.5,38259558.666666664
bigfoot1,26128477,1567708647.5,451240854.3333333,45132378.583333336,465749351.9166667,38215610.666666664
bigfoot1,26128478,1567708707.5,454637350.3333333,45336799.416666664,460748734,38005679.416666664
bigfoot1,26128479,1567708767.5,464284069.4166667,45743333.083333336,459466510.75,37893796.833333336
bigfoot1,26128480,1567708827.5,462327836.5833333,45622779.25,465068379.25,38232216.333333336
bigfoot1,26128481,1567708887.5,467232141.3333333,45737924.583333336,476577525.5,38608208.666666664
bigfoot1,26128482,1567708947.5,470237428.3333333,45847838.5,476507854.0833333,38600608.416666664
bigfoot1,26128483,1567709007.5,471002593.6666667,45894290.5,474860794,38548615.25
bigfoot1,26128484,1567709067.5,459786680,45502129.916666664,473603386.5833333,38643013.666666664
bigfoot1,26128485,1567709127.5,466510143,45744914.083333336,476364203.0833333,38742552.833333336
bigfoot1,26128486,1567709187.5,470393240.5833333,45920065.916666664,472012870.4166667,38586523.5
bigfoot1,26128487,1567709247.5,471062926.8333333,45890478.333333336,471264876.3333333,38523854.75
bigfoot1,26128488,1567709307.5,471248295.0833333,45901435.666666664,467364882.25,38320038.25
bigfoot1,26128489,1567709367.5,467937293.9166667,45736759.166666664,475153456.8333333,38684415.5
bigfoot1,26128490,1567709427.5,466559113.4166667,45697522.333333336,472090105.0833333,38498185.083333336
bigfoot1,26128491,1567709487.5,469003997.5,45860940.416666664,474723368.6666667,38656759.416666664
bigfoot1,26128492,1567709547.5,466852610.4166667,45773754.583333336,475240289.3333333,38700495.75
bigfoot1,26128493,1567709607.5,471435794.6666667,45861046.166666664,476912312.6666667,38723412.666666664
bigfoot1,26128494,1567709667.5,471072585.5833333,45862294.5,474510346.3333333,38648951.333333336
bigfoot1,26128495,1567709727.5,466005632.75,45643828.25,476914692.9166667,38699989.5
bigfoot1,26128496,1567709787.5,470834884.75,45844431.666666664,476440557.9166667,38688589.833333336
bigfoot1,26128497,1567709847.5,471342680.6666667,45875314.75,476823842.3333333,38704281.25
bigfoot1,26128498,1567709907.5,462994700,45484921.166666664,476388378.0833333,38680958.916666664
bigfoot1,26128499,1567709967.5,470856542,45918519.416666664,476639984.5833333,38688364.083333336
bigfoot1,26128500,1567710027.5,468838938.5,45841375.5,466728958.5833333,38323270.416666664
bigfoot1,26128501,1567710087.5,466281867,45717538.5,476537033.8333333,38743740
bigfoot1,26128502,1567710147.5,461056915,45513578.166666664,474870742.75,38680301
bigfoot1,26128503,1567710207.5,467886807.8333333,45725738.083333336,-21368601469.916668,38752091.166666664
bigfoot1,26128504,1567710267.5,461193663.8333333,45428744.666666664,474341121.6666667,38651771.583333336
bigfoot1,26128505,1567710327.5,461963452.5833333,45383594.416666664,476862798,38759105
bigfoot1,26128506,1567710387.5,470576096.4166667,45706571,465342396,38130194.583333336
bigfoot1,26128507,1567710447.5,467324304.0833333,45631769.333333336,469063786.3333333,38434521.833333336
bigfoot1,26128508,1567710507.5,-21377674561.75,45564612.583333336,473801389.25,38546530.583333336
bigfoot1,26128509,1567710567.5,470034995.6666667,45668587.5,471258452.3333333,38387555.916666664
bigfoot1,26128510,1567710627.5,471711683,45715410.583333336,472058758.5833333,38431092.083333336
bigfoot1,26128511,1567710687.5,468783676.4166667,-5430518647.833333,474139406.0833333,38549605.916666664
bigfoot1,26128512,1567710747.5,469633227.6666667,45587788.25,475346851.4166667,38567403.583333336
bigfoot1,26128513,1567710807.5,465384733.9166667,45473605.5,477193195.6666667,38658484.5
bigfoot1,26128514,1567710867.5,471466490.1666667,45733959.333333336,470976414.75,38370861.083333336
bigfoot1,26128515,1567710927.5,444498206,44573061.583333336,447416640.25,37360145.583333336
bigfoot1,26128516,1567710987.5,462741308.0833333,45468677.75,466220374.25,38291354.666666664
bigfoot1,26128517,1567711047.5,464335115,45433315.583333336,477404519.25,38669973.5
bigfoot1,26128518,1567711107.5,469008870.0833333,45680422,477037658.1666667,38632238.666666664
bigfoot1,26128519,1567711167.5,468928990.5833333,45681771,475231790.1666667,38538651
bigfoot1,26128520,1567711227.5,469178593.25,45728624.75,474743617,38566180.916666664
bigfoot1,26128521,1567711287.5,470464758.3333333,45762926,477636742.1666667,38651168.583333336
bigfoot1,26128522,1567711347.5,471195972.9166667,45822830.583333336,477185001.75,38603236.166666664
bigfoot1,26128523,1567711407.5,468284618.5833333,45742667.583333336,477291131.4166667,38628826.75
bigfoot1,26128524,1567711467.5,464449235.25,45560762,477201333.75,38678175.583333336
bigfoot1,26128525,1567711527.5,460161760.4166667,45441095.666666664,477340010.25,38663060.5
bigfoot1,26128526,1567711587.5,466834442.3333333,45696824.916666664,477383289.25,38714607.416666664
bigfoot1,26128527,1567711647.5,471133890.0833333,45798841.5,460290351,38001983.166666664
