hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot3,26072833,1564370007.5,302645490.9166667,39975814.5,294723325.9166667,37578263.666666664
bigfoot3,26072834,1564370067.5,296612435.4166667,39977686.166666664,298455743.3333333,37627221.166666664
bigfoot3,26072835,1564370127.5,287294425.5,39970515.666666664,311586853.9166667,37557479.916666664
bigfoot3,26072836,1564370187.5,299389563.5,39972017.5,294659737.5833333,37579718.5
bigfoot3,26072837,1564370247.5,285866094.5833333,39979737.666666664,317860753.5,37645874.416666664
bigfoot3,26072838,1564370307.5,280795311.8333333,39972625.75,315380113,37584039.416666664
bigfoot3,26072839,1564370367.5,298385197.0833333,39964878.833333336,295185365.9166667,37587826.25
bigfoot3,26072840,1564370427.5,303696320.25,39968944.75,292223744.3333333,37610193.5
bigfoot3,26072841,1564370487.5,261952230.66666666,39972164.25,326713203.75,37622387.583333336
bigfoot3,26072842,1564370547.5,279095736.25,39974572.583333336,311508927.4166667,37588698.333333336
bigfoot3,26072843,1564370607.5,300783338.5,39974948.833333336,293718649.1666667,37609937.25
bigfoot3,26072844,1564370667.5,286442417.5833333,39971621,315136191.75,37669009.25
bigfoot3,26072845,1564370727.5,306305968.3333333,39965189.916666664,287050163.3333333,37567204.416666664
bigfoot3,26072846,1564370787.5,295819321.25,39965073.916666664,302872103.6666667,37554640.5
bigfoot3,26072847,1564370847.5,277226732.75,39957916,321466447,37587230.75
bigfoot3,26072848,1564370907.5,260140182.83333334,39964696.5,334942069.5833333,37642398.75
bigfoot3,26072849,1564370967.5,284305556.75,39961942.5,308620619,37592389.416666664
bigfoot3,26072850,1564371027.5,297064425.0833333,39963050.5,298484989.25,37509421.333333336
bigfoot3,26072851,1564371087.5,262224100.83333334,39970427.666666664,329854517.5,37611690.416666664
bigfoot3,26072852,1564371147.5,266565123.66666666,39965453.833333336,323588369.4166667,37533953.583333336
bigfoot3,26072853,1564371207.5,275809352.5,39965490.833333336,314814557.6666667,37533232
bigfoot3,26072854,1564371267.5,301136990.5,39964275.75,292577533.6666667,37566072.166666664
bigfoot3,26072855,1564371327.5,289271664.4166667,39969341.333333336,310782972.0833333,37639087.583333336
bigfoot3,26072856,1564371387.5,297772115.75,39967631.5,298347111.1666667,37544295.083333336
bigfoot3,26072857,1564371447.5,306123941.6666667,39961843.083333336,287498785.9166667,37563412.5
bigfoot3,26072858,1564371507.5,294764351.5833333,39968592.916666664,301265443.75,37616007.583333336
bigfoot3,26072859,1564371567.5,279684652.9166667,39965789.166666664,315627737.1666667,37564553.583333336
bigfoot3,26072860,1564371627.5,300653196.5833333,39966598.75,293513602,37600122.333333336
bigfoot3,26072861,1564371687.5,300877683.3333333,39970281,297503429.5,37619350.583333336
bigfoot3,26072862,1564371747.5,265590547.25,39977189,329542893.0833333,37666506.416666664
bigfoot3,26072863,1564371807.5,293740362.3333333,39973557.75,300514932,37634549.833333336
bigfoot3,26072864,1564371867.5,295533311.25,39970153.5,297106625.6666667,37625196.5
bigfoot3,26072865,1564371927.5,290782250.1666667,39971513.916666664,306530795.9166667,37656391.833333336
bigfoot3,26072866,1564371987.5,269230410.1666667,39977551,323325049.1666667,37612239.916666664
bigfoot3,26072867,1564372047.5,270307667.8333333,39973364,324186370,37629508.5
bigfoot3,26072868,1564372107.5,277346320.6666667,39975185.916666664,316921592.5833333,37678997.583333336
bigfoot3,26072869,1564372167.5,267496695.75,39973292.583333336,330798993.5,37739135.583333336
bigfoot3,26072870,1564372227.5,260676299,39964393,328954449.5833333,37646871.416666664
bigfoot3,26072871,1564372287.5,271951538.75,39962212.833333336,322378411.5833333,37647299.916666664
bigfoot3,26072872,1564372347.5,301905558.5,39974584.083333336,294371977.9166667,37672223.5
bigfoot3,26072873,1564372407.5,290670515.4166667,39964725.833333336,303746013,37694699.25
bigfoot3,26072874,1564372467.5,299337653.25,39965642.583333336,293604503.5,37618237.5
bigfoot3,26072875,1564372527.5,303010220.8333333,39967073.083333336,292570316.25,37616068.75
bigfoot3,26072876,1564372587.5,298090545.5,39966281.333333336,298067275.9166667,37685407.083333336
bigfoot3,26072877,1564372647.5,303869980.0833333,39964027.083333336,292206318.8333333,37610953.416666664
bigfoot3,26072878,1564372707.5,291279370.0833333,39959628.416666664,301197735.5833333,37594852.666666664
bigfoot3,26072879,1564372767.5,294393625.0833333,39968169.583333336,308360253.8333333,37658128.416666664
bigfoot3,26072880,1564372827.5,302619678.1666667,39974709.083333336,294409255.0833333,37654627.333333336
bigfoot3,26072881,1564372887.5,302094945,39962372.166666664,292625390.25,37638852.916666664
bigfoot3,26072882,1564372947.5,304051411.75,39959820.916666664,291999598.3333333,37593640.25
bigfoot3,26072883,1564373007.5,300494927.75,39964199.25,299308275.0833333,37647712.916666664
bigfoot3,26072884,1564373067.5,301530549.3333333,39960923.75,293926152.8333333,37545811.166666664
bigfoot3,26072885,1564373127.5,295804927.0833333,39963004.583333336,302212783.25,37611726.083333336
bigfoot3,26072886,1564373187.5,303155743.5,39972845,290579578.4166667,37663340.583333336
bigfoot3,26072887,1564373247.5,305989400.1666667,39967886.583333336,289039131.25,37636106.666666664
bigfoot3,26072888,1564373307.5,301416561.3333333,39966784.916666664,290331333.8333333,37589757.833333336
bigfoot3,26072889,1564373367.5,306899004.8333333,39966853.833333336,290968595.0833333,37669452.916666664
bigfoot3,26072890,1564373427.5,307125912.5833333,39971855.583333336,289587800.3333333,37702334
bigfoot3,26072891,1564373487.5,306990877.6666667,39968392.75,288883863.3333333,37614569.333333336
bigfoot3,26072892,1564373547.5,300156824.4166667,39962073.833333336,291790161.8333333,37634737.25
bigfoot3,26072893,1564373607.5,303242148.6666667,39964186.5,296607852.75,37674532.583333336
bigfoot3,26072894,1564373667.5,260416534.08333334,39966217.583333336,333981444.75,37603628.5
bigfoot3,26072895,1564373727.5,-21562476314.416668,39964526.916666664,307989222.1666667,-5438532687.083333
bigfoot3,26072896,1564373787.5,297928406,39957291.333333336,294529860.1666667,37546224.25
bigfoot3,26072897,1564373847.5,262537983.5,39970258,330652011,37649047.916666664
bigfoot3,26072898,1564373907.5,264213602.75,39966728.833333336,328556043.6666667,37573098.666666664
bigfoot3,26072899,1564373967.5,269678717.4166667,39960528.583333336,324641574.1666667,37591174.333333336
bigfoot3,26072900,1564374027.5,268541187.75,39967599.666666664,-21517265075.583332,37615164.75
bigfoot3,26072901,1564374087.5,261289568.5,39974329.083333336,329141252.3333333,37637247.75
bigfoot3,26072902,1564374147.5,257513928.16666666,39975383.583333336,335072074.0833333,37566273.583333336
bigfoot3,26072903,1564374207.5,262992307.66666666,39968564.833333336,332173588.1666667,37583074.25
bigfoot3,26072904,1564374267.5,299113268.3333333,39970287.416666664,292683078.4166667,37693161.666666664
bigfoot3,26072905,1564374327.5,293660320,39972837.333333336,307660243.5,37610514.833333336
bigfoot3,26072906,1564374387.5,302818382.6666667,39971409.416666664,289957402.8333333,37602433.833333336
bigfoot3,26072907,1564374447.5,308534488.5,39976820.416666664,290574843.0833333,37607896
bigfoot3,26072908,1564374507.5,276541340.1666667,39978140.166666664,321969573.6666667,37667810.75
bigfoot3,26072909,1564374567.5,291523815.25,39969881.916666664,305521521.1666667,37629175.75
bigfoot3,26072910,1564374627.5,292110036.0833333,39974284.5,301572083.5833333,37585833.333333336
bigfoot3,26072911,1564374687.5,289906733.6666667,39979954.416666664,306541797.4166667,37654284.333333336
bigfoot3,26072912,1564374747.5,268192042.08333334,39975059.666666664,325360113.75,37626312.083333336
bigfoot3,26072913,1564374807.5,277930089.9166667,39970784.666666664,318295444.75,37632979
bigfoot3,26072914,1564374867.5,265560446.83333334,39970552.583333336,324448973.0833333,37660197.75
bigfoot3,26072915,1564374927.5,302193287.6666667,39976699.333333336,294960965.6666667,37713941.583333336
bigfoot3,26072916,1564374987.5,287979441.6666667,39970074.416666664,305642095.75,37627955.583333336
bigfoot3,26072917,1564375047.5,271936803.8333333,39969180.666666664,324701541,37641366
bigfoot3,26072918,1564375107.5,293128613.5833333,39975447.333333336,303354402.25,37708401.666666664
bigfoot3,26072919,1564375167.5,304397414.0833333,39965801.916666664,291394568.5833333,37645565.833333336
bigfoot3,26072920,1564375227.5,301259767.5,39966624.333333336,296165862.6666667,37679307.416666664
bigfoot3,26072921,1564375287.5,301373491,39972039.166666664,290071314.5,37710867.583333336
bigfoot3,26072922,1564375347.5,258333170.41666666,39974104.75,329592992.75,37777112.666666664
bigfoot3,26072923,1564375407.5,271754110.8333333,39970319.25,320830970.8333333,37721646.333333336
bigfoot3,26072924,1564375467.5,255448513.91666666,39970718.333333336,337642405.5,37700982.5
bigfoot3,26072925,1564375527.5,302812854,39973562.833333336,290757241.0833333,37714767.75
bigfoot3,26072926,1564375587.5,286738691.5833333,39978183.416666664,311652954.8333333,37745024.75
bigfoot3,26072927,1564375647.5,285552837.5,39971466.75,302688449.3333333,37694575.583333336
bigfoot3,26072928,1564375707.5,306276061.25,39970779.583333336,285542797.25,37684747.916666664
bigfoot3,26072929,1564375767.5,304586444.5833333,39981754.666666664,288405608.3333333,37733431.166666664
bigfoot3,26072930,1564375827.5,274776920.0833333,39968609.5,317703013.5833333,37676795.666666664
bigfoot3,26072931,1564375887.5,275079496,39960701.916666664,322840339.75,37680463.916666664
bigfoot3,26072932,1564375947.5,304473300.9166667,39965204,290637683.6666667,37671184.416666664
bigfoot3,26072933,1564376007.5,297339179.1666667,39970631.583333336,293889496.25,37685015.583333336
bigfoot3,26072934,1564376067.5,302229934.0833333,39970627.833333336,287649893.3333333,37601401.166666664
bigfoot3,26072935,1564376127.5,294145497.4166667,39971712.833333336,294000864.75,37619726.666666664
bigfoot3,26072936,1564376187.5,282682697.1666667,39972619.333333336,307712286,37710960.666666664
bigfoot3,26072937,1564376247.5,295595149.8333333,39966898.416666664,296977516.25,37626145
bigfoot3,26072938,1564376307.5,293956273.6666667,39965272.833333336,303126751.9166667,37646761.833333336
bigfoot3,26072939,1564376367.5,270721286.6666667,39966124.5,325035555,37672120.25
bigfoot3,26072940,1564376427.5,303215125.5,39968786.666666664,288729098.9166667,37681849.833333336
bigfoot3,26072941,1564376487.5,289813177.1666667,39965763.666666664,307614136.6666667,37637321.666666664
bigfoot3,26072942,1564376547.5,283946360.6666667,39972757.083333336,309778081.6666667,37640287.333333336
bigfoot3,26072943,1564376607.5,279946162.4166667,39977072.916666664,318045709.8333333,37662402.25
bigfoot3,26072944,1564376667.5,294692869.4166667,-5436117816.666667,296763547.9166667,37587037
bigfoot3,26072945,1564376727.5,284477751.75,39965928.083333336,312955253.5,37591561.916666664
bigfoot3,26072946,1564376787.5,290925346.75,39965354.416666664,301453299.3333333,37633004.583333336
bigfoot3,26072947,1564376847.5,261377199.58333334,39969642.25,335711293.75,37656778.166666664
bigfoot3,26072948,1564376907.5,264904447.75,39960160.083333336,329311367,37623848.75
bigfoot3,26072949,1564376967.5,261698284.33333334,39963536.25,333521078.1666667,37612617.333333336
bigfoot3,26072950,1564377027.5,303453879.0833333,39968487,291482738.6666667,37678453.166666664
bigfoot3,26072951,1564377087.5,259938106.16666666,39963951.916666664,332681892.75,37640217.25
bigfoot3,26072952,1564377147.5,259292564.33333334,39970083.416666664,334173928.8333333,37654211.666666664
bigfoot3,26072953,1564377207.5,267539867.83333334,39967495.083333336,328986020,37642975
bigfoot3,26072954,1564377267.5,270773502.1666667,39976050.416666664,330594007.3333333,37714479.583333336
bigfoot3,26072955,1564377327.5,279673610.6666667,39965808.25,317725393.0833333,37659658.416666664
bigfoot3,26072956,1564377387.5,287539791.25,39968504.916666664,307488597.8333333,37619896.333333336
bigfoot3,26072957,1564377447.5,270592080.6666667,39975386.166666664,322972750,37672920.916666664
bigfoot3,26072958,1564377507.5,288909767.5833333,39964282.083333336,304977740,37596614.833333336
bigfoot3,26072959,1564377567.5,285468375.25,39967076.916666664,308885231.1666667,37584879.666666664
bigfoot3,26072960,1564377627.5,276903608.3333333,39971186.25,320695056.0833333,37613667.916666664
bigfoot3,26072961,1564377687.5,261546917.58333334,39977709.166666664,334837684.5,37688524.416666664
bigfoot3,26072962,1564377747.5,264368860.5,39973075.833333336,333472840.1666667,37616210.25
bigfoot3,26072963,1564377807.5,271860911.9166667,39971744.666666664,320773923.5,37617476.333333336
bigfoot3,26072964,1564377867.5,294433679.25,39973539.916666664,300713372,37639171.666666664
bigfoot3,26072965,1564377927.5,259146461.83333334,39977139.25,330587491.9166667,37687147.416666664
bigfoot3,26072966,1564377987.5,288296971.0833333,39976064.333333336,303736527.0833333,37618316.583333336
bigfoot3,26072967,1564378047.5,291274055,39979276.166666664,298340906,37628638.916666664
bigfoot3,26072968,1564378107.5,296658888.1666667,39976775.833333336,301164339.25,37660767.75
bigfoot3,26072969,1564378167.5,304377440.4166667,39963207.333333336,292158747.1666667,37598355.083333336
bigfoot3,26072970,1564378227.5,295607005.8333333,39963889.416666664,-21543980207,37612475.833333336
bigfoot3,26072971,1564378287.5,264173701.16666666,39962327.5,328883206.5,37660854.333333336
bigfoot3,26072972,1564378347.5,-21561398075.166668,39960469.916666664,309513571.25,37677199.916666664
bigfoot3,26072973,1564378407.5,287308036.25,39956952.166666664,311883311.0833333,37643412.333333336
bigfoot3,26072974,1564378467.5,303168357.4166667,39958627.5,292225356.6666667,37617916.25
bigfoot3,26072975,1564378527.5,305592225.0833333,39966070.916666664,290380065.0833333,37692230.833333336
bigfoot3,26072976,1564378587.5,301187385.0833333,39972686.916666664,286218093.5833333,37591449.75
bigfoot3,26072977,1564378647.5,306273782.5833333,39976868.916666664,289359137.8333333,37595865.083333336
bigfoot3,26072978,1564378707.5,311566717.4166667,39965043.333333336,289746206.5,37630972.166666664
bigfoot3,26072979,1564378767.5,300693698.4166667,39963565.583333336,291016787.3333333,37642907.5
bigfoot3,26072980,1564378827.5,296015335.1666667,39957259.416666664,304548511.3333333,37625080.416666664
bigfoot3,26072981,1564378887.5,295240638.1666667,39960534.916666664,301904103.8333333,37646315.5
bigfoot3,26072982,1564378947.5,303256420.75,39966415.166666664,297495728.8333333,37691093.583333336
bigfoot3,26072983,1564379007.5,277138028.5,39958951.333333336,316766146.6666667,37584401.583333336
bigfoot3,26072984,1564379067.5,261112348.33333334,39957773.25,334509952,37617427.833333336
bigfoot3,26072985,1564379127.5,280656660.6666667,39956944.5,320469836.9166667,37617531.166666664
bigfoot3,26072986,1564379187.5,295339565.8333333,39971841.583333336,290699339.25,37603599.25
bigfoot3,26072987,1564379247.5,289100257.75,39970278.5,305479539.25,37591901.083333336
bigfoot3,26072988,1564379307.5,297231655.9166667,39965735.583333336,288732745.75,37566156.25
bigfoot3,26072989,1564379367.5,285149976,39974878.666666664,310193679.1666667,37650589.416666664
bigfoot3,26072990,1564379427.5,294558536.5,39972987.833333336,302647047.25,37569186.916666664
bigfoot3,26072991,1564379487.5,292929481.8333333,39967496.416666664,298700427.5,37573741.333333336
bigfoot3,26072992,1564379547.5,262090424,39966323.416666664,332134530.8333333,37630709.5
bigfoot3,26072993,1564379607.5,268058141.5,39960547.583333336,329494736.5,37639721.25
bigfoot3,26072994,1564379667.5,297367189.1666667,39957126.833333336,295716797.75,37594735.416666664
bigfoot3,26072995,1564379727.5,286513930.25,39962104.416666664,304858197.8333333,37563834.583333336
bigfoot3,26072996,1564379787.5,284843305.5833333,39973444.333333336,304951037.1666667,37649667.5
bigfoot3,26072997,1564379847.5,280523065.25,39960990.083333336,309470307.5833333,37557128
bigfoot3,26072998,1564379907.5,297553310.3333333,39955144.166666664,290857455.5,37542041
bigfoot3,26072999,1564379967.5,302822680.5833333,39961126.5,286583174.4166667,37578823.416666664
bigfoot3,26073000,1564380027.5,285860769.25,39968363.416666664,307943227.1666667,37637182.666666664
bigfoot3,26073001,1564380087.5,286792443.0833333,39957988.75,304326979.6666667,37548910.666666664
bigfoot3,26073002,1564380147.5,284793796.0833333,39957720.916666664,303539724.8333333,37565376
bigfoot3,26073003,1564380207.5,260508122.16666666,39963529.916666664,339208940,37637360
bigfoot3,26073004,1564380267.5,256389983.83333334,39959647.5,332192086.8333333,37574795.666666664
bigfoot3,26073005,1564380327.5,260845025.25,39962550.666666664,329149731.0833333,37568053.5
bigfoot3,26073006,1564380387.5,304643929.3333333,39963314.416666664,285778265.1666667,37596712.916666664
bigfoot3,26073007,1564380447.5,290448500.6666667,39969870.416666664,307046439.9166667,37633676.5
bigfoot3,26073008,1564380507.5,293128415.25,39966642.166666664,292757108.8333333,37522909.583333336
bigfoot3,26073009,1564380567.5,295664165.1666667,39968767.583333336,292149022.1666667,37505155.166666664
bigfoot3,26073010,1564380627.5,268759855.75,39969424.166666664,320141016,37575664
bigfoot3,26073011,1564380687.5,300355427.1666667,39971879.833333336,288736412.9166667,37521940.583333336
bigfoot3,26073012,1564380747.5,294549299.9166667,39971125.083333336,295147519.1666667,37532006.666666664
bigfoot3,26073013,1564380807.5,302895739.5,39971071.5,285220054.3333333,37533225.666666664
bigfoot3,26073014,1564380867.5,298509545.6666667,39972912.583333336,292190454.8333333,37591490.5
bigfoot3,26073015,1564380927.5,279425401.5833333,39972077.5,319024472.1666667,37515153.75
bigfoot3,26073016,1564380987.5,286135477.5833333,39975273.916666664,302818540.3333333,37549107
bigfoot3,26073017,1564381047.5,301286104.1666667,39966809.166666664,296576506.25,37656214.666666664
bigfoot3,26073018,1564381107.5,303751857.0833333,39965047.083333336,288731123.1666667,37569521
bigfoot3,26073019,1564381167.5,272180063.9166667,39962535.416666664,320418593,37554403.416666664
bigfoot3,26073020,1564381227.5,269194140.1666667,39956966.166666664,328326058.6666667,37557558.916666664
bigfoot3,26073021,1564381287.5,304763059.5,39970821.583333336,290945228.9166667,37606971.583333336
bigfoot3,26073022,1564381347.5,276683633.0833333,39966926.5,311549653.0833333,37512612.75
bigfoot3,26073023,1564381407.5,264528223,39968710.166666664,326859001.0833333,37491672
bigfoot3,26073024,1564381467.5,304889773.25,39976431.583333336,289761999.3333333,37568983
bigfoot3,26073025,1564381527.5,282837537.8333333,39969708.583333336,315251425.8333333,37609860.75
bigfoot3,26073026,1564381587.5,275605343.0833333,39966856.333333336,319098782.25,37554824.083333336
bigfoot3,26073027,1564381647.5,303136298.75,39970376.583333336,295301474.9166667,37574748.583333336
bigfoot3,26073028,1564381707.5,264487212.5,39964886.5,327126944.6666667,37652622.916666664
bigfoot3,26073029,1564381767.5,281020271.5833333,39965497.166666664,313086717.8333333,37569260.916666664
bigfoot3,26073030,1564381827.5,301205258.1666667,39969574.666666664,295484701.9166667,37541097.5
bigfoot3,26073031,1564381887.5,266333211,39968350.666666664,323382091.5,37654359.5
bigfoot3,26073032,1564381947.5,295480658.4166667,39961148.166666664,299962504.1666667,37622865.75
bigfoot3,26073033,1564382007.5,305349234.5833333,39967734.833333336,293164436.0833333,37573546.25
bigfoot3,26073034,1564382067.5,307420355.5833333,39974350.833333336,286348266,37541854.75
bigfoot3,26073035,1564382127.5,302964342.75,39974264.083333336,293320690.6666667,37625084.25
bigfoot3,26073036,1564382187.5,280261347.1666667,39974876.083333336,312233067.0833333,37525262
bigfoot3,26073037,1564382247.5,266782184.5,39971757.416666664,326142017.8333333,37500622.5
bigfoot3,26073038,1564382307.5,259536424.58333334,39980199.25,334529284.8333333,37545562.5
bigfoot3,26073039,1564382367.5,296702014.5,39984710.166666664,294284799.5833333,37548580.5
bigfoot3,26073040,1564382427.5,283474580.5,39979902.166666664,311314556.4166667,37506694.083333336
bigfoot3,26073041,1564382487.5,262603591,39981063.666666664,329820551.5833333,-5438573355.75
bigfoot3,26073042,1564382547.5,277197598.75,39975259.916666664,-21523829476.333332,37602779.416666664
bigfoot3,26073043,1564382607.5,269233212.6666667,39972345.166666664,323465211,37516469.5
bigfoot3,26073044,1564382667.5,253435366.08333334,39970822.916666664,337868616.4166667,37569482.833333336
bigfoot3,26073045,1564382727.5,262636143,39974165.916666664,335037579.25,37567970.583333336
bigfoot3,26073046,1564382787.5,295934275.5833333,39980241.333333336,299442379.1666667,37633597.416666664
bigfoot3,26073047,1564382847.5,303057161.75,39978196.166666664,292552565.25,37522268.25
bigfoot3,26073048,1564382907.5,-21565104588.25,39978995.583333336,316900118.5,37483653.666666664
bigfoot3,26073049,1564382967.5,261870464,39984122.416666664,336089446.1666667,37555173.416666664
bigfoot3,26073050,1564383027.5,265904948.75,39974294.75,328728045.4166667,37489146.333333336
bigfoot3,26073051,1564383087.5,275095578.75,39971799.5,319441300.5833333,37463882.166666664
bigfoot3,26073052,1564383147.5,295017753.6666667,39975804.333333336,303573324.5833333,37524672.833333336
bigfoot3,26073053,1564383207.5,299429963.5833333,39980380.25,296806287.6666667,37585357.833333336
bigfoot3,26073054,1564383267.5,300909670.75,39977069.083333336,291608028.3333333,37480341.166666664
bigfoot3,26073055,1564383327.5,293445822.75,39970784.666666664,300562605.4166667,37501515.083333336
bigfoot3,26073056,1564383387.5,305750270.0833333,39977437.5,288448953.3333333,37579965.833333336
bigfoot3,26073057,1564383447.5,275180544.5,39976443.083333336,320667854.8333333,37486137.25
bigfoot3,26073058,1564383507.5,272727461.4166667,39978449.916666664,322329344.5,37536859.333333336
bigfoot3,26073059,1564383567.5,305642975.6666667,39972336.333333336,292578011.75,37558862.083333336
bigfoot3,26073060,1564383627.5,288426217.8333333,39979411.25,305946863.9166667,37636862.666666664
bigfoot3,26073061,1564383687.5,275694082.8333333,39968248.666666664,316880938.25,37545287.083333336
bigfoot3,26073062,1564383747.5,265287142.33333334,39968270.333333336,327875925.5833333,37539316.333333336
bigfoot3,26073063,1564383807.5,295604320.3333333,39967301.333333336,299086051.75,37623424.166666664
bigfoot3,26073064,1564383867.5,282372196.8333333,39961688.75,311585119.5,37571420.75
bigfoot3,26073065,1564383927.5,283524024,39959383.583333336,308637398.5833333,37531863.916666664
bigfoot3,26073066,1564383987.5,288365386.25,39958880,307358379.5833333,37517977.916666664
bigfoot3,26073067,1564384047.5,300820061.1666667,39975963.666666664,299266257.5833333,37609512.666666664
bigfoot3,26073068,1564384107.5,296188537.1666667,39964787,296259632.8333333,37553044.166666664
bigfoot3,26073069,1564384167.5,298595696.5833333,39963000.75,295186561.1666667,37543463.833333336
bigfoot3,26073070,1564384227.5,299637777.6666667,39974150.583333336,299492982.3333333,37628200.416666664
bigfoot3,26073071,1564384287.5,304151631.25,39965983,290927147.25,37559310.75
bigfoot3,26073072,1564384347.5,282761920.5833333,39971061.333333336,305846522.3333333,37538733.666666664
bigfoot3,26073073,1564384407.5,284324965.9166667,39974148.083333336,312299951.25,37557360.083333336
bigfoot3,26073074,1564384467.5,289810934.0833333,39975942,294195627.5,37630587.083333336
bigfoot3,26073075,1564384527.5,271583131.4166667,39973230.083333336,316602288,37566241.75
bigfoot3,26073076,1564384587.5,262766218.83333334,39971816.083333336,330445595.75,37549858
bigfoot3,26073077,1564384647.5,268029409.25,39978006.166666664,327827270.5,37598165.166666664
bigfoot3,26073078,1564384707.5,280634932.1666667,39977487.333333336,307705246.5833333,37588110.5
bigfoot3,26073079,1564384767.5,281542431.1666667,39969119.5,309962921.0833333,37557924.916666664
bigfoot3,26073080,1564384827.5,261619391.5,39971132.666666664,327290981.4166667,37550674
bigfoot3,26073081,1564384887.5,268481882,-5436108566.5,283860143.6666667,37295606.333333336
bigfoot3,26073082,1564384947.5,208107926.75,39937759.5,430926707.5,36939087.083333336
bigfoot3,26073083,1564385007.5,466842264.9166667,41113860.416666664,576750634.3333334,36233036.75
bigfoot3,26073084,1564385067.5,558336949.5833334,39912645.916666664,587155886.1666666,35702472.166666664
bigfoot3,26073085,1564385127.5,562646320.6666666,39894700.25,587278592,35553445.166666664
bigfoot3,26073086,1564385187.5,567564938,39862010.583333336,587304384.3333334,35455762.25
