hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26064901,1563894087.5,134643835.58333334,24806722.583333332,150727290.5,17080259.5
bigfoot1,26064902,1563894147.5,134931147.75,24950592.25,150132768.91666666,16876963.333333332
bigfoot1,26064903,1563894207.5,138491090.33333334,25349930,152556636.66666666,16929290.666666668
bigfoot1,26064904,1563894267.5,133852557.58333333,24775097.416666668,149341745.16666666,16915423.75
bigfoot1,26064905,1563894327.5,136755524.5,24785315.333333332,154437328.41666666,17483616
bigfoot1,26064906,1563894385.1,161128097,29860459.2,179555521.8,20327775.8
bigfoot1,26064907,1563894447.5,133189992.08333333,24694146.5,148448711.58333334,16811263.916666668
bigfoot1,26064908,1563894507.5,133722954.83333333,24820393.083333332,149067886.16666666,16872963.666666668
bigfoot1,26064909,1563894567.5,136651566.66666666,24806952.083333332,154268276.75,17469246.75
bigfoot1,26064910,1563894627.5,133797707.41666667,24830432.5,149076883.83333334,16878299.5
bigfoot1,26064911,1563894687.5,146005719.58333334,25159698.666666668,163121301.75,18290749.666666668
bigfoot1,26064912,1563894747.5,133762876.75,24834365.833333332,148990107.25,16880388
bigfoot1,26064913,1563894807.5,133789289.66666667,24796239.5,149105900.83333334,16874854.5
bigfoot1,26064914,1563894867.5,137919741.66666666,24974971.583333332,153492486.33333334,17297417.583333332
bigfoot1,26064915,1563894927.5,144826203,25129506.666666668,161600950.41666666,18121516.333333332
bigfoot1,26064916,1563894987.5,139577340.41666666,24954010.583333332,155999799,17585776.666666668
bigfoot1,26064917,1563895047.5,139689136.16666666,24979538.666666668,155946729.08333334,17569730.75
bigfoot1,26064918,1563895107.5,142331407.5,25225775.5,156967315.66666666,17606712.166666668
bigfoot1,26064919,1563895167.5,141411457.41666666,25197976.75,156033119,17338693.083333332
bigfoot1,26064920,1563895227.5,141683037.83333334,25247451.833333332,155694023.83333334,17422014.416666668
bigfoot1,26064921,1563895287.5,140598913.75,25169156.583333332,156674581.58333334,17429344.333333332
bigfoot1,26064922,1563895347.5,142088071.08333334,25191842.75,155444558.58333334,17387195.416666668
bigfoot1,26064923,1563895407.5,142529740.66666666,25183329.5,154967305.5,17345924.916666668
bigfoot1,26064924,1563895467.5,141771355.41666666,25200423.416666668,155327829.08333334,17421336.083333332
bigfoot1,26064925,1563895527.5,141432351.75,25188999.5,155479811.33333334,17461635
bigfoot1,26064926,1563895587.5,141421950.41666666,25163619.25,155765739.91666666,17423988.083333332
bigfoot1,26064927,1563895647.5,144210680.25,25217805.583333332,153232411.08333334,17278297.583333332
bigfoot1,26064928,1563895707.5,143068776.33333334,25084801.333333332,159119801.41666666,17976536.166666668
bigfoot1,26064929,1563895767.5,133878822.91666667,24816315.666666668,148902313.5,16899099.833333332
bigfoot1,26064930,1563895827.5,133843600.66666667,24797373,148773570.33333334,16900812.25
bigfoot1,26064931,1563895887.5,133813113.66666667,24795582.916666668,148925110.08333334,16870495.25
bigfoot1,26064932,1563895947.5,133797417.5,24770562.25,148843882.66666666,16890423.583333332
bigfoot1,26064933,1563896007.5,133773618.91666667,24789329.083333332,148920985.16666666,16884382.583333332
bigfoot1,26064934,1563896067.5,140962041.5,25226608.083333332,153384037.25,17317486
bigfoot1,26064935,1563896127.5,140817037.58333334,25212611.166666668,154947896.33333334,17430512.25
bigfoot1,26064936,1563896187.5,143154042.25,25201219.083333332,153361561.16666666,17229146.416666668
bigfoot1,26064937,1563896247.5,142531251.33333334,25145689,153727598.16666666,17285349.666666668
bigfoot1,26064938,1563896307.5,139599648.75,25122894.5,156267371.41666666,17444216
bigfoot1,26064939,1563896367.5,140534369.25,25143799.416666668,155431893.75,17404084
bigfoot1,26064940,1563896427.5,145358336.58333334,25249129.75,151433007.66666666,17097404.5
bigfoot1,26064941,1563896487.5,142615850.91666666,25194247.333333332,153700544.41666666,17344401.25
bigfoot1,26064942,1563896547.5,140871318,25109773.5,155147068.91666666,17381113.666666668
bigfoot1,26064943,1563896607.5,142151486.5,25155328,154249279.58333334,17314697.666666668
bigfoot1,26064944,1563896667.5,140003120.58333334,25157004.583333332,155789446.91666666,17458617.083333332
bigfoot1,26064945,1563896727.5,142181017.25,25174449.166666668,153938235.08333334,17352668.333333332
bigfoot1,26064946,1563896787.5,150735220,25568705.916666668,167354363.83333334,18551391.583333332
bigfoot1,26064947,1563896847.5,133836820.66666667,24750955.333333332,148575989.91666666,16868785.5
bigfoot1,26064948,1563896907.5,133774437.83333333,24747418.5,148983576.5,16869064.666666668
bigfoot1,26064949,1563896967.5,133716561.33333333,24719759.916666668,148952906.5,16867881.583333332
bigfoot1,26064950,1563897027.5,146276938.75,25136633.916666668,163139174.83333334,18486755.416666668
bigfoot1,26064951,1563897087.5,144341152.75,25362366.333333332,158367529.75,17558008.416666668
bigfoot1,26064952,1563897147.5,133803704.08333333,24737580.583333332,149009796.16666666,16882254.583333332
bigfoot1,26064953,1563897207.5,133700198.91666667,24767657.833333332,149078363.83333334,16859850.25
bigfoot1,26064954,1563897267.5,133636056.16666667,24780305.833333332,149315881.58333334,16899782.083333332
bigfoot1,26064955,1563897327.5,133509571.33333333,24737291.166666668,149152318,16863361.666666668
bigfoot1,26064956,1563897387.5,133981549.91666667,24759865.083333332,149872164.75,16983947.25
bigfoot1,26064957,1563897447.5,133862099.33333333,24781370.5,149860232.41666666,16954409.416666668
bigfoot1,26064958,1563897507.5,133372207,24757360.916666668,149209090.66666666,16865642.666666668
bigfoot1,26064959,1563897567.5,133190093.83333333,24769195.5,149192133.08333334,16897424.5
bigfoot1,26064960,1563897627.5,133392638.41666667,24748986.75,149327839.41666666,16932687.25
bigfoot1,26064961,1563897687.5833333,133367522.58333333,24736385.916666668,149020645.08333334,16896153.416666668
bigfoot1,26064962,1563897747.5,133368468.58333333,24727726.166666668,149071553.41666666,16873258.166666668
bigfoot1,26064963,1563897807.5,138015459.83333334,25321475.75,152587026.91666666,17139228.333333332
bigfoot1,26064964,1563897867.5,133650511.33333333,24733934.083333332,149159545.58333334,16865243.5
bigfoot1,26064965,1563897927.5,147379419.08333334,25552101.583333332,163748538.08333334,18039014.916666668
bigfoot1,26064966,1563897987.5,133601520.58333333,24722176.083333332,-21695875921,16931520.583333332
bigfoot1,26064967,1563898047.5,133504825.83333333,24729718.916666668,149244450.25,16882447.166666668
bigfoot1,26064968,1563898107.5,162791789.08333334,26460738,186215404.66666666,21022489.416666668
bigfoot1,26064969,1563898167.5,145214929.75,25694029.5,161174071.66666666,18059899.416666668
bigfoot1,26064970,1563898227.5,145058512.33333334,25698197.5,161141026.25,18033355.25
bigfoot1,26064971,1563898287.5,148641144.75,26157657.75,164859522.58333334,-5457713695.333333
bigfoot1,26064972,1563898347.5,163081415.33333334,25874282.666666668,188424068.08333334,21193092.083333332
bigfoot1,26064973,1563898407.5,137060842,25067392.5,152496735.83333334,17199752.583333332
bigfoot1,26064974,1563898462.5,133829973.5,24803016.6,148741379.5,16867853.7
bigfoot1,26064975,1563898514,322726875.6666667,59401490.333333336,360990469.6666667,41020758.666666664
bigfoot1,26064976,1563898592.6,275905592.5,48364415.3,306117526.9,33694874.8
bigfoot1,26064977,1563898647.5,142051740.08333334,25025280.583333332,160507010,18255229.416666668
bigfoot1,26064978,1563898707.5,146674780.16666666,26135319.75,162738210.5,18022012.833333332
bigfoot1,26064979,1563898767.5,145714526.66666666,26043018.666666668,161409610.75,17949437.25
bigfoot1,26064980,1563898827.5,145428252.16666666,26053875.25,161501397.33333334,17846316.5
bigfoot1,26064981,1563898887.5,145387994.5,26054984.583333332,161373534,17866367.166666668
bigfoot1,26064982,1563898947.5,145500599,26107084.833333332,161379017,17835335
bigfoot1,26064983,1563899007.5,145585427.41666666,26088698.166666668,161359211.16666666,17846885.166666668
bigfoot1,26064984,1563899067.5,146750204.16666666,26075986.333333332,163017618.5,18064047
bigfoot1,26064985,1563899127.5,145319228.41666666,26049568.333333332,161047805.5,17873383.5
bigfoot1,26064986,1563899187.5,145194544.08333334,26087959.833333332,161149133.83333334,17821253.833333332
bigfoot1,26064987,1563899247.5,145338225.5,26081040.5,160961390.08333334,17800749.25
bigfoot1,26064988,1563899307.5,145333363.16666666,26039358.166666668,161064579.91666666,17835806.75
bigfoot1,26064989,1563899367.5,145249974,26028391.833333332,160992909.58333334,17824318.916666668
bigfoot1,26064990,1563899427.5,145097300.08333334,26029283.083333332,161222106.16666666,17805086.833333332
bigfoot1,26064991,1563899487.5,145392287.25,26047045.166666668,161161045.83333334,17836033.666666668
bigfoot1,26064992,1563899547.5,145167917.58333334,26042688.416666668,161300108.91666666,17808144.333333332
bigfoot1,26064993,1563899607.5,145320733.91666666,26079263.083333332,161183557.5,17847800.583333332
bigfoot1,26064994,1563899667.5,145219431.08333334,26072759.333333332,161182565.66666666,17863540.5
bigfoot1,26064995,1563899727.5,145305022.5,26035506.416666668,161044550.25,17878600.833333332
bigfoot1,26064996,1563899787.5,145422382.66666666,26044926.083333332,160900655.25,17839961.916666668
bigfoot1,26064997,1563899847.5,145151478.75,26053561.666666668,161046823.83333334,17862609.75
bigfoot1,26064998,1563899907.5,145168029.5,26070095.833333332,161085377.58333334,17884794.75
bigfoot1,26064999,1563899967.5,143040817.25,25800868.083333332,158938791.91666666,17724132
bigfoot1,26065000,1563900027.5,141025004.16666666,24904845.333333332,159068811.75,17879309.666666668
bigfoot1,26065001,1563900087.5,137611489.58333334,24999674.666666668,153916120.08333334,17197295.666666668
bigfoot1,26065002,1563900147.5,133661919.75,24736000.916666668,149223377.91666666,16877157.166666668
bigfoot1,26065003,1563900207.5,133597695.75,24737054,149208266.75,16885420.416666668
bigfoot1,26065004,1563900267.5,-21703854797.666668,25377770.833333332,158701411.5,17838920.25
bigfoot1,26065005,1563900327.5,145270227.41666666,26015125.5,160927398.75,17905397.5
bigfoot1,26065006,1563900387.5,145081283.5,26078549.083333332,161073328.25,17883123.166666668
bigfoot1,26065007,1563900447.5,145162134.5,26055217.916666668,160872101,17899806.583333332
bigfoot1,26065008,1563900507.5,145216414.91666666,26060417.333333332,161042210.58333334,17919543.666666668
bigfoot1,26065009,1563900567.5,145108967.91666666,26088656,160638347.16666666,17899941.75
bigfoot1,26065010,1563900627.5,145149627.41666666,26032334.166666668,160796839.75,17889531.333333332
bigfoot1,26065011,1563900687.5,145195632.5,26023228.166666668,160939910.83333334,17924249.666666668
bigfoot1,26065012,1563900747.5,145342050.41666666,26028682.583333332,160800603.58333334,17927136.166666668
bigfoot1,26065013,1563900807.5,145232512.91666666,26032111,160923049.91666666,17955409.416666668
bigfoot1,26065014,1563900867.5,145268935.58333334,-5450011269.833333,161000981.5,17908526.25
bigfoot1,26065015,1563900927.5,145104008.83333334,26061341.75,160991678.75,17902069.75
bigfoot1,26065016,1563900987.5,145208943.25,26034981.083333332,161174239.41666666,17892791.583333332
bigfoot1,26065017,1563901047.5,145083709.58333334,26014363,160890935.41666666,17867334.916666668
bigfoot1,26065018,1563901107.5,145232991,26026677,160813085.25,17919539.75
bigfoot1,26065019,1563901167.5,145055038.41666666,26006050.083333332,160921513.83333334,17916604.75
bigfoot1,26065020,1563901227.5,145101369.08333334,26041621.25,161044433.33333334,17917107
bigfoot1,26065021,1563901287.5,145308969.41666666,26039438.5,160831339.75,17906684
bigfoot1,26065022,1563901347.5,145138056.16666666,26022616.083333332,160934148.16666666,17928751.666666668
bigfoot1,26065023,1563901407.5,145147592.91666666,26052076.333333332,160819448.16666666,17932821.416666668
bigfoot1,26065024,1563901467.5,145060139.91666666,26039317.333333332,161008366.66666666,17927889.75
bigfoot1,26065025,1563901527.5,145051391.58333334,25992128.333333332,160955022.16666666,17898979.166666668
bigfoot1,26065026,1563901587.5,145127644.66666666,26051589.166666668,160927134.16666666,17901918
bigfoot1,26065027,1563901647.5,145031499.16666666,26043144.916666668,160959798.08333334,17913922.083333332
bigfoot1,26065028,1563901707.5,145227187.66666666,26012261.833333332,160848816.16666666,17893652.166666668
bigfoot1,26065029,1563901767.5,145302860.83333334,26093062.5,161056904.75,17951611.166666668
bigfoot1,26065030,1563901827.5,145012110.5,26022923.333333332,161090153.66666666,17954725.916666668
bigfoot1,26065031,1563901887.5,144902923.91666666,26056480.166666668,160938659.66666666,17953834.75
bigfoot1,26065032,1563901947.5,145043034.83333334,26033664,160863790,17940185.833333332
bigfoot1,26065033,1563902007.5,145029688.58333334,26021106.5,161027877.58333334,17890819.083333332
bigfoot1,26065034,1563902067.5,145294305.75,26064295.916666668,160890177.5,17914832.5
bigfoot1,26065035,1563902127.5,145031682.33333334,26014185.833333332,160984435.91666666,17936920.583333332
bigfoot1,26065036,1563902187.5,145074910.41666666,26050492.666666668,160841888.66666666,17928993.916666668
bigfoot1,26065037,1563902247.5,145256911.66666666,26044699.166666668,160792663.91666666,17890659.75
bigfoot1,26065038,1563902307.5,145268813.5,26002601.166666668,160982335.25,17938923.583333332
bigfoot1,26065039,1563902367.5,145199050.5,25979049.333333332,160850270.83333334,17949800.666666668
bigfoot1,26065040,1563902427.5,145155349.41666666,26047936.416666668,160817144.08333334,17949489.5
bigfoot1,26065041,1563902487.5,145337325.25,26075078.5,161011398.08333334,18006901.5
bigfoot1,26065042,1563902547.5,145236617.58333334,26037388.25,160836385.33333334,17944560.333333332
bigfoot1,26065043,1563902607.5,145307499.5,26027002.166666668,160743754.58333334,17895868.166666668
bigfoot1,26065044,1563902667.5,145020080.58333334,25988212.833333332,161022847.25,17877935.25
bigfoot1,26065045,1563902727.5,145121200.33333334,26011077.333333332,160971450.66666666,17892110.666666668
bigfoot1,26065046,1563902787.5,145093480.33333334,26004676.916666668,161056558.91666666,17895873.25
bigfoot1,26065047,1563902847.5,146255907.08333334,25943043.333333332,159745572.91666666,17827098.416666668
bigfoot1,26065048,1563902907.5,145218830.91666666,25995860.25,161026692.5,17902732.75
bigfoot1,26065049,1563902967.5,145001917.58333334,26065430.666666668,161044652,17886317.083333332
bigfoot1,26065050,1563903027.5,145072860.66666666,26028855.916666668,160806523.91666666,17847406.666666668
bigfoot1,26065051,1563903087.5,145109888.5,26019080.583333332,160847153,17839278.5
bigfoot1,26065052,1563903147.5,145187311.41666666,26014468.833333332,160892034,17868022.166666668
bigfoot1,26065053,1563903207.5,145212839.33333334,26036033,160942103,17894477.083333332
bigfoot1,26065054,1563903267.5,145403349.91666666,26084860.333333332,160892786.75,17921331.166666668
bigfoot1,26065055,1563903327.5,145286498.33333334,26005607.583333332,160836532.83333334,17928188.083333332
bigfoot1,26065056,1563903387.5,145053324.41666666,25997422.166666668,160830678.58333334,17883782.416666668
bigfoot1,26065057,1563903447.5,145273482.66666666,25946882.416666668,160731898.5,17878896.583333332
bigfoot1,26065058,1563903507.5,144992747.08333334,25954448.25,161031595.58333334,17923878.583333332
bigfoot1,26065059,1563903567.5,145251657.58333334,25955387.916666668,160734914.66666666,17884732.333333332
bigfoot1,26065060,1563903627.5,145232650.25,25980097.416666668,160659327.91666666,17838155.25
bigfoot1,26065061,1563903687.5,145316644.58333334,25976331.083333332,160709498.66666666,17873530.083333332
bigfoot1,26065062,1563903747.5,145115986.91666666,26005503.083333332,160880493.25,17945020.666666668
bigfoot1,26065063,1563903807.5,145350025.66666666,25963757,160621664.25,17946588.916666668
bigfoot1,26065064,1563903867.5,146929621.58333334,25875963.083333332,159055445.08333334,17769966.916666668
bigfoot1,26065065,1563903927.5,145218271.5,25962415.75,160749924.16666666,17893510.666666668
bigfoot1,26065066,1563903987.5,145260599.16666666,25999495.25,161025232.66666666,17970891.666666668
bigfoot1,26065067,1563904047.5,145278446.83333334,25999880.333333332,160817469.58333334,17916770.5
bigfoot1,26065068,1563904107.5,145344593.58333334,26023272.75,160692073.16666666,17907301.083333332
bigfoot1,26065069,1563904167.5,146489472.75,25984089.416666668,159751478.08333334,17792401.833333332
bigfoot1,26065070,1563904227.5,145154856.08333334,26027725.083333332,160870315.66666666,17870475.25
bigfoot1,26065071,1563904287.5,145069315.5,26062708.5,160809652,17880995.25
bigfoot1,26065072,1563904347.5,145113764.25,26014118.25,160758428.41666666,17926114.916666668
bigfoot1,26065073,1563904407.5,145330677.58333334,26024566.833333332,160610632.08333334,17878468.25
bigfoot1,26065074,1563904467.5,145353240.16666666,26063168.833333332,160916066.58333334,17895396.333333332
bigfoot1,26065075,1563904527.5,145223667.91666666,26080914.166666668,160875330.75,17902246.916666668
bigfoot1,26065076,1563904587.5,145265507.41666666,26056903.416666668,160895609.58333334,17927870.666666668
bigfoot1,26065077,1563904647.5,145185480.41666666,26073501.416666668,160795614,17928505.583333332
bigfoot1,26065078,1563904707.5,145254302.41666666,26051530.583333332,160705841.58333334,17937232.916666668
bigfoot1,26065079,1563904767.5,145408944.75,26031403.416666668,160748077.91666666,18016080.25
bigfoot1,26065080,1563904827.5,145189864.75,26068027.833333332,160630844.83333334,17929479.666666668
bigfoot1,26065081,1563904887.5,145274952.58333334,26108663.25,160615403.08333334,17912857.5
bigfoot1,26065082,1563904947.5,145277933.16666666,26084837.416666668,160603252,17915489.083333332
bigfoot1,26065083,1563905007.5,145198801.25,26055005,160676794,17909948
bigfoot1,26065084,1563905067.5,145294860.16666666,26075890.666666668,160664597.25,17984545.583333332
bigfoot1,26065085,1563905127.5,145363778.83333334,26131247.416666668,160642283.91666666,17963719.833333332
bigfoot1,26065086,1563905187.5,145330560.58333334,26038989.666666668,160610047.16666666,17929704.083333332
bigfoot1,26065087,1563905247.5,145283136.41666666,26064289.5,160727025.91666666,17924097.916666668
bigfoot1,26065088,1563905307.5,145364134.91666666,26110170.416666668,160593618.58333334,17921087.583333332
bigfoot1,26065089,1563905367.5,145336206.25,26083232.166666668,160668406.83333334,17924137.416666668
bigfoot1,26065090,1563905427.5,145143610.41666666,26063213.416666668,160756287.08333334,17864712.25
bigfoot1,26065091,1563905487.5,145310795.33333334,26071193.583333332,160938852.91666666,17903923.583333332
bigfoot1,26065092,1563905547.5,145210525.08333334,26052138.75,160860789.16666666,17873925.333333332
bigfoot1,26065093,1563905607.5,145284875.91666666,26069467.25,160703507.08333334,17838776.25
bigfoot1,26065094,1563905667.5,145085332.08333334,26087933.166666668,160896667.58333334,17856450.166666668
bigfoot1,26065095,1563905727.5,145232187.41666666,26077294.5,160832631.66666666,17844336.5
bigfoot1,26065096,1563905787.5,145224497,26070738.416666668,160983098.25,17864379.416666668
bigfoot1,26065097,1563905847.5,145051498.41666666,26067243.666666668,161077371.83333334,17911174.5
bigfoot1,26065098,1563905907.5,145017186.5,26053232.75,161101190.75,17940447.25
bigfoot1,26065099,1563905967.5,145111653.41666666,26008925.166666668,160972157.75,17918442
bigfoot1,26065100,1563906027.5,145199254,25999514.333333332,160904775,17850679.583333332
bigfoot1,26065101,1563906087.5,145296274.16666666,25978304.833333332,160798660.66666666,17853972.833333332
bigfoot1,26065102,1563906147.5,145094080.41666666,25963842.416666668,-21684317128,17876975.25
bigfoot1,26065103,1563906207.5,145069249.41666666,26002152.416666668,160932205.16666666,17893713.333333332
bigfoot1,26065104,1563906267.5,145105178.66666666,26019058.833333332,161309442.25,17913078.083333332
bigfoot1,26065105,1563906327.5,144949641.08333334,26039328.833333332,161009373.75,17856047.333333332
bigfoot1,26065106,1563906387.5,144995437.75,26073289.75,160937027,17890501.666666668
bigfoot1,26065107,1563906447.5,145065505.91666666,26051734.583333332,160987803,17867360.333333332
bigfoot1,26065108,1563906507.5,145015762.41666666,26006283.333333332,161012985,17847750.916666668
bigfoot1,26065109,1563906567.5,145393767.33333334,25971553.666666668,160569804.75,17844900
bigfoot1,26065110,1563906627.5,145115427.5,25997728.083333332,160891306.66666666,17873683.166666668
bigfoot1,26065111,1563906687.5,145037831.58333334,26010628.583333332,161081593.5,17890411.083333332
bigfoot1,26065112,1563906747.5,145041127.58333334,25985921.666666668,161043624.58333334,17854995.5
bigfoot1,26065113,1563906807.5,145000173,25966381,161199192.58333334,17863958.666666668
bigfoot1,26065114,1563906867.5,144949102,25949076.666666668,161047586.83333334,17832487.916666668
bigfoot1,26065115,1563906927.5,145075653,25951007,160973831.08333334,17821307.333333332
bigfoot1,26065116,1563906987.5,145318918.08333334,26013246.166666668,161155852.66666666,17844967.583333332
bigfoot1,26065117,1563907047.5,145042134.58333334,25984237.333333332,160985473.5,17808642.833333332
bigfoot1,26065118,1563907107.5,144916855.16666666,25968335.583333332,161054733,17833519.333333332
bigfoot1,26065119,1563907167.5,144947845.75,25942858.5,161071965.16666666,17834626.083333332
bigfoot1,26065120,1563907227.5,144917852.08333334,25964404.666666668,161085474.25,17872849.25
bigfoot1,26065121,1563907287.5,144955281.75,26030619.333333332,161043177,17827278.25
bigfoot1,26065122,1563907347.5,144957906.25,26040216.25,161219837.75,17801977.083333332
bigfoot1,26065123,1563907407.5,144922958.66666666,26052498.25,161282729.16666666,17836565.333333332
bigfoot1,26065124,1563907467.5,145063532.5,26033132.333333332,161036793.75,17832753.083333332
bigfoot1,26065125,1563907527.5,145195266.33333334,26001187.166666668,160925908.41666666,17857912.666666668
bigfoot1,26065126,1563907587.5,145115218.91666666,25992231.666666668,161139820.83333334,17905058.333333332
bigfoot1,26065127,1563907647.5,145218708.83333334,25999202,161016881.08333334,17899992.75
bigfoot1,26065128,1563907707.5,145113489.58333334,26025204.333333332,161148142,17849149.583333332
bigfoot1,26065129,1563907767.5,145240884.91666666,26036159.25,161120320.16666666,17919326.833333332
bigfoot1,26065130,1563907827.5,145229690,26048814.75,160811025.25,17837617.166666668
bigfoot1,26065131,1563907887.5,145201649.58333334,26012320.5,161072743.41666666,17904627.416666668
bigfoot1,26065132,1563907947.5,145187957.41666666,26066652.083333332,160995600.16666666,17901511.25
bigfoot1,26065133,1563908007.5,145223734,26042988.083333332,161052403.5,17807362.75
bigfoot1,26065134,1563908067.5,145441288.25,26020698.583333332,160879303.08333334,17840746.083333332
bigfoot1,26065135,1563908127.5,145393075.66666666,25972727.916666668,160862798.25,17897312.666666668
bigfoot1,26065136,1563908187.5,145521198.33333334,25972920.416666668,160991597.33333334,17864835.916666668
bigfoot1,26065137,1563908247.5,145178771.58333334,25990620,161047139.16666666,17893518.25
bigfoot1,26065138,1563908307.5,145175394.33333334,25967063.083333332,160915685.08333334,17901404.166666668
bigfoot1,26065139,1563908367.5,145197133,25965803.416666668,161064249.33333334,17922629.166666668
bigfoot1,26065140,1563908427.5,145026463.83333334,25947097.916666668,160949412,17867885.666666668
bigfoot1,26065141,1563908487.5,145031941.75,25951988.75,161167251,17955622.25
bigfoot1,26065142,1563908547.5,145129989.41666666,25964944,161055684.08333334,17915169.083333332
bigfoot1,26065143,1563908607.5833333,145144942.91666666,25996798.666666668,161164102.58333334,17898211.583333332
bigfoot1,26065144,1563908667.5,147789848.91666666,25443388.75,166273556.08333334,18347591.75
bigfoot1,26065145,1563908727.5,139346429.83333334,25160536.333333332,155352431.25,17504105.25
bigfoot1,26065146,1563908787.5,145077031.33333334,25915225.416666668,160816416.75,17866368.416666668
bigfoot1,26065147,1563908847.5,144736044.08333334,25884070.833333332,160506796.33333334,17852509.166666668
bigfoot1,26065148,1563908907.5,144631480.91666666,25931271.25,160543692,17827779.333333332
bigfoot1,26065149,1563908967.5,144705572.33333334,25926255.5,160413499.25,17824459.166666668
bigfoot1,26065150,1563909027.5,144831752,25923757.75,160433244.08333334,17786893.916666668
bigfoot1,26065151,1563909087.5,144841532.91666666,25958096,160424566.91666666,17810231.5
bigfoot1,26065152,1563909147.5,144783697.16666666,25910237.583333332,160410162.66666666,17816909.916666668
bigfoot1,26065153,1563909207.5,144720586.91666666,25908021.666666668,160487458.41666666,17842819.166666668
bigfoot1,26065154,1563909267.5,144881638,25984419.75,160712453.75,17829146.083333332
bigfoot1,26065155,1563909327.5,-21700457365.833332,26005036.416666668,160435080.16666666,17800312
bigfoot1,26065156,1563909387.5,144804683.08333334,25971915.75,160325659.75,17792442.666666668
bigfoot1,26065157,1563909447.5,144818431.08333334,25953160.5,160425131.5,17811945.083333332
bigfoot1,26065158,1563909507.5,144713857.83333334,25931801.666666668,160449596.41666666,17826534.916666668
bigfoot1,26065159,1563909567.5,144818990.66666666,25934949.666666668,160333777.33333334,17848621.666666668
bigfoot1,26065160,1563909627.5,144880391.83333334,25932917.333333332,160093543.58333334,17818799.5
bigfoot1,26065161,1563909687.5,144768860.58333334,25934378.5,160237062.33333334,17803197.333333332
bigfoot1,26065162,1563909747.5,144723053.75,25935193.166666668,160289450.75,17831455.083333332
bigfoot1,26065163,1563909807.5,134903036,24852033.5,149919899.16666666,16989835.333333332
bigfoot1,26065164,1563909867.5,133725675.91666667,24725964.083333332,148983144.16666666,16884204
bigfoot1,26065165,1563909927.5,133564548.66666667,24692948,149081797.16666666,16874195.333333332
bigfoot1,26065166,1563909987.5,133664905.41666667,24731546,149221613,16877905.583333332
