hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26044790,1562687427.5,276278772.75,34086229.916666664,278409138.3333333,30393682
bigfoot1,26044791,1562687487.5,252131068.41666666,32465581.25,265331494.41666666,29235029.666666668
bigfoot1,26044792,1562687547.5,246954562.91666666,32010697,261911881.41666666,29285701.916666668
bigfoot1,26044793,1562687607.5,255093432.58333334,33483707,266621001.25,29284183.416666668
bigfoot1,26044794,1562687667.5,251908504.33333334,32677105.083333332,265648464.41666666,29094801.333333332
bigfoot1,26044795,1562687727.5,253207435.83333334,33238059.166666668,265245297.66666666,29203190.333333332
bigfoot1,26044796,1562687787.5,248930469.33333334,32327788.166666668,263145236,29187450.416666668
bigfoot1,26044797,1562687847.5,250614455.5,32296066.25,265266054.75,29156090.583333332
bigfoot1,26044798,1562687907.5,251154274.41666666,32844053.5,261871618.58333334,29203387.916666668
bigfoot1,26044799,1562687967.5,248404998.66666666,31772945.166666668,261953039.33333334,29265003.583333332
bigfoot1,26044800,1562688027.5,253352287.16666666,32578709.5,264599552.5,29185473
bigfoot1,26044801,1562688087.5,256043305.16666666,33461177.75,264765888.16666666,29237259.583333332
bigfoot1,26044802,1562688147.5,251776683.91666666,32067708.666666668,262642236.41666666,29229909.166666668
bigfoot1,26044803,1562688207.5,249262657.33333334,31635330.583333332,259939764.25,29074559.416666668
bigfoot1,26044804,1562688267.2727273,256549752.72727272,33025573,263263802.54545453,29136301.90909091
bigfoot1,26044805,1562688327.5,251082675.33333334,31840539.25,262398564.25,29069859.75
bigfoot1,26044806,1562688387.5,252281423,32375848.083333332,263383348.83333334,29310393.583333332
bigfoot1,26044807,1562688447.5,249888057.58333334,31917950.916666668,261401201.5,29349258.166666668
bigfoot1,26044808,1562688507.5,255985067.58333334,32827753.916666668,263774578,29072848.333333332
bigfoot1,26044809,1562688567.5,252121409.58333334,32533163.916666668,260945188.75,29307212.5
bigfoot1,26044810,1562688627.5,252985349.91666666,32563600.75,261070752.91666666,29172510
bigfoot1,26044811,1562688687.5,228976306.91666666,28587905.916666668,258625156.83333334,28544008.916666668
bigfoot1,26044812,1562688747.5,201729748.83333334,24859575.166666668,250552866.08333334,28169939.25
bigfoot1,26044813,1562688807.5,202461528,24880073.333333332,251604514.41666666,28178564.666666668
bigfoot1,26044814,1562688867.5,205598040.41666666,24887662.083333332,254845793.25,28259740.083333332
bigfoot1,26044815,1562688927.5,202820820.66666666,24887085.833333332,251413652.83333334,28294339.666666668
bigfoot1,26044816,1562688987.5,204949568.91666666,24890273.333333332,253853054,28159661.5
bigfoot1,26044817,1562689047.5,202938267.33333334,24864169,251502687.66666666,28253293.666666668
bigfoot1,26044818,1562689107.5,202724100.5,24851833.333333332,251540295.33333334,28307785.833333332
bigfoot1,26044819,1562689167.5,205333438.41666666,24877129.333333332,254570535.66666666,28240938.916666668
bigfoot1,26044820,1562689227.5,202331320,24874894.333333332,251221667.25,28226958.5
bigfoot1,26044821,1562689287.5,202773360.91666666,24894916.833333332,251404741.75,28260621.083333332
bigfoot1,26044822,1562689347.5,206006542.5,24867852.5,255238187.33333334,28319583.5
bigfoot1,26044823,1562689407.5,202993346.33333334,24890872.5,251673117.66666666,28272574.166666668
bigfoot1,26044824,1562689467.5,203100803.5,24882550.666666668,251971253.41666666,28253219.666666668
bigfoot1,26044825,1562689527.5,206139176.66666666,24915985,255556291.5,28271510.916666668
bigfoot1,26044826,1562689587.5,202983545.08333334,24891079.083333332,251810939.91666666,28258720
bigfoot1,26044827,1562689647.5,203572832.91666666,24877185.5,252676156.66666666,28236916.333333332
bigfoot1,26044828,1562689707.5,203578377,24931829.416666668,252478154.16666666,28252306.75
bigfoot1,26044829,1562689767.5,202479691,24911400.083333332,250907972.75,28176982.333333332
bigfoot1,26044830,1562689827.5,205424273.66666666,24920589,254305002.91666666,28155385.166666668
bigfoot1,26044831,1562689887.5,201418302.58333334,24948457.916666668,249950155.58333334,28173312.916666668
bigfoot1,26044832,1562689947.5,203307559.5,24896364,251924678.58333334,28306058.25
bigfoot1,26044833,1562690007.5,206239497.91666666,24889482.833333332,255381411,28279828.916666668
bigfoot1,26044834,1562690067.5,202411169,24874993.75,251319389.41666666,28335102.75
bigfoot1,26044835,1562690127.5,202719807.83333334,24883218.75,251516720.58333334,28281561.666666668
bigfoot1,26044836,1562690187.5,206315282.91666666,24895461.25,255391664.91666666,28240195.583333332
bigfoot1,26044837,1562690247.5,202610901,24852871.25,251372667.83333334,28250988.416666668
bigfoot1,26044838,1562690307.5,202168010.75,24864763.083333332,250587844.25,27992952.75
bigfoot1,26044839,1562690367.5,204273204.41666666,24856102.083333332,252913898.25,28144343.583333332
bigfoot1,26044840,1562690427.5,202416891.08333334,24866684.5,251108503.25,28232541.75
bigfoot1,26044841,1562690487.5,205062524.33333334,24878187.583333332,254146647.58333334,28130775.083333332
bigfoot1,26044842,1562690547.5,203832180.83333334,24886818.083333332,252686680.16666666,28288166.166666668
bigfoot1,26044843,1562690607.5,202378144.08333334,24880216.166666668,250882170.25,28193434.916666668
bigfoot1,26044844,1562690667.5,205424970.5,24894395.416666668,254657658,28288597.166666668
bigfoot1,26044845,1562690727.5,202900685,24907947.333333332,251693869.58333334,28387150.833333332
bigfoot1,26044846,1562690787.5,202026379,24901100.666666668,251322629.33333334,28292947.416666668
bigfoot1,26044847,1562690847.5,205271070.75,24934854.916666668,255154376.08333334,28255300.5
bigfoot1,26044848,1562690907.5,202770777.08333334,24878405.666666668,251932414.75,28280797.916666668
bigfoot1,26044849,1562690967.5,201871604.41666666,24879989.166666668,250584166.83333334,28210980.25
bigfoot1,26044850,1562691027.5,205500028.25,24892542.833333332,254718591.33333334,28243938.916666668
bigfoot1,26044851,1562691087.5,202492457.5,24882948.416666668,251380353.16666666,28276832.75
bigfoot1,26044852,1562691147.5,206901722.58333334,25028136.583333332,255464164.33333334,28183134.25
bigfoot1,26044853,1562691207.5,201104450.33333334,24868779.333333332,249494493.75,28147454.583333332
bigfoot1,26044854,1562691267.5,201895067.25,24862090.75,250322667.5,28201331
bigfoot1,26044855,1562691327.5,205860277.25,24846525.5,254691278.08333334,28284257.083333332
bigfoot1,26044856,1562691387.5,204167970,24865776.75,252896554.08333334,28394325.166666668
bigfoot1,26044857,1562691447.5,202113170.75,24902883.083333332,250463592.25,28242472.75
bigfoot1,26044858,1562691507.5,205923133.08333334,24867184.333333332,254908135.5,28170260.583333332
bigfoot1,26044859,1562691567.5,202593887.5,24843498.666666668,251324831.66666666,28274037.833333332
bigfoot1,26044860,1562691627.5,202489899.08333334,24854717.416666668,250974246.58333334,28198908.583333332
bigfoot1,26044861,1562691687.5,205057773.83333334,24866999.5,253742707.75,28120114.75
bigfoot1,26044862,1562691746.3636363,203654424.63636363,24863322,252225450.8181818,28364625.545454547
bigfoot1,26044863,1562691807.5,204282756.5,24897670.833333332,252989673.16666666,28128273.5
bigfoot1,26044864,1562691867.5,202743545.25,24899675.166666668,251355374.58333334,28098396.5
bigfoot1,26044865,1562691927.5,202210704.75,24895064.833333332,250584838.25,28217680.333333332
bigfoot1,26044866,1562691987.5,204909097.58333334,24870245.583333332,253882976.33333334,28099185.666666668
bigfoot1,26044867,1562692047.5,202266719.58333334,24875591.666666668,251068332.08333334,28218192.916666668
bigfoot1,26044868,1562692107.5,202079097.91666666,24876140,250865070.25,28273091.833333332
bigfoot1,26044869,1562692167.5,206031805.91666666,24863792.833333332,255113228.33333334,28201807.916666668
bigfoot1,26044870,1562692227.5,202230536,24884891.583333332,250856871.25,28192933.833333332
bigfoot1,26044871,1562692287.5,202299958.16666666,24872900.166666668,250929609.75,28259807.666666668
bigfoot1,26044872,1562692347.5,204545735.91666666,24890346,253304684.91666666,28074916
bigfoot1,26044873,1562692407.5,203027724.25,24879194.833333332,251786581.83333334,28299815.833333332
bigfoot1,26044874,1562692467.5,203725491.66666666,24869391.333333332,252779560.16666666,28191734.166666668
bigfoot1,26044875,1562692527.5,203325570,24867102.75,252086838.41666666,28191000.916666668
bigfoot1,26044876,1562692587.5,202905099.83333334,25061551.75,251132993.58333334,28274590
bigfoot1,26044877,1562692647.5,205824225.91666666,24860361.833333332,254938327.41666666,28236064.583333332
bigfoot1,26044878,1562692707.5,202814640.91666666,24844055.833333332,251421734.91666666,28256383
bigfoot1,26044879,1562692767.5,202011094.75,24867568.166666668,250907454,28262643.166666668
bigfoot1,26044880,1562692827.5,204122997.33333334,24869107,253075244.25,28114145.25
bigfoot1,26044881,1562692887.5,201421573,24860156.583333332,249934266.16666666,28141522.083333332
bigfoot1,26044882,1562692947.5,201134062.5,24897120.083333332,249757239.25,28169990.25
bigfoot1,26044883,1562693007.5,204226843.33333334,24893700.5,253448997.16666666,28254135.166666668
bigfoot1,26044884,1562693067.5,202041337.66666666,24915213.583333332,250925800.08333334,28353634.833333332
bigfoot1,26044885,1562693127.5,203063119.41666666,24921088.833333332,251970673.5,28328454.916666668
bigfoot1,26044886,1562693187.5,205197421.91666666,24884621.25,254401641.66666666,28323384.25
bigfoot1,26044887,1562693247.5,202505742.75,24896719.75,251071149.83333334,28278657.166666668
bigfoot1,26044888,1562693307.5,204937204.25,24908346.416666668,253878063,28208898.166666668
bigfoot1,26044889,1562693367.5,202860345.91666666,24874794.833333332,251419324.08333334,28253283.5
bigfoot1,26044890,1562693425.4545455,202365027.0909091,24854353.363636363,250838352.63636363,28254679.636363637
bigfoot1,26044891,1562693485.4545455,204995713.27272728,24874829,253903458.27272728,28121297.09090909
bigfoot1,26044892,1562693547.5,202743530.08333334,24882210.166666668,251475104.91666666,28248206.416666668
bigfoot1,26044893,1562693607.5,202185893.91666666,24888377.416666668,250842721.25,28200993.166666668
bigfoot1,26044894,1562693667.5,204874531.41666666,24911437.083333332,253751888.5,28115740.25
bigfoot1,26044895,1562693727.5,201706301.33333334,24897695.083333332,250167191,28136508.75
bigfoot1,26044896,1562693787.5,201982911.83333334,24894534.416666668,250578058.25,28117385
bigfoot1,26044897,1562693847.5,206307389.16666666,25360991.833333332,253839600.83333334,28159781.333333332
bigfoot1,26044898,1562693907.5,202789809.83333334,24915130.666666668,251551612.25,28320677.416666668
bigfoot1,26044899,1562693967.5,204883707,24902259.666666668,253890280.25,28225109.75
bigfoot1,26044900,1562694027.5,203448992.91666666,24895262.333333332,251790152.33333334,28292603.166666668
bigfoot1,26044901,1562694087.5,202595006.5,24943996.75,251239397.91666666,28201211.25
bigfoot1,26044902,1562694147.5,204637497,24929139.166666668,253460868.41666666,28168837.583333332
bigfoot1,26044903,1562694207.5,201969713,24922827.916666668,250588937.75,28279714.25
bigfoot1,26044904,1562694267.5,203931713.66666666,24935160.916666668,252672159,28320591.916666668
bigfoot1,26044905,1562694327.5,204968021.83333334,24959173.083333332,253771867.25,28081269.416666668
bigfoot1,26044906,1562694387.5,201834988.5,24926707.75,250065908.41666666,28095747
bigfoot1,26044907,1562694447.5,202562225.58333334,24919636.583333332,251146823.16666666,28178303.25
bigfoot1,26044908,1562694507.5,205296512.16666666,24944435.333333332,254316340.08333334,28126771.583333332
bigfoot1,26044909,1562694567.5,201195402.66666666,24945697.5,249657075.75,28143981.5
bigfoot1,26044910,1562694627.5,203441623,24919941.333333332,252381723.83333334,28176608.75
bigfoot1,26044911,1562694687.5,204031394,24921987.666666668,252952813.16666666,28147390.916666668
bigfoot1,26044912,1562694747.5,202330134.83333334,24901879.666666668,251040581.5,28219765
bigfoot1,26044913,1562694807.5,204607315.16666666,24896397.166666668,253584082.83333334,28127016.333333332
bigfoot1,26044914,1562694867.5,201983919,24886143.583333332,250604115.16666666,28221504.083333332
bigfoot1,26044915,1562694927.5,202780028.91666666,24892050.666666668,251417452.25,28306370.666666668
bigfoot1,26044916,1562694987.5,205796861.91666666,24896184.25,254910190.33333334,28303536.25
bigfoot1,26044917,1562695047.5,202096152.16666666,24852673.583333332,250736688.25,28206841.583333332
bigfoot1,26044918,1562695107.5,202812184.25,24889394.833333332,251647462.66666666,28266363.666666668
bigfoot1,26044919,1562695167.5,204798339.41666666,24916730.833333332,253836203.16666666,28042932.666666668
bigfoot1,26044920,1562695227.5,202381195.75,24924309.416666668,251376126.5,28336467
bigfoot1,26044921,1562695287.5,203195880.83333334,24903890.333333332,251747173.58333334,28223959.75
bigfoot1,26044922,1562695347.5,203933910.91666666,24921236.75,252542083.16666666,28150823.166666668
bigfoot1,26044923,1562695407.5,203041579.16666666,24908151.333333332,251664379.5,28250460.583333332
bigfoot1,26044924,1562695467.5,205141819,24911313.416666668,253888820.5,28148966.833333332
bigfoot1,26044925,1562695527.5,203701560.83333334,25163039.166666668,251698147.16666666,28309203.666666668
bigfoot1,26044926,1562695587.5,201573107.66666666,24888186.166666668,249929296.91666666,28174404.25
bigfoot1,26044927,1562695647.5,204935169.66666666,24883385.75,253784292.91666666,28162540.416666668
bigfoot1,26044928,1562695707.5,201894706.16666666,24865237.416666668,250284866.5,28182212.416666668
bigfoot1,26044929,1562695767.5,202026628.16666666,24876206.25,250697661.41666666,28214097.583333332
bigfoot1,26044930,1562695827.5,205751441.66666666,24918050.5,254988610.08333334,28282348.416666668
bigfoot1,26044931,1562695887.5,202882964.5,24892303.083333332,251690426.25,28227936.416666668
bigfoot1,26044932,1562695947.5,203138848.66666666,24878557.333333332,252139359,28249880.5
bigfoot1,26044933,1562696007.5,205981711.5,24857693.25,255260434.58333334,28264599.083333332
bigfoot1,26044934,1562696067.5,201881136,24863353,250485513.91666666,28153462.416666668
bigfoot1,26044935,1562696127.5,204777653.66666666,24901716.5,253750321.91666666,28149829.916666668
bigfoot1,26044936,1562696187.5,201559903.75,24892688.166666668,250217071.83333334,28060031.666666668
bigfoot1,26044937,1562696247.5,201477008,24914928,249836549.16666666,28081755.166666668
bigfoot1,26044938,1562696307.5,205585029.75,24917791.583333332,254508498.58333334,28143257.333333332
bigfoot1,26044939,1562696367.5,201891196.58333334,24895358.083333332,250512623.66666666,28156175.666666668
bigfoot1,26044940,1562696427.5,201737673.25,24896765.583333332,250380569.33333334,28192411.083333332
bigfoot1,26044941,1562696487.5,205668032.25,24891313.75,254897367.91666666,28164631.416666668
bigfoot1,26044942,1562696547.5,199731676.58333334,24854957.083333332,248085678.83333334,28011512.833333332
bigfoot1,26044943,1562696607.5,202348435.25,24855703,251219581.83333334,28153586.166666668
bigfoot1,26044944,1562696667.5,205671699.41666666,24890760.333333332,254919839,28189630.333333332
bigfoot1,26044945,1562696727.5,202974379.66666666,24862358.5,251862743.25,28199558.75
bigfoot1,26044946,1562696787.5,203633044,24869068.833333332,252500691.25,28167580.5
bigfoot1,26044947,1562696847.5,204050681,24883245.5,253048770.33333334,28207792.75
bigfoot1,26044948,1562696907.5,203102777,24868409.583333332,251927318.33333334,28259115.25
bigfoot1,26044949,1562696967.5,204354660.75,24897542.166666668,253303189.66666666,28079267.666666668
bigfoot1,26044950,1562697027.5,202674580.83333334,24905430.5,251259646.25,28178662.833333332
bigfoot1,26044951,1562697090,201471968.45454547,24910841,250043943.27272728,28199658.09090909
bigfoot1,26044952,1562697147.5,205567482.16666666,24880676.416666668,254317637.16666666,28125162.5
bigfoot1,26044953,1562697207.5,203813839.83333334,24871940.083333332,252604008.25,28284443.25
bigfoot1,26044954,1562697267.5,202855783.58333334,24879982.833333332,251594214.75,28126549.666666668
bigfoot1,26044955,1562697327.5,206040350.83333334,24909070.583333332,255198407.75,28163364.083333332
bigfoot1,26044956,1562697387.5,203270948.75,24906078.25,251969727.5,28261197.416666668
bigfoot1,26044957,1562697447.5,203424075.41666666,24883074.666666668,252231908.33333334,28285841.833333332
bigfoot1,26044958,1562697507.5,205236794.5,24874681.333333332,254138824.91666666,28245440.916666668
bigfoot1,26044959,1562697567.5,203297646.5,24850753.5,252083934.16666666,28271466.25
bigfoot1,26044960,1562697627.5,205270674,24858880.25,254084010.41666666,28084388
bigfoot1,26044961,1562697687.5,202915577.58333334,24864234,251400153.91666666,28221983.5
bigfoot1,26044962,1562697747.5,202011410.08333334,24899744,250639637.5,28198857.5
bigfoot1,26044963,1562697807.5,204841776.08333334,24854286.5,254013286.08333334,28189747.666666668
bigfoot1,26044964,1562697867.5,203153532.66666666,24850704.916666668,251875652.16666666,28269470.833333332
bigfoot1,26044965,1562697927.5,202754394.25,24867138.5,251284034.83333334,28119769.25
bigfoot1,26044966,1562697987.5,204868885.75,24869360.75,253788016.08333334,28080941.75
bigfoot1,26044967,1562698047.5,202974369.5,24891289.5,251659145.83333334,28190541.916666668
bigfoot1,26044968,1562698107.5,202772867.5,24903209.5,251287696.91666666,28227017.166666668
bigfoot1,26044969,1562698167.5,204247010.33333334,24898216.583333332,253229235.58333334,28136835.166666668
bigfoot1,26044970,1562698229.5454545,202143980.45454547,24891817.545454547,250843868,28306201.818181816
bigfoot1,26044971,1562698287.5,204795216.5,24894799.583333332,253471712.41666666,28247472
bigfoot1,26044972,1562698347.5,202154079.41666666,24871159.833333332,250585947,28114963.833333332
bigfoot1,26044973,1562698407.5,202735173.33333334,24878440,251365516.58333334,28297004.416666668
bigfoot1,26044974,1562698467.5,205695594.66666666,24905855.083333332,254766763.16666666,28140920.25
bigfoot1,26044975,1562698527.5,203560895.5,24870227.833333332,252366251.5,28227532.333333332
bigfoot1,26044976,1562698587.5,202748153.41666666,24899724.833333332,251097700.08333334,28234302.5
bigfoot1,26044977,1562698647.7272727,204601577,24893602.181818184,253298263,28136886.454545453
bigfoot1,26044978,1562698707.5,202511276.66666666,24871562.666666668,251287056.08333334,28223210
bigfoot1,26044979,1562698767.5,202662109.33333334,24878795.75,251405998,28206994.583333332
bigfoot1,26044980,1562698827.5,205152510.25,24844145.166666668,254273152.75,28180381.5
bigfoot1,26044981,1562698887.5,202480932.08333334,24879616.833333332,251106672.25,28265467.333333332
bigfoot1,26044982,1562698947.5,204045264.16666666,24891585.333333332,253057773,28240530.916666668
bigfoot1,26044983,1562699007.5,203051100.66666666,24850526.416666668,252011699.16666666,28164659.416666668
bigfoot1,26044984,1562699067.5,202459147.66666666,24900570.25,251260160,28234412.25
bigfoot1,26044985,1562699127.5,204350337.41666666,24880890.583333332,253352180.41666666,28126998.5
bigfoot1,26044986,1562699187.5,202650904.41666666,24887565.25,251343518.58333334,28190916.833333332
bigfoot1,26044987,1562699247.5,202925663.5,24902192,251575568.5,28267332.666666668
bigfoot1,26044988,1562699307.5,204788533.16666666,24895758.416666668,253912598.66666666,28090218.583333332
bigfoot1,26044989,1562699367.5,202349198.16666666,24921653.583333332,251275947.75,28104033.25
bigfoot1,26044990,1562699427.5,202490885.83333334,24887352.333333332,251530209.33333334,28238349.333333332
bigfoot1,26044991,1562699487.5,205534808.16666666,24893552.583333332,254877668.83333334,28132139.333333332
bigfoot1,26044992,1562699547.5,201808601,24888657.916666668,250589700.66666666,28152872.083333332
bigfoot1,26044993,1562699607.5,202457631.91666666,24906459.5,251350868.16666666,28175675.5
bigfoot1,26044994,1562699667.5,204347494.25,24921866.5,253218585,28120651.583333332
bigfoot1,26044995,1562699727.5,202664530.41666666,24920053.5,251307258.66666666,28167010.583333332
bigfoot1,26044996,1562699787.5,205719164.25,24934608.916666668,254886793.58333334,28118374.416666668
bigfoot1,26044997,1562699847.5,202542765.66666666,24901230.666666668,251532289.58333334,28158756.25
bigfoot1,26044998,1562699907.5,202865910.25,24904967.666666668,252007716.66666666,28202235
bigfoot1,26044999,1562699967.5,206080384.75,24915959.5,255626405.58333334,28174943.583333332
bigfoot1,26045000,1562700027.5,201953635.41666666,24900185.166666668,250569259.08333334,28092184.666666668
bigfoot1,26045001,1562700087.5,203278435.66666666,24890975.833333332,252088725.33333334,28249894.5
bigfoot1,26045002,1562700147.5,205451205.41666666,24895234.416666668,254609526.83333334,28128023.583333332
bigfoot1,26045003,1562700207.5,202004538.58333334,24913060.083333332,250715854.91666666,28168795.583333332
bigfoot1,26045004,1562700267.5,202414561.58333334,24934972.25,251161700.41666666,28173522
bigfoot1,26045005,1562700327.5,205632286.08333334,24938427.583333332,254841525.91666666,28166133.416666668
bigfoot1,26045006,1562700387.5,202478683.91666666,24939784.083333332,251181221.41666666,28224390.666666668
bigfoot1,26045007,1562700447.5,204734440.91666666,24950742.75,253977819.66666666,28223959.75
bigfoot1,26045008,1562700507.5,203845394.91666666,24961241.083333332,252708912.16666666,28198030
