hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot3,26081510,1564890627.5,417819242.8333333,42015930.583333336,439093775.4166667,39313133.25
bigfoot3,26081511,1564890687.5,409188909.1666667,41705510.083333336,425831200.5833333,38967595.5
bigfoot3,26081512,1564890747.5,404363812.6666667,41620277.583333336,426361152.1666667,38954426.083333336
bigfoot3,26081513,1564890807.5,408867890.4166667,41652610.416666664,425042745.25,38931265.583333336
bigfoot3,26081514,1564890867.5,408851090.5833333,41695241.25,424957972.8333333,38969111.5
bigfoot3,26081515,1564890927.5,406162163.1666667,41680076.333333336,423550602.25,38829367.666666664
bigfoot3,26081516,1564890987.5,390641364.5,41412710.166666664,436486879,38325255.583333336
bigfoot3,26081517,1564891047.5,377848464,41182874.916666664,444129971.6666667,38387564.833333336
bigfoot3,26081518,1564891107.5,378120222.4166667,41171429.166666664,445073359.0833333,38401685.5
bigfoot3,26081519,1564891167.5,358536923.9166667,40917873.75,446155301.1666667,38384799.416666664
bigfoot3,26081520,1564891227.5,354002898.3333333,40842490.666666664,444242357.3333333,38364313.916666664
bigfoot3,26081521,1564891287.5,353294917.6666667,40858106.833333336,444107134.4166667,38341014.583333336
bigfoot3,26081522,1564891347.5,353803853,40811106.5,443031250.0833333,38367134.25
bigfoot3,26081523,1564891407.5,353121288.4166667,40786310.333333336,444363308.4166667,38347234.083333336
bigfoot3,26081524,1564891467.5,353495122.6666667,40715860.166666664,425744810.5833333,37926260.916666664
bigfoot3,26081525,1564891527.5,352434766.6666667,40714195.083333336,403802214.3333333,37478543.416666664
bigfoot3,26081526,1564891587.5,355642613.75,40789116.583333336,406599911.25,38142078.833333336
bigfoot3,26081527,1564891647.5,353299566.5,40799228.666666664,451907254.75,39444213.5
bigfoot3,26081528,1564891707.5,352545880.9166667,40764667.166666664,453074976.4166667,39455228.166666664
bigfoot3,26081529,1564891767.5,352371595.5,40755350.75,453289377.0833333,39428302.75
bigfoot3,26081530,1564891827.5,352595370.1666667,40760098.916666664,453569339.5833333,39399110.333333336
bigfoot3,26081531,1564891887.5,352308785.4166667,40777684.916666664,453144683.4166667,39435649.25
bigfoot3,26081532,1564891947.5,352609515,40770115.333333336,453025517.75,39412443
bigfoot3,26081533,1564892007.5,351593383.9166667,40668006.833333336,453383930.4166667,39410010.25
bigfoot3,26081534,1564892067.5,293358603.6666667,39358375.416666664,430141283.6666667,38850323.583333336
bigfoot3,26081535,1564892127.5,240890878.08333334,38975307.916666664,392024107.3333333,37345892.416666664
bigfoot3,26081536,1564892187.5,201340716.83333334,38770374.666666664,424331087.4166667,37987654.75
bigfoot3,26081537,1564892247.5,195595365.16666666,38672617.916666664,462652588.5833333,38608954.5
bigfoot3,26081538,1564892307.5,195555214.33333334,38530714.166666664,-21381404181.75,38601101.916666664
bigfoot3,26081539,1564892367.5,195664706,38477985.333333336,464370164.3333333,38574265.583333336
bigfoot3,26081540,1564892427.5,220047903.66666666,38931463.25,438194068.6666667,38747859.5
bigfoot3,26081541,1564892487.5,333726822.0833333,40508153.75,465502150,40315501.25
bigfoot3,26081542,1564892547.5,349754831.75,40670346.583333336,481679110.5,40413031.166666664
bigfoot3,26081543,1564892607.5,350779853.5,40658293.916666664,487956011,40375386.75
bigfoot3,26081544,1564892667.5,350901140.3333333,40667981.416666664,488776972.4166667,40375298.75
bigfoot3,26081545,1564892727.5,353275376.3333333,40710632.666666664,488395279.8333333,40450242
bigfoot3,26081546,1564892787.5,352040933.25,40683820.75,488491120.0833333,40408738.166666664
bigfoot3,26081547,1564892847.5,351773722.0833333,40755548.416666664,487017328.25,40394247.833333336
bigfoot3,26081548,1564892907.5,351777384.1666667,40687413.666666664,488742029.8333333,40389831.25
bigfoot3,26081549,1564892967.5,351561320.25,40643797.166666664,488472967.25,40452702.75
bigfoot3,26081550,1564893027.5,351530578.9166667,40641638.666666664,488521769.8333333,40417285.833333336
bigfoot3,26081551,1564893087.5,351736994.25,40647131.333333336,488923039.3333333,40432514.333333336
bigfoot3,26081552,1564893147.5,351842488.1666667,40639865.083333336,488801035.4166667,40440999.583333336
bigfoot3,26081553,1564893207.5,349273291,40580586.5,489017353.6666667,40463435.666666664
bigfoot3,26081554,1564893267.5,-21488396212.25,40312913.083333336,488896473.8333333,40415809.333333336
bigfoot3,26081555,1564893327.5,357117956.8333333,40357058.583333336,488846201.3333333,-5435720686
bigfoot3,26081556,1564893387.5,358091912.6666667,40389513.75,488153876.3333333,40352390.833333336
bigfoot3,26081557,1564893447.5,357813847.3333333,40416996.416666664,487427529.1666667,40331327.833333336
bigfoot3,26081558,1564893507.5,358017282.1666667,40341365.916666664,488782969.1666667,40392670.666666664
bigfoot3,26081559,1564893567.5,332321486.0833333,40088136.833333336,488175650.4166667,40364324.833333336
bigfoot3,26081560,1564893627.5,318833473.3333333,39848841.083333336,488328634.75,40360808.416666664
bigfoot3,26081561,1564893687.5,318871869.4166667,39853721.833333336,488441742.75,40308455.583333336
bigfoot3,26081562,1564893747.5,319400620.75,39905519.916666664,488314052.4166667,40342561.916666664
bigfoot3,26081563,1564893807.5,318417433.3333333,39931092.583333336,488489273.8333333,40336867.75
bigfoot3,26081564,1564893867.5,318236856.1666667,39863793,488225826.3333333,40348573.5
bigfoot3,26081565,1564893927.5,318515460.6666667,39779170,488528783.75,40381028.583333336
bigfoot3,26081566,1564893987.5,318185459.6666667,39846866.083333336,488560445.6666667,40376765
bigfoot3,26081567,1564894047.5,318365782.5,39814928.583333336,488469132.1666667,40386669.25
bigfoot3,26081568,1564894107.5,318207691.6666667,39797275,488042960.4166667,40416131.916666664
bigfoot3,26081569,1564894167.5,318731961.9166667,39833729.75,488258108.75,40420413.416666664
bigfoot3,26081570,1564894227.5,318443922.5,39848442,488489929.9166667,40403866.416666664
bigfoot3,26081571,1564894287.5,318456714.5,39866026.833333336,488416006.3333333,40430012.833333336
bigfoot3,26081572,1564894347.5,318545500,39950113.083333336,486480225.3333333,40418248.416666664
bigfoot3,26081573,1564894407.5,318364653.3333333,39868120.333333336,478517385.5833333,40095974.333333336
bigfoot3,26081574,1564894467.5,318231139.25,39786242.416666664,478421698.0833333,40056040.083333336
bigfoot3,26081575,1564894527.5,318331597.8333333,39799830,478356436.3333333,40033101.5
bigfoot3,26081576,1564894587.5,318668968.75,39783586.583333336,478344727.75,40035626
bigfoot3,26081577,1564894647.5,318799390.3333333,39786619.833333336,478834228.5,40067035.666666664
bigfoot3,26081578,1564894707.5,318297937,39830298.75,478822876,40099872
bigfoot3,26081579,1564894767.5,318715396.0833333,39849933.75,478533015.6666667,40076515.25
bigfoot3,26081580,1564894827.5,318541344.5,39850539.333333336,478695653.5833333,40059477.5
bigfoot3,26081581,1564894887.5,318434965.6666667,39900570.416666664,478672862.0833333,40153879.666666664
bigfoot3,26081582,1564894947.5,318243173.3333333,39968068.833333336,478288997.75,40094344.916666664
bigfoot3,26081583,1564895007.5,318550423.5,39907640.25,-21366442163.5,40052716.083333336
bigfoot3,26081584,1564895067.5,318122324.0833333,39970106.333333336,478771275.9166667,40032948.583333336
bigfoot3,26081585,1564895127.5,318235396.4166667,39947260.916666664,478392711.5,40042735.416666664
bigfoot3,26081586,1564895187.5,317947565.5833333,40029745.75,453742775.5833333,38925211.916666664
bigfoot3,26081587,1564895247.5,316753766.75,39917761.166666664,444573294.25,38559250
bigfoot3,26081588,1564895307.5,318067448.5,39870338.833333336,445160649.3333333,38522327.25
bigfoot3,26081589,1564895367.5,318326908.25,39839328.333333336,447155369.75,38564216.083333336
bigfoot3,26081590,1564895427.5,318243275.0833333,39912798.916666664,444798447.3333333,38434433.833333336
bigfoot3,26081591,1564895487.5,302231760,-5436442413.833333,440990763.5833333,38480534.083333336
bigfoot3,26081592,1564895547.5,292000478.3333333,39441024.666666664,447827105.6666667,38530543.333333336
bigfoot3,26081593,1564895607.5,292186090.75,39365660.666666664,448475500.9166667,38569080.166666664
bigfoot3,26081594,1564895667.5,292255375.6666667,39291961.916666664,449965004.0833333,38464410.416666664
bigfoot3,26081595,1564895727.5,292309961.3333333,39407765,445400949.1666667,38466183.916666664
bigfoot3,26081596,1564895787.5,290630624,39319374.333333336,378133273.75,36953942.083333336
bigfoot3,26081597,1564895847.5,293662858.0833333,39664682.666666664,424711844,39151510.416666664
bigfoot3,26081598,1564895907.5,291066042.5833333,39312294.333333336,503242771,41551921.083333336
bigfoot3,26081599,1564895967.5,291208630.5,39271702.083333336,504962279.4166667,41528012.25
bigfoot3,26081600,1564896027.5,245304746.16666666,39000365.583333336,478773834.4166667,40467124.25
bigfoot3,26081601,1564896087.5,195679893.5,38685956.916666664,453920000.8333333,39502520.5
bigfoot3,26081602,1564896147.5,195452304.25,38760984.25,453295974,39523082.333333336
bigfoot3,26081603,1564896207.5,195465742.08333334,38790897.083333336,453292398.3333333,39543668.583333336
bigfoot3,26081604,1564896267.5,250296208.83333334,39778370.583333336,456459173.8333333,39901265.25
bigfoot3,26081605,1564896327.5,344232410.3333333,40254864.833333336,453671201.9166667,39514770.666666664
bigfoot3,26081606,1564896387.5,347928954.5,40302877.5,452704183.6666667,39556520.583333336
bigfoot3,26081607,1564896447.5,349789489.4166667,40341452.583333336,452931427.1666667,39563037.083333336
bigfoot3,26081608,1564896507.5,350457695.5833333,40344591.666666664,451916750.75,39527221
bigfoot3,26081609,1564896567.5,346279565,40319597.916666664,452130113.9166667,39478913.833333336
bigfoot3,26081610,1564896627.5,349751952.9166667,40329744.25,451614291.9166667,39452039.416666664
bigfoot3,26081611,1564896687.5,350746202.9166667,40343148.416666664,452801565,39456668.916666664
bigfoot3,26081612,1564896747.5,351040142.4166667,40422439.333333336,453040583.1666667,39517879.166666664
bigfoot3,26081613,1564896807.5,350346794.9166667,40363071.5,447953122.6666667,39401949.75
bigfoot3,26081614,1564896867.5,350731132.4166667,40377916.333333336,430567501.25,38899107.583333336
bigfoot3,26081615,1564896927.5,350896649.0833333,40367506,430065696.9166667,38943797.666666664
bigfoot3,26081616,1564896987.5,351067592.9166667,40373285.583333336,430011935.25,38925152
bigfoot3,26081617,1564897047.5,350936571.0833333,40324862.333333336,429295069,38906118.833333336
bigfoot3,26081618,1564897107.5,350926271.4166667,40341460.25,429237141.75,38891568.5
bigfoot3,26081619,1564897167.5,350147785.25,40391663.416666664,429510746.3333333,38937153.583333336
bigfoot3,26081620,1564897227.5,351094372,40358097.75,428890259.5,38963936.25
bigfoot3,26081621,1564897287.5,350920635.8333333,40356868.583333336,428939824.9166667,38973475.833333336
bigfoot3,26081622,1564897347.5,348002583,40350090.75,428996124.6666667,38976868.583333336
bigfoot3,26081623,1564897407.5,-21494176755.75,40395586.583333336,429150863.6666667,38927170.333333336
bigfoot3,26081624,1564897467.5,350446149.75,40386433.416666664,428742865,38868354.583333336
bigfoot3,26081625,1564897527.5,350837974.1666667,40423613.583333336,429309692,38902277.25
bigfoot3,26081626,1564897587.5,350257882.25,40414854.416666664,428637157.5,38908870.25
bigfoot3,26081627,1564897647.5,350617637.75,40441496.75,428657029.4166667,38897768.916666664
bigfoot3,26081628,1564897707.5,350930411.6666667,40445477.333333336,428797293,38911027.583333336
bigfoot3,26081629,1564897767.5,351234538.8333333,40415120.833333336,428492769,38907850.25
bigfoot3,26081630,1564897827.5,350836621.1666667,40382789.416666664,428697785.6666667,38905296.416666664
bigfoot3,26081631,1564897887.5,350428810.75,40373949.833333336,428406246.75,38908995.25
bigfoot3,26081632,1564897947.5,352028375.3333333,40403431.583333336,-21416992423.75,38939178.333333336
bigfoot3,26081633,1564898007.5,325730672.5,39973788.583333336,429425907.75,38921023.5
bigfoot3,26081634,1564898067.5,320166986.3333333,39869030.666666664,428692465.3333333,38944388
bigfoot3,26081635,1564898127.5,319896052,39796104.5,428554043.0833333,38975367.916666664
bigfoot3,26081636,1564898187.5,319621948.9166667,39850443.75,428441418.25,38917657.583333336
bigfoot3,26081637,1564898247.5,319425192.4166667,39944746.583333336,428239967.1666667,38956698
bigfoot3,26081638,1564898307.5,319474106.8333333,39864764.583333336,428703878.9166667,38923722.75
bigfoot3,26081639,1564898367.5,318609327.4166667,39862877.583333336,428513429.3333333,38919317.666666664
bigfoot3,26081640,1564898427.5,319027295,39833404.583333336,428776266.4166667,38963892.916666664
bigfoot3,26081641,1564898487.5,319323253.8333333,39899723.833333336,434716202.8333333,39360964.833333336
bigfoot3,26081642,1564898547.5,318927747,39867129.666666664,465936027.4166667,40689342.75
bigfoot3,26081643,1564898607.5,318125670.75,39907419.666666664,466971908.4166667,40653037.166666664
bigfoot3,26081644,1564898667.5,319074164.8333333,39849915.916666664,466889465.4166667,40608553.666666664
bigfoot3,26081645,1564898727.5,319216966.4166667,39756338.5,467125462.25,40632953.25
bigfoot3,26081646,1564898787.5,319079846.25,39746340,467241154.0833333,40613058.25
bigfoot3,26081647,1564898847.5,318814430.4166667,39803460,467590254,40650969.083333336
bigfoot3,26081648,1564898907.5,318948254.6666667,39873235.666666664,467892901.0833333,40625395.166666664
bigfoot3,26081649,1564898967.5,318917218.5,39866657.916666664,467459628.9166667,40609485.666666664
bigfoot3,26081650,1564899027.5,319065696.25,39875585.5,467373300,40631033.166666664
bigfoot3,26081651,1564899087.5,319071235.1666667,39864138.5,467465111.8333333,40624992.166666664
bigfoot3,26081652,1564899147.5,318183526.8333333,39912204.75,468250250.9166667,40691275.666666664
bigfoot3,26081653,1564899207.5,318889971.4166667,39857849,467971178.5,40651703.5
bigfoot3,26081654,1564899267.5,319253272.0833333,39929987.166666664,469654442.4166667,40638656.416666664
bigfoot3,26081655,1564899327.5,319218019.25,39927763.583333336,467769462.9166667,40629053.083333336
bigfoot3,26081656,1564899387.5,319134543.75,39921071.083333336,467768766.0833333,40648312
bigfoot3,26081657,1564899447.5,319554133.9166667,40178980.666666664,396932465.6666667,38008363.25
bigfoot3,26081658,1564899507.5,317725632.1666667,40027005.75,403925550.8333333,37824513.333333336
bigfoot3,26081659,1564899567.5,317405457.75,39932177.583333336,475333840.75,40018771.833333336
bigfoot3,26081660,1564899627.5,317041256.8333333,39935947.833333336,476853134.0833333,40023433.166666664
bigfoot3,26081661,1564899687.5,317556763.5833333,39892813.25,477825279.25,40091342.25
bigfoot3,26081662,1564899747.5,317576452.4166667,39899920.083333336,477330305.75,40102446.25
bigfoot3,26081663,1564899807.5,317357519.9166667,39801033.75,467808850.8333333,39831749.75
bigfoot3,26081664,1564899867.5,269476457.5,39630179.833333336,454012753.75,39612044.25
bigfoot3,26081665,1564899927.5,283606253.3333333,40295221.083333336,469278721.0833333,40460786.25
bigfoot3,26081666,1564899987.5,379427760,41339800.583333336,506007371.6666667,41558901.666666664
bigfoot3,26081667,1564900047.5,381657648.25,41330606.583333336,507117211.6666667,41608797.5
bigfoot3,26081668,1564900107.5,382958156.5833333,41302291.333333336,507657503.6666667,41602857.333333336
bigfoot3,26081669,1564900167.5,385179952.5833333,41317860.333333336,507985536.3333333,41596956.583333336
bigfoot3,26081670,1564900227.5,382881374.5833333,41321018.583333336,508047481.75,41597268.916666664
bigfoot3,26081671,1564900287.5,384953741.6666667,41335199.083333336,508308111.3333333,41658817.083333336
bigfoot3,26081672,1564900347.5,384221815.0833333,41306167.333333336,500729507.3333333,41354938.666666664
bigfoot3,26081673,1564900407.5,384077340.1666667,41326439.916666664,489010828,41106388.833333336
bigfoot3,26081674,1564900467.5,384003309.75,41292035.25,488379227.6666667,41135617
bigfoot3,26081675,1564900527.5,384080432.5,41263207.5,488410299.5833333,41130803.833333336
bigfoot3,26081676,1564900587.5,384194903.75,41300839.083333336,488482854.9166667,41142823.333333336
bigfoot3,26081677,1564900647.5,384379061.5833333,41346257.166666664,488718689,41107876.75
bigfoot3,26081678,1564900707.5,384715593.25,41346108,477089497.25,40848917.916666664
bigfoot3,26081679,1564900767.5,384260638.4166667,41332774.083333336,-21376654356.666668,40655882.916666664
bigfoot3,26081680,1564900827.5,384156558.4166667,41348823.75,468820561.9166667,40615735.75
bigfoot3,26081681,1564900887.5,384366498.5833333,41324332.25,468645050.6666667,40639003.166666664
bigfoot3,26081682,1564900947.5,384323672.25,41334226.25,468519537.3333333,40625855.416666664
bigfoot3,26081683,1564901007.5,384714113.25,41306739.833333336,468860422.8333333,40597822
bigfoot3,26081684,1564901067.5,384096667.8333333,41317922.916666664,468533188.75,40572508.083333336
bigfoot3,26081685,1564901127.5,384735582.25,41296070.583333336,468498215.75,40582986.083333336
bigfoot3,26081686,1564901187.5,-21461148815,41277859.833333336,468538844.6666667,40561904
bigfoot3,26081687,1564901247.5,383893807.9166667,41306344.583333336,468288448.5833333,40592183.916666664
bigfoot3,26081688,1564901307.5,384097766.5,41317031.583333336,468436138.0833333,40636305.25
bigfoot3,26081689,1564901367.5,383953311.9166667,41301718.916666664,468217002,40666791.833333336
bigfoot3,26081690,1564901427.5,383822992,41277509.166666664,468364920.4166667,40646329.416666664
bigfoot3,26081691,1564901487.5,383959237.4166667,41300646.583333336,467989071.9166667,40618788
bigfoot3,26081692,1564901547.5,384220451.9166667,41283411.166666664,468037610,-5435500777.833333
bigfoot3,26081693,1564901607.5,384098320.9166667,41299163.75,467860735.6666667,40606532.75
bigfoot3,26081694,1564901667.5,384089948.9166667,41311797.75,467933057,40600037.916666664
bigfoot3,26081695,1564901727.5,384096957.75,41275497.25,468142046,40640951.416666664
bigfoot3,26081696,1564901787.5,383944568.6666667,41296894.25,468008425.0833333,40613139.833333336
bigfoot3,26081697,1564901847.5,384231738.3333333,41334022.25,468194449.6666667,40666141.583333336
bigfoot3,26081698,1564901907.5,383989907.5,41288492.083333336,468233740.8333333,40591064.5
bigfoot3,26081699,1564901967.5,384137068,41328034.833333336,468377864.9166667,40595714.333333336
bigfoot3,26081700,1564902027.5,384057422.3333333,41303285.833333336,468293387.3333333,40586809.833333336
bigfoot3,26081701,1564902087.5,380994935.3333333,41283888,463372618.5,40172816
bigfoot3,26081702,1564902147.5,383916121.25,41318190.583333336,453844388.6666667,39477567.5
bigfoot3,26081703,1564902207.5,383924335.5,41309479.833333336,453515878,39464465.5
bigfoot3,26081704,1564902267.5,384168272.0833333,41312140.75,453386443.0833333,39428301.5
bigfoot3,26081705,1564902327.5,384049574.3333333,41287851.916666664,453041966.6666667,39442089.25
bigfoot3,26081706,1564902387.5,384259041.3333333,41314435.75,453441771.3333333,39509733.166666664
bigfoot3,26081707,1564902447.5,384153730.5,41303650.5,453410724.8333333,39420313.583333336
bigfoot3,26081708,1564902507.5,384151075.5,41313835.25,453774991.8333333,39474956.25
bigfoot3,26081709,1564902567.5,383955748.25,41362490.416666664,454073437.8333333,39510912.5
bigfoot3,26081710,1564902627.5,384351010.8333333,41343714.833333336,453798032.5833333,39437742.833333336
bigfoot3,26081711,1564902687.5,384080803.9166667,41321844.75,453745171.25,39454965.583333336
bigfoot3,26081712,1564902747.5,384216489.75,41358501,453689807.3333333,39500388.666666664
bigfoot3,26081713,1564902807.5,384414314.3333333,41332780.416666664,453925392.3333333,39477896.333333336
bigfoot3,26081714,1564902867.5,383910790.8333333,41349400.083333336,453733935.6666667,39447149.833333336
bigfoot3,26081715,1564902927.5,384269697,41327101.583333336,453788938.4166667,39467593.083333336
bigfoot3,26081716,1564902987.5,384247505.75,41318964.5,453856224.4166667,39492775.666666664
bigfoot3,26081717,1564903047.5,382149534.4166667,41322403.166666664,423410074.3333333,38471745.416666664
bigfoot3,26081718,1564903107.5,384179695.75,41349389.916666664,376068668.1666667,36998108.166666664
bigfoot3,26081719,1564903167.5,383953866.3333333,41330989,375594395.75,36970978.583333336
bigfoot3,26081720,1564903227.5,384176639,41345335.333333336,374767788.5,36896766
bigfoot3,26081721,1564903287.5,384069273.3333333,41325755.25,374752280.5833333,36935425.333333336
bigfoot3,26081722,1564903347.5,383192139.3333333,41313992,374584113.9166667,36948514.416666664
bigfoot3,26081723,1564903407.5,384166039.25,41331365.166666664,374406873.3333333,36936506.5
bigfoot3,26081724,1564903467.5,374911632.75,41216256.916666664,366134398,36827469.75
bigfoot3,26081725,1564903527.5,218512461.5,39215223.416666664,289845739.3333333,35893126.75
bigfoot3,26081726,1564903587.5,225402524.58333334,-5436803196.75,344671180.8333333,36334794.5
bigfoot3,26081727,1564903647.5,290831073.0833333,39372278,381180176.5,37157559.583333336
