hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26116025,1566961527.5,298012919.1666667,32807662.5,322339094.9166667,28382789.083333332
bigfoot1,26116026,1566961587.5,285889918.5833333,30916186,334696383.3333333,30284739.666666668
bigfoot1,26116027,1566961647.5,313957682.1666667,35373514.5,311080614.3333333,26110853.75
bigfoot1,26116028,1566961707.5,278791838,30016605.916666668,344256509.0833333,31159429.166666668
bigfoot1,26116029,1566961767.5,315921976.6666667,35715826.583333336,310662280.4166667,25814903.333333332
bigfoot1,26116030,1566961827.5,264733529.41666666,28255932.916666668,356193134.1666667,32920683.583333332
bigfoot1,26116031,1566961887.5,320592649.5,36156791.666666664,305630458.5,25221480.083333332
bigfoot1,26116032,1566961947.5,281475190.9166667,30039831.333333332,338374962.75,31246306.416666668
bigfoot1,26116033,1566962007.5,305007108,34889542.416666664,314099247.8333333,26592142.083333332
bigfoot1,26116034,1566962067.5,285110257.4166667,30894449.75,338848274,30363808.833333332
bigfoot1,26116035,1566962127.5,280005569.8333333,30431020.416666668,338760932.8333333,30643130.666666668
bigfoot1,26116036,1566962187.5,255673982.33333334,27193633.5,366482394.1666667,33790779.333333336
bigfoot1,26116037,1566962247.5,305129961.25,34327744.333333336,320326994.6666667,27273013.666666668
bigfoot1,26116038,1566962307.5,270876605.5,29186433,347188020.0833333,31967619.833333332
bigfoot1,26116039,1566962367.5,283367504.75,30872666.416666668,337715998.5,30242472.166666668
bigfoot1,26116040,1566962427.5,268286229.33333334,28418288.833333332,354170286.75,32724714.833333332
bigfoot1,26116041,1566962487.5,265670899.83333334,28185221.416666668,-21497030594.75,32816470.166666668
bigfoot1,26116042,1566962547.5,304863624.9166667,35013313,315103416,26329149.083333332
bigfoot1,26116043,1566962607.5,284084142.0833333,30474128.166666668,338240584.0833333,30823961.416666668
bigfoot1,26116044,1566962667.5,280009064.0833333,30125006.416666668,345623321.75,31180804.583333332
bigfoot1,26116045,1566962727.5,269027214.5,28566113.666666668,352939658.4166667,32714286.583333332
bigfoot1,26116046,1566962787.5,292599592.75,32172729,329712631.4166667,29120776.916666668
bigfoot1,26116047,1566962847.5,312253000.0833333,34551452,315867497.9166667,26972641.583333332
bigfoot1,26116048,1566962907.5,313175483,34894933.083333336,313978912.1666667,26605885.25
bigfoot1,26116049,1566962967.5,267264869.66666666,28277488.083333332,353309027,32810099
bigfoot1,26116050,1566963027.5,299006136.5833333,33430849.333333332,323328655.25,27813922.25
bigfoot1,26116051,1566963087.5,264204635.75,28106631.666666668,347024685.3333333,32720381.166666668
bigfoot1,26116052,1566963147.5,284865893.6666667,30905709.333333332,339633123.0833333,30541272.166666668
bigfoot1,26116053,1566963207.5,299772441.1666667,33559420.333333336,324981905.25,27911866.5
bigfoot1,26116054,1566963267.5,283345684.75,31089586,341698532.1666667,30418228.416666668
bigfoot1,26116055,1566963327.5,276011327.5,29803631.166666668,341057700.3333333,31273991.75
bigfoot1,26116056,1566963387.5,262338343.08333334,27737232.25,347866927.6666667,33145765.75
bigfoot1,26116057,1566963447.5,288807630.5833333,31912576.833333332,329118084.4166667,29234436.75
bigfoot1,26116058,1566963507.5,273478186.8333333,29747578.333333332,348640602.25,31392292.583333332
bigfoot1,26116059,1566963567.5,267796667.58333334,28691047.083333332,352212975.6666667,32334159.416666668
bigfoot1,26116060,1566963627.5,286959022.8333333,31278667.166666668,339748469.0833333,29858035.416666668
bigfoot1,26116061,1566963687.5,303754379.9166667,33425002.25,317190838.3333333,27633678.083333332
bigfoot1,26116062,1566963747.5,285788880.1666667,31748508.5,330001632.25,29295019.666666668
bigfoot1,26116063,1566963807.5,267104668,28528224.416666668,354364372.9166667,32493814.833333332
bigfoot1,26116064,1566963867.5,287900528.4166667,31937829.5,336921119.3333333,29362743.833333332
bigfoot1,26116065,1566963927.5,294234099.8333333,-5443298346.416667,329962279.9166667,28528780.333333332
bigfoot1,26116066,1566963987.5,258534041.75,27403451.333333332,364189797.4166667,33495788.916666668
bigfoot1,26116067,1566964047.5,278547748.8333333,30037283.833333332,344371437.9166667,31126930.75
bigfoot1,26116068,1566964107.5,261096631.83333334,27751954.75,355279480.9166667,33075940.333333332
bigfoot1,26116069,1566964167.5,291120312.8333333,31541721.416666668,331622253.9166667,29681261.833333332
bigfoot1,26116070,1566964227.5,298294702.5,32849097.416666668,325103929.5,28360836
bigfoot1,26116071,1566964287.5,266767668.25,28035884.5,349702122.9166667,32914849.25
bigfoot1,26116072,1566964347.5,258649082.58333334,27230521.75,362142297,33572462.333333336
bigfoot1,26116073,1566964407.5,256793445.58333334,26999748.083333332,367231827.5833333,33807124.75
bigfoot1,26116074,1566964467.5,274871544.6666667,29775410.333333332,347356237.6666667,31205989.666666668
bigfoot1,26116075,1566964527.5,266288289.25,28551614.333333332,352081323.1666667,32348269.833333332
bigfoot1,26116076,1566964587.5,263273012.75,27742198.416666668,354341891.75,33117083.333333332
bigfoot1,26116077,1566964647.5,279862951.3333333,30309209.5,338024657.5833333,30909331.583333332
bigfoot1,26116078,1566964707.5,281010292.3333333,30441115.833333332,341992425.8333333,30852376
bigfoot1,26116079,1566964767.5,261684307.33333334,27783026.5,357041088.3333333,33063890.333333332
bigfoot1,26116080,1566964827.5,268442077.0833333,28521065.333333332,350286828.0833333,32383035.25
bigfoot1,26116081,1566964887.5,260511840.16666666,27641671,355147660.5833333,33179886
bigfoot1,26116082,1566964947.5,264084951.16666666,27944164.833333332,357316585.0833333,33002372.833333332
bigfoot1,26116083,1566965007.5,269129682.1666667,28962483.083333332,345104870.0833333,31878122.5
bigfoot1,26116084,1566965067.5,273184934,29603894.75,341988402.6666667,31321824.666666668
bigfoot1,26116085,1566965127.5,314898862.25,35327320.083333336,310636060.8333333,25959736.916666668
bigfoot1,26116086,1566965187.5,284471439.6666667,30802962.166666668,332657188.75,30024444.583333332
bigfoot1,26116087,1566965247.5,273573960.9166667,29133048.75,342136422.75,31858650.666666668
bigfoot1,26116088,1566965307.5,265134264.91666666,28102677.833333332,353733601.6666667,32785832
bigfoot1,26116089,1566965367.5,321987421.3333333,35898791.666666664,306588229.8333333,25375405.75
bigfoot1,26116090,1566965427.5,-21579793449.416668,28481526.333333332,351502874.1666667,32503488.25
bigfoot1,26116091,1566965487.5,308897545,34415855.666666664,319121426.25,27006063.166666668
bigfoot1,26116092,1566965547.5,263969925.58333334,28199919.583333332,357529327.6666667,32762910
bigfoot1,26116093,1566965607.5,259079857.41666666,27309589.666666668,357044404.5833333,33544821.583333332
bigfoot1,26116094,1566965667.5,259550742.41666666,27599073.333333332,355558187.0833333,33213654.416666668
bigfoot1,26116095,1566965727.5,311430940,34694365.416666664,313312974.5,26464779.75
bigfoot1,26116096,1566965787.5,286417942.5,31216708.583333332,338049336,30161319.666666668
bigfoot1,26116097,1566965847.5,268963392.25,28829077.25,351708175.5833333,32157332.166666668
bigfoot1,26116098,1566965907.5,268891045.4166667,28650586.166666668,346045338.0833333,32363095.5
bigfoot1,26116099,1566965967.5,268467249,28542573.333333332,343887288,32384774.333333332
bigfoot1,26116100,1566966027.5,261443330.91666666,27718983.25,358924460.5833333,33260757.916666668
bigfoot1,26116101,1566966087.5,258087784.33333334,27396112.416666668,360022770.1666667,33482036.833333332
bigfoot1,26116102,1566966147.5,263116447.75,28050912.833333332,356226805.0833333,32707474.25
bigfoot1,26116103,1566966207.5,268841922.5,28639314,352179197.9166667,32390556.416666668
bigfoot1,26116104,1566966267.5,269179374.75,28721120.416666668,354729835.3333333,32346824
bigfoot1,26116105,1566966327.5,319284537.25,36215293.833333336,-21538180574.833332,25268239.416666668
bigfoot1,26116106,1566966387.5,295709478.5833333,32675192.5,321175233.75,28631777.416666668
bigfoot1,26116107,1566966447.5,312686506.25,34961676.833333336,315148948,26516994.833333332
bigfoot1,26116108,1566966507.5,329026618.4166667,36659283.25,301052858.9166667,24757758.75
bigfoot1,26116109,1566966567.5,305580628.4166667,33709554.166666664,316038334.75,27525127.083333332
bigfoot1,26116110,1566966627.5,278878858.6666667,30159469.666666668,338099857.75,30905855.916666668
bigfoot1,26116111,1566966687.5,288807142.25,31291994.75,334185077.9166667,29757213.583333332
bigfoot1,26116112,1566966747.5,307779048.1666667,34139227.833333336,317320497.0833333,27044837.166666668
bigfoot1,26116113,1566966807.5,303918391.0833333,33081689.333333332,316964479.9166667,27962591.083333332
bigfoot1,26116114,1566966867.5,309209586.4166667,35329383,309343965.1666667,25952200.416666668
bigfoot1,26116115,1566966927.5,304085459.0833333,33703619.083333336,320215758.4166667,27752580.75
bigfoot1,26116116,1566966987.5,268231618.25,28671322.75,347000708.75,32396037.666666668
bigfoot1,26116117,1566967047.5,283078682.0833333,30652897.25,339780385.25,30313457.75
bigfoot1,26116118,1566967107.5,279499701.5,29728361.5,344076582.9166667,31436876.916666668
bigfoot1,26116119,1566967167.5,273097948.9166667,29310998,351335943.4166667,31722452.583333332
bigfoot1,26116120,1566967227.5,275149009.8333333,29766639.583333332,342894263.8333333,31290096.333333332
bigfoot1,26116121,1566967287.5,303608440.0833333,34270452.166666664,318716871,26983676.666666668
bigfoot1,26116122,1566967347.5,286828952.1666667,31167536.916666668,333449891,29955229.916666668
bigfoot1,26116123,1566967407.5,297673264.4166667,32972403.916666668,328439634.6666667,28405189.5
bigfoot1,26116124,1566967467.5,288105051.6666667,31561087.416666668,336600675.4166667,29506813.75
bigfoot1,26116125,1566967527.5,275010460.3333333,29373717.75,347131842.4166667,31577548.916666668
bigfoot1,26116126,1566967587.5,281260322.25,30412495.916666668,343621856.9166667,30740527.916666668
bigfoot1,26116127,1566967647.5,273035306.6666667,29510326.333333332,348849998.0833333,31564552.833333332
bigfoot1,26116128,1566967707.5,287383017.75,31820189.083333332,337173295.5833333,29344169.583333332
bigfoot1,26116129,1566967767.5,317783188.1666667,36325863,308045608.25,25025881.083333332
bigfoot1,26116130,1566967827.5,323615931.75,36256221.333333336,305290559.6666667,25029213.916666668
bigfoot1,26116131,1566967887.5,322469506.3333333,36428759.416666664,302921033.3333333,24841541.5
bigfoot1,26116132,1566967947.5,298711459.5833333,32765592.583333332,324476479.5833333,28455893.75
bigfoot1,26116133,1566968007.5,263504615.16666666,28059288.416666668,350391533.5833333,32950583.583333332
bigfoot1,26116134,1566968067.5,259401171.08333334,27426801.666666668,353595728.6666667,33541858.5
bigfoot1,26116135,1566968127.5,265665269.41666666,28381994.666666668,353785659.5,32432923.416666668
bigfoot1,26116136,1566968187.5,260587437.08333334,27500971,356158746,33531923.75
bigfoot1,26116137,1566968247.5,275261817.75,29496547.416666668,340887565.25,31588067.583333332
bigfoot1,26116138,1566968307.5,301751170.4166667,33610268.583333336,326195738.8333333,27971048.166666668
bigfoot1,26116139,1566968367.5,303138887.6666667,33434775.083333332,322295622.6666667,28105977.583333332
bigfoot1,26116140,1566968427.5,265921718.16666666,28204486.666666668,353102530.3333333,32873441.083333332
bigfoot1,26116141,1566968487.5,264988986.33333334,28139312.5,352298511.1666667,32957634.333333332
bigfoot1,26116142,1566968547.5,269670899.8333333,29051568.583333332,353218359.4166667,32082746
bigfoot1,26116143,1566968607.5,292415633.25,32629880.333333332,331713755.5,28577964.75
bigfoot1,26116144,1566968667.5,310711403.4166667,34709346.666666664,311995061.0833333,26313582.583333332
bigfoot1,26116145,1566968727.5,287305081.1666667,31400314.916666668,334379703.25,29769462.416666668
bigfoot1,26116146,1566968787.5,318968431.9166667,35771917.666666664,309806732.5833333,25698703.666666668
bigfoot1,26116147,1566968847.5,307768356.75,34209342.666666664,314628497.5,27008272.75
bigfoot1,26116148,1566968907.5,279610698.8333333,30226126.666666668,332238386.9166667,30770076.083333332
bigfoot1,26116149,1566968967.5,259995016.16666666,27488852.083333332,359971154.9166667,33495730.25
bigfoot1,26116150,1566969027.5,270184880.5833333,29395232.083333332,348871294.1666667,31560221.583333332
bigfoot1,26116151,1566969087.5,289170376.9166667,31570449.75,333026318.25,29516359.666666668
bigfoot1,26116152,1566969147.5,261903565.33333334,27944876.25,359300822.75,33053125.5
bigfoot1,26116153,1566969207.5,277578019.6666667,30453808.5,340580554.0833333,30493769.583333332
bigfoot1,26116154,1566969267.5,324832471.25,36526976.416666664,303929092.5833333,24625256.916666668
bigfoot1,26116155,1566969327.5,317870875.0833333,36154010.916666664,306083261.8333333,-5451019923.583333
bigfoot1,26116156,1566969387.5,312708300.8333333,35850786.666666664,309771601.8333333,25582741.083333332
bigfoot1,26116157,1566969447.5,316226068.3333333,35127614.25,312063420.25,26073241.25
bigfoot1,26116158,1566969507.5,270066477.8333333,28868830.5,347544520.4166667,32178010.166666668
bigfoot1,26116159,1566969567.5,275694601.5833333,29398628.666666668,345892043.5833333,31728608.333333332
bigfoot1,26116160,1566969627.5,294061838.75,32247246.416666668,324327020.0833333,28788246.666666668
bigfoot1,26116161,1566969687.5,263221621.33333334,27845761.583333332,351853845.75,33094792.5
bigfoot1,26116162,1566969747.5,260320536.16666666,27627572.083333332,358694429.8333333,33208762.166666668
bigfoot1,26116163,1566969807.5,317763570.4166667,36167271,307229224.5,25014269.666666668
bigfoot1,26116164,1566969867.5,304155532.4166667,33664976.25,321747467.3333333,27672575.75
bigfoot1,26116165,1566969927.5,279558956.3333333,29911435,344236606.5,31357824.333333332
bigfoot1,26116166,1566969987.5,-21553823596,32059561.333333332,334080128.25,29308676.166666668
bigfoot1,26116167,1566970047.5,316313719.5833333,35449472.75,310702609.3333333,25904417.25
bigfoot1,26116168,1566970107.5,315626816.5,35668263.916666664,307602117.8333333,25648453.333333332
bigfoot1,26116169,1566970167.5,268669707.1666667,28932690.166666668,353848469.5833333,32185799.083333332
bigfoot1,26116170,1566970227.5,299071494.9166667,33051587.833333332,-21521017726.083332,28196864.75
bigfoot1,26116171,1566970287.5,319867340.0833333,35878424.833333336,308488635.9166667,25503812.25
bigfoot1,26116172,1566970347.5,323050534.0833333,36361243,304240584.6666667,24947764.333333332
bigfoot1,26116173,1566970407.5,326943229.3333333,36431793.916666664,304961575.8333333,24911716.25
bigfoot1,26116174,1566970467.5,285475689.3333333,30802768.333333332,332800809.25,30275552
bigfoot1,26116175,1566970527.5,295927749.9166667,32980070.583333332,326361026.6666667,28353767.5
bigfoot1,26116176,1566970587.5,319461950.6666667,35525078.916666664,308610131.1666667,25753028.833333332
bigfoot1,26116177,1566970647.5,298359353.8333333,33965315.333333336,315985102.1666667,27270827.166666668
bigfoot1,26116178,1566970707.5,288544966.5,32164459.416666668,326946291.25,28986892.916666668
bigfoot1,26116179,1566970767.5,266318984.75,28349362.333333332,352468005.4166667,32670658.666666668
bigfoot1,26116180,1566970827.5,270940351.5,28915762,349166271.25,32126308.833333332
bigfoot1,26116181,1566970887.5,282916191.6666667,31066046.916666668,339608805.6666667,30266113.25
bigfoot1,26116182,1566970947.5,279275555.5833333,30216460.916666668,338166767.3333333,30982368.666666668
bigfoot1,26116183,1566971007.5,270163431.9166667,28896789.916666668,346636431.5833333,32206060.083333332
bigfoot1,26116184,1566971067.5,283158419.1666667,30611053,336049366.5,30573211
bigfoot1,26116185,1566971127.5,271691331.25,29274736.916666668,342319812.5833333,31749886.833333332
bigfoot1,26116186,1566971187.5,302502648.6666667,33689711.333333336,322905921.8333333,27750441.25
bigfoot1,26116187,1566971247.5,274233922.1666667,29401867.25,351054999.3333333,31966451.916666668
bigfoot1,26116188,1566971307.5,260959094.5,27661599.25,362990190.0833333,33387318.333333332
bigfoot1,26116189,1566971367.5,300548765.75,33697065.583333336,321343481.75,27447385.25
bigfoot1,26116190,1566971427.5,265862641.33333334,28172250.75,356032708.75,32899055.75
bigfoot1,26116191,1566971487.5,262033859.83333334,27788769.083333332,357131974.5833333,33338997.083333332
bigfoot1,26116192,1566971547.5,265020760.08333334,28102338.75,357244243.3333333,32862502.833333332
bigfoot1,26116193,1566971607.5,267520413,28628445.833333332,351960880.75,32380662.416666668
bigfoot1,26116194,1566971667.5,264758518.16666666,28465027.833333332,355301718,32509825.083333332
bigfoot1,26116195,1566971727.5,270983299.8333333,29340672.25,347032385.9166667,31605856.416666668
bigfoot1,26116196,1566971787.5,292148198.25,32351519.833333332,330593366.5,28745409.25
bigfoot1,26116197,1566971847.5,272457722.25,29502375.416666668,347395930.75,31458235.666666668
bigfoot1,26116198,1566971907.5,260497731,27678700.916666668,352528816.5833333,33140285.75
bigfoot1,26116199,1566971967.5,302158045,33678867.416666664,322061695.8333333,27727000.416666668
bigfoot1,26116200,1566972027.5,314514616.4166667,34864928.583333336,313576447.4166667,26589848.333333332
bigfoot1,26116201,1566972087.5,297508642.8333333,32585220.833333332,327099372.1666667,28621447.333333332
bigfoot1,26116202,1566972147.5,263785864.41666666,28036390.666666668,354675626.0833333,32826540.166666668
bigfoot1,26116203,1566972207.5,264891060.83333334,28522299.583333332,354659009.25,32460858.666666668
bigfoot1,26116204,1566972267.5,314246347.1666667,35123675.75,313267584.9166667,26068465.083333332
bigfoot1,26116205,1566972327.5,319180447.1666667,35865677.333333336,308027674.1666667,25600958.333333332
bigfoot1,26116206,1566972387.5,310763430.6666667,35752559.333333336,309711889.1666667,25649206.916666668
bigfoot1,26116207,1566972447.5,321383810.6666667,35982121.75,306420795.5833333,25438685.25
bigfoot1,26116208,1566972507.5,281748286.9166667,30644556.166666668,339108669.6666667,30473168.083333332
bigfoot1,26116209,1566972567.5,290125976.4166667,32049101.25,332239261.75,29364908.75
bigfoot1,26116210,1566972627.5,312039779.4166667,36069927.25,307169832.3333333,25309392.666666668
bigfoot1,26116211,1566972687.5,275380256.0833333,29655895.666666668,347607096.5833333,31411897
bigfoot1,26116212,1566972747.5,256440231,27130515.833333332,364130344.25,33725096.416666664
bigfoot1,26116213,1566972807.5,306549670.9166667,35783508.666666664,311369106.5,25458086.916666668
bigfoot1,26116214,1566972867.5,275964371.25,29887462.5,343737060.5,31093952.833333332
bigfoot1,26116215,1566972927.5,259252428.75,27410572.166666668,363805053.0833333,33444481.666666668
bigfoot1,26116216,1566972987.5,293111386.5,33014257.083333332,326874676.9166667,27991772
bigfoot1,26116217,1566973047.5,275230949.25,29586066.5,343966918.3333333,31285920.666666668
bigfoot1,26116218,1566973107.5,271228055.25,29131532.75,350914969.8333333,31894343.083333332
bigfoot1,26116219,1566973167.5,263468507.83333334,27944333.083333332,356655667.5,33054508.833333332
bigfoot1,26116220,1566973227.5,274492044.3333333,29447706,339594676.0833333,31583227.75
bigfoot1,26116221,1566973287.5,312003687.3333333,34774981.166666664,312966946.8333333,26558399.166666668
bigfoot1,26116222,1566973347.5,267810486.91666666,28350609.25,349253337.6666667,32696732.416666668
bigfoot1,26116223,1566973407.5,267137418.33333334,28342842,353320440.5,32717378.5
bigfoot1,26116224,1566973467.5,267111320.75,28905483,353628179,32159189.833333332
bigfoot1,26116225,1566973527.5,266098918,28335778.5,343510157.8333333,32654482.666666668
bigfoot1,26116226,1566973587.5,305601075.1666667,34090162,317817983.1666667,27310612.25
bigfoot1,26116227,1566973647.5,299452444.8333333,33051851.75,322654589.8333333,28253864.833333332
bigfoot1,26116228,1566973707.5,277482444,29900016.083333332,337104946.5833333,31124503.166666668
bigfoot1,26116229,1566973767.5,304310739.25,34394795.25,315011059.75,26610300.583333332
bigfoot1,26116230,1566973827.5,314117563.4166667,35200425.666666664,310414361.4166667,26008926.416666668
bigfoot1,26116231,1566973887.5,305354844.6666667,33826488.25,319842687.0833333,27494723.5
bigfoot1,26116232,1566973947.5,276293914.5,29713029.666666668,342768516.4166667,31337164.166666668
bigfoot1,26116233,1566974007.5,266547565.91666666,28406192.916666668,348253116.4166667,32593309.5
bigfoot1,26116234,1566974067.5,276796842.9166667,29692767.416666668,339598404.3333333,31510388.25
bigfoot1,26116235,1566974127.5,296592655,33110444.416666668,325773346.0833333,28107419.666666668
bigfoot1,26116236,1566974187.5,305237799.9166667,33554191.583333332,-21525923927.916668,27707323.333333332
bigfoot1,26116237,1566974247.5,262644769.33333334,27940279.833333332,350912131.6666667,32962404.166666668
bigfoot1,26116238,1566974307.5,278481088.4166667,30281252.583333332,339375774.0833333,30728210.166666668
bigfoot1,26116239,1566974367.5,303877899.5,33412701,324673286.8333333,27808847.75
bigfoot1,26116240,1566974427.5,276614149.8333333,30021503.166666668,346523013.25,31204443.083333332
bigfoot1,26116241,1566974487.5,283514522.8333333,-5445307556.416667,333922200.1666667,30360685.083333332
bigfoot1,26116242,1566974547.5,-21564518204.75,30017050.833333332,342700991.4166667,31197739.083333332
bigfoot1,26116243,1566974607.5,263440238.5,28127795.416666668,353473139.9166667,32710025.583333332
bigfoot1,26116244,1566974667.5,266994209.83333334,28685885.833333332,348599362.9166667,32320251.666666668
bigfoot1,26116245,1566974727.5,283566082.1666667,31508159.583333332,338594983.8333333,29701266.5
bigfoot1,26116246,1566974787.5,274220402.9166667,29672628.75,346135252.75,31482250.25
bigfoot1,26116247,1566974847.5,305603241.9166667,34284121.416666664,318062204.5833333,26867130.25
bigfoot1,26116248,1566974907.5,295739904.5,32827640.5,328454405.0833333,28487646.333333332
bigfoot1,26116249,1566974967.5,307426637.0833333,34033490.833333336,319083325.25,27214418.5
bigfoot1,26116250,1566975027.5,259938996.25,27721307.583333332,356246097.25,33101968.25
bigfoot1,26116251,1566975087.5,263035169.5,27912144.416666668,348886217.25,33037236.416666668
bigfoot1,26116252,1566975147.5,281899536.75,31073856.333333332,331274690.0833333,29980829.416666668
bigfoot1,26116253,1566975207.5,315771032,35860806.833333336,309377280.0833333,25464729.666666668
bigfoot1,26116254,1566975267.5,311894302.5,35273179.666666664,310125309.8333333,26026382.5
bigfoot1,26116255,1566975327.5,300506270.0833333,33002635.5,322357415.5,28223269.916666668
bigfoot1,26116256,1566975387.5,279531612.6666667,30419842.5,338214435.6666667,30820535.5
bigfoot1,26116257,1566975447.5,319021389.9166667,35889904.916666664,307392401.5833333,25420710.25
bigfoot1,26116258,1566975507.5,321495209.6666667,35780124.833333336,309632075.75,25658355
bigfoot1,26116259,1566975567.5,259635311.5,27513749,360556541.5833333,33406488
bigfoot1,26116260,1566975627.5,319521398.8333333,35707211.416666664,307927098.6666667,25737934.083333332
bigfoot1,26116261,1566975687.5,275679856.5833333,30002142.25,338677320,31041790.083333332
bigfoot1,26116262,1566975747.5,276411564.5833333,29874562,348591026.5833333,31256140.5
bigfoot1,26116263,1566975807.5,312227767.1666667,35414663.916666664,312166793.25,25946948.666666668
bigfoot1,26116264,1566975867.5,272064458.5,29040052.833333332,343660542.9166667,32134744.25
bigfoot1,26116265,1566975927.5,283475389.25,31223570.583333332,340840776.8333333,30410555.416666668
bigfoot1,26116266,1566975987.5,262289387.91666666,27864703,349936136.25,33055952.166666668
bigfoot1,26116267,1566976047.5,282120193.5,31087741.083333332,340402591.25,30142901.083333332
bigfoot1,26116268,1566976107.5,317809738.4166667,35892692,307359173.0833333,25312313.583333332
bigfoot1,26116269,1566976167.5,319906209.1666667,35807921.083333336,309153937.75,25706306.5
bigfoot1,26116270,1566976227.5,290630639.25,31567033.916666668,330770861.4166667,29525308.833333332
bigfoot1,26116271,1566976287.5,268958484.0833333,28437301.666666668,351829833.5833333,32518154.666666668
bigfoot1,26116272,1566976347.5,274425053.25,29168441.5,346350238.4166667,31850301.916666668
bigfoot1,26116273,1566976407.5,172860895.75,26128535.5,201231540.5,20697573.583333332
bigfoot1,26116274,1566976467.5,149606270.91666666,26228090,160437023.16666666,17263324
bigfoot1,26116275,1566976527.5,143882317,25689632,156797185.66666666,17228869.75
bigfoot1,26116276,1566976587.5,134795156.58333334,24793308.333333332,149991447.5,16928660.75
bigfoot1,26116277,1566976647.5,142886185.16666666,24793993,162266211.58333334,18407164.833333332
bigfoot1,26116278,1566976707.5,134250353.08333334,24701943,149463637.16666666,16851904.5
bigfoot1,26116279,1566976767.5,134230496.41666666,24616713.166666668,149330484.16666666,16835047.75
bigfoot1,26116280,1566976827.5,134191317.08333333,24561458.5,149197422.83333334,16840976.416666668
bigfoot1,26116281,1566976887.5,134125729.83333333,24542959.5,149100636.58333334,16841065.75
bigfoot1,26116282,1566976947.5,133974520.66666667,24527115.083333332,149115463,16816075.75
bigfoot1,26116283,1566977007.5,133819588.5,24585149.25,149020416.25,16817821.166666668
bigfoot1,26116284,1566977067.5,133956113.58333333,24580162.75,148878184.33333334,16823405.75
bigfoot1,26116285,1566977127.5,134014493.5,24587963.166666668,148809845.5,16819010.75
bigfoot1,26116286,1566977187.5,134026273.33333333,24568180.25,148763987.83333334,16827316.083333332
