hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26123940,1567436427.5,134820196.25,24728384,148327958.91666666,16807664.583333332
bigfoot1,26123941,1567436487.5,134218386,24587570.5,147970741.41666666,16808053.416666668
bigfoot1,26123942,1567436547.5,134173133.75,24606661,148297421,16792495.833333332
bigfoot1,26123943,1567436607.5,141139948.25,25075667.25,156380174.25,17414778.75
bigfoot1,26123944,1567436667.5,252956195.5,37176424.5,228443196.66666666,18139773.083333332
bigfoot1,26123945,1567436727.5,273170290.6666667,39660699.583333336,231735317.83333334,16833192.583333332
bigfoot1,26123946,1567436787.5,273722794.75,39655465.583333336,231894670,16845486.166666668
bigfoot1,26123947,1567436847.5,274754962.75,39673494.166666664,231949891.5,16823155.833333332
bigfoot1,26123948,1567436907.5,254589822.66666666,37087187.25,222961170.33333334,17560858
bigfoot1,26123949,1567436967.5,144976043.91666666,24916199.166666668,163644997.33333334,18450015
bigfoot1,26123950,1567437027.5,135301574.16666666,24726703.583333332,150199063.08333334,16891949.75
bigfoot1,26123951,1567437087.5,146997924.91666666,24935975.75,166613368.41666666,18961881.583333332
bigfoot1,26123952,1567437147.5,168551763.66666666,26554501.5,190126695.33333334,20565025.833333332
bigfoot1,26123953,1567437207.5,234776610.5,30092928.666666668,266947858.83333334,27260097.916666668
bigfoot1,26123954,1567437267.5,236547149.41666666,30039295.75,267647915.08333334,27294700.25
bigfoot1,26123955,1567437327.5,241022688.16666666,30140678.75,267414385,27161502.166666668
bigfoot1,26123956,1567437387.5,240792062.41666666,29962624.916666668,268011917.66666666,27324296.833333332
bigfoot1,26123957,1567437447.5,219000777.08333334,28791146,244926329.16666666,25372037.166666668
bigfoot1,26123958,1567437507.5,135435169.58333334,24777907.583333332,149944715,16845240.083333332
bigfoot1,26123959,1567437567.5,140769069.16666666,25191702.5,152058565.58333334,16983901.416666668
bigfoot1,26123960,1567437627.5,145321588.41666666,25854768.75,154437043.66666666,16856363.166666668
bigfoot1,26123961,1567437687.5,134239483.83333334,24649418.166666668,147684650,16798835.166666668
bigfoot1,26123962,1567437747.5,134717703.25,24689617.666666668,148292777.25,16792730.5
bigfoot1,26123963,1567437807.5,134141181.83333333,24649404.083333332,147842827.33333334,16785674.583333332
bigfoot1,26123964,1567437867.5,134020393.58333333,24655378.833333332,147958570,16788174.916666668
bigfoot1,26123965,1567437927.5,144487412.91666666,25211152.583333332,161048176.75,18151155
bigfoot1,26123966,1567437987.5,173830223.16666666,27761628.166666668,185097584.25,19223071.75
bigfoot1,26123967,1567438047.5,252225453.91666666,34779274,249098198.58333334,22044431.25
bigfoot1,26123968,1567438107.5,254695403.08333334,35065515.416666664,249522473.16666666,21839979.833333332
bigfoot1,26123969,1567438167.5,253906037.41666666,34757808.166666664,251772904.83333334,22250542.666666668
bigfoot1,26123970,1567438227.5,254097748.33333334,34723151.083333336,253592048,22266643.333333332
bigfoot1,26123971,1567438287.5,189625328.41666666,29312348.166666668,196318955.41666666,19265456.583333332
bigfoot1,26123972,1567438347.5,135228820.41666666,24743992.583333332,151038177.41666666,16901935.5
bigfoot1,26123973,1567438407.5,139875664.33333334,24735065,157602125.41666666,17901744.583333332
bigfoot1,26123974,1567438467.5,138047172.58333334,24646168.25,154453365.33333334,17555993.916666668
bigfoot1,26123975,1567438527.5,134181078.41666667,24607837.833333332,147953158.25,16796456.083333332
bigfoot1,26123976,1567438587.5,134403006.75,24680561.333333332,148722168.75,16874970.5
bigfoot1,26123977,1567438647.5,139915703.25,25006687.166666668,155306324.41666666,17528958.833333332
bigfoot1,26123978,1567438707.5,133946500.58333333,24659251,148149131.41666666,16797966.916666668
bigfoot1,26123979,1567438767.5,177198429.41666666,27001239.833333332,202025946.66666666,21596268.75
bigfoot1,26123980,1567438827.5,237808768.25,-5444856633.5,263537212.91666666,25914349.5
bigfoot1,26123981,1567438887.5,238089264.75,30477644.583333332,267152783.83333334,26826267.75
bigfoot1,26123982,1567438947.5,242738829.66666666,30715267.666666668,266546528.33333334,26546096.666666668
bigfoot1,26123983,1567439007.5,-21605210793.666668,29733170.833333332,270034526,27675983.833333332
bigfoot1,26123984,1567439067.5,240403401.75,29734062.083333332,270295435.4166667,27778574.166666668
bigfoot1,26123985,1567439127.5,184437516.08333334,26965426.333333332,206640304.5,22034367.666666668
bigfoot1,26123986,1567439187.5,134341203.75,24698082.416666668,148079989,16799689.5
bigfoot1,26123987,1567439247.5,134242388.08333334,24697002.416666668,147958819.16666666,16794493.75
bigfoot1,26123988,1567439307.5,134242566.08333334,24668726.75,147948723,16796453.5
bigfoot1,26123989,1567439367.5,134250505.66666666,24668909.166666668,147896329.58333334,16796271.166666668
bigfoot1,26123990,1567439427.5,134473227.58333334,24681879.666666668,148721700.75,16868952.5
bigfoot1,26123991,1567439487.5,134121716.75,24678456.25,148065116.75,16792902.583333332
bigfoot1,26123992,1567439547.5,134018537.16666667,24659476.666666668,148075711.5,16796670.25
bigfoot1,26123993,1567439607.5,143879392.41666666,25611698.916666668,155182677.66666666,16929054.75
bigfoot1,26123994,1567439667.5,140650462.83333334,25303685.75,152115424.75,16814461.583333332
bigfoot1,26123995,1567439727.5,134440172,24649480.583333332,148417537.91666666,16806802.666666668
bigfoot1,26123996,1567439787.5,200256730.16666666,31890544.833333332,219389005.41666666,24179288.666666668
bigfoot1,26123997,1567439847.5,134133883.08333333,24562889,148593954.58333334,16796174.25
bigfoot1,26123998,1567439907.5,134523861.16666666,24619680.083333332,148331412.41666666,16802823.333333332
bigfoot1,26123999,1567439967.5,133922361.25,24463031.083333332,148184791.16666666,16798385.166666668
bigfoot1,26124000,1567440027.5,206338511.91666666,31893597.083333332,202984470.83333334,18684956.666666668
bigfoot1,26124001,1567440087.5,263892512.83333334,37934238.666666664,237158262.25,18567863.25
bigfoot1,26124002,1567440147.5,266662647.41666666,38064236.25,236647999.5,18333644.5
bigfoot1,26124003,1567440207.5,269539511.8333333,38428656.833333336,236175868.41666666,18034205.583333332
bigfoot1,26124004,1567440267.5,271423316.4166667,38761202.333333336,235253314.16666666,17739098
bigfoot1,26124005,1567440327.5,273964193.25,39098580.083333336,234430124.91666666,17435528.083333332
bigfoot1,26124006,1567440387.5,274862760.6666667,39311210.583333336,233993485.66666666,17252843.5
bigfoot1,26124007,1567440447.5,274660704.3333333,38813871.25,235383995.25,17860136.25
bigfoot1,26124008,1567440507.5,276499622.8333333,38992928.5,235069212.25,17715819
bigfoot1,26124009,1567440567.5,181185586.58333334,28596277.583333332,184656128.25,18555312.166666668
bigfoot1,26124010,1567440627.5,134417838.25,24783572.416666668,148718867.66666666,16793777.25
bigfoot1,26124011,1567440687.5,135003774.25,24830030.833333332,148790472,16796261
bigfoot1,26124012,1567440747.5,136065651,24832625.5,148536551.08333334,16837273.833333332
bigfoot1,26124013,1567440807.5,154695435.25,26757448.333333332,161200688,17019829.666666668
bigfoot1,26124014,1567440867.5,134264793,24676593.5,147645236.66666666,16791422.333333332
bigfoot1,26124015,1567440927.5,145663847.33333334,25318681,161200560.83333334,17904716.583333332
bigfoot1,26124016,1567440987.5,134218655.58333334,24662402.75,147519128.16666666,16781538.583333332
bigfoot1,26124017,1567441047.5,134621995.25,24672933,148407136.58333334,16784497.75
bigfoot1,26124018,1567441107.5,134033099.08333333,24633183.583333332,148269802.66666666,16778294.916666668
bigfoot1,26124019,1567441167.5,135623828.83333334,24759742.666666668,149299463.16666666,16790983.75
bigfoot1,26124020,1567441227.5,139307906.5,24681518.833333332,155596535.66666666,17640980.333333332
bigfoot1,26124021,1567441287.5,134401704.66666666,24541200,148689581.16666666,17020479.916666668
bigfoot1,26124022,1567441347.5,134223029.83333334,24592799.25,148355806.08333334,16872282.833333332
bigfoot1,26124023,1567441407.5,133877027.41666667,24585913,147816862,16793988.833333332
bigfoot1,26124024,1567441467.5,133916629.08333333,24594206.833333332,148157564.41666666,16803154.916666668
bigfoot1,26124025,1567441527.5,133939303.5,24566086.75,148362662.41666666,16805407.833333332
bigfoot1,26124026,1567441587.5,133918068.41666667,24541847.666666668,148514532.66666666,16805498.25
bigfoot1,26124027,1567441647.5,133930199.08333333,24545907.333333332,148559551.16666666,16800393.25
bigfoot1,26124028,1567441707.5,133923312.41666667,24577983.75,148627539,16813348.5
bigfoot1,26124029,1567441767.5,133909752.33333333,24575633.916666668,148648006.08333334,16810597.083333332
bigfoot1,26124030,1567441827.5,134436820.16666666,24558578.25,149589603.25,16977526.416666668
bigfoot1,26124031,1567441887.5,139796863,25177959.25,153473590.83333334,17017819
bigfoot1,26124032,1567441947.5,134278444.5,24601918,149098358,16883877.666666668
bigfoot1,26124033,1567442007.5,185376270,28888403.083333332,196590103.41666666,19868569.75
bigfoot1,26124034,1567442067.5,249438036.41666666,34705638.916666664,249465044.33333334,22350590.666666668
bigfoot1,26124035,1567442127.5,253367383.16666666,34835314.166666664,250019018.33333334,22130549.833333332
bigfoot1,26124036,1567442187.5,254178217.91666666,34877512.75,250750207.5,22191804.666666668
bigfoot1,26124037,1567442247.5,254350021.25,34828506.916666664,251914328,22160299.416666668
bigfoot1,26124038,1567442307.5,254116338.58333334,34746609.833333336,252850935.58333334,22699165.416666668
bigfoot1,26124039,1567442367.5,254507054.16666666,34892953.083333336,249929434.25,22041737.166666668
bigfoot1,26124040,1567442427.5,137659239.25,24995165,151632236.08333334,16898011.083333332
bigfoot1,26124041,1567442487.5,134264045.33333334,24613626.416666668,148661866.16666666,16792035.583333332
bigfoot1,26124042,1567442547.5,134605978.66666666,24666712.25,148541403.33333334,16788247.583333332
bigfoot1,26124043,1567442607.5,134229565.58333334,24630265.083333332,147731799.58333334,16785423.416666668
bigfoot1,26124044,1567442667.5,134194892.66666667,24642665.833333332,148134854.33333334,16782269.166666668
bigfoot1,26124045,1567442727.5,134121961,24632370.083333332,148322430.16666666,16778463.166666668
bigfoot1,26124046,1567442787.5,134102170.33333333,24608205.083333332,148401206,16778539.75
bigfoot1,26124047,1567442847.5,134100405.33333333,24596143.583333332,148273235.91666666,16782949.916666668
bigfoot1,26124048,1567442907.5,134039151.75,24580318.333333332,148151343.91666666,16793769.666666668
bigfoot1,26124049,1567442967.5,134396008.08333334,24644364,149491326.75,16850267.333333332
bigfoot1,26124050,1567443027.5,145384332.33333334,25042208.75,163144505.25,18264763.916666668
bigfoot1,26124051,1567443087.5,148959554.16666666,25439714.166666668,167104812,18609044.5
bigfoot1,26124052,1567443147.5,240858651.66666666,35565296.25,-21623609809.583332,18283205.416666668
bigfoot1,26124053,1567443207.5,267088803.91666666,38227506.416666664,236097677.41666666,18166047
bigfoot1,26124054,1567443267.5,270066508.3333333,38784100.083333336,234562286.08333334,17657246.833333332
bigfoot1,26124055,1567443327.5,259641928.66666666,35714787.416666664,247852937.08333334,21022350.416666668
bigfoot1,26124056,1567443387.5,257789358.83333334,35043108.583333336,251789582.66666666,21759412.666666668
bigfoot1,26124057,1567443447.5,257451840.33333334,34749093.5,251911434,22025649.25
bigfoot1,26124058,1567443507.5,258298970.5,34985113.833333336,252077215.16666666,21815265.25
bigfoot1,26124059,1567443567.5,258248926.83333334,34885331.166666664,251293632.58333334,21849110.166666668
bigfoot1,26124060,1567443627.5,153313379.08333334,26360377.583333332,163884224,17433601.583333332
bigfoot1,26124061,1567443687.5,134262707.66666666,24705413.666666668,148942886.58333334,16802817
bigfoot1,26124062,1567443747.5,136121630.25,24802473,149313882.66666666,16824605.5
bigfoot1,26124063,1567443807.5,145982933.16666666,25315183.666666668,161626681.75,17902037.833333332
bigfoot1,26124064,1567443867.5,134549816.33333334,24590566.666666668,149018809,16879476.416666668
bigfoot1,26124065,1567443927.5,134172436.83333333,24565717,148264477.41666666,16795479.333333332
bigfoot1,26124066,1567443987.5,134048307,24582028.083333332,148355424.66666666,16792191.166666668
bigfoot1,26124067,1567444047.5,134076123.58333333,24595260,148566671.83333334,16806934
bigfoot1,26124068,1567444107.5,134078290.41666667,24539094.916666668,148359936.16666666,16797852.083333332
bigfoot1,26124069,1567444167.5,134043719.16666667,24523778.416666668,148455806.91666666,16792316.166666668
bigfoot1,26124070,1567444227.5,134022463.66666667,24533052.75,148277966.16666666,16793282.5
bigfoot1,26124071,1567444287.5,133953631.5,24533068.083333332,148308860,16788530.666666668
bigfoot1,26124072,1567444347.5,133914024.83333333,24485392,148304943.58333334,16774223.833333334
bigfoot1,26124073,1567444407.5,133891243.58333333,24501579.333333332,148385128.41666666,16778688.916666668
bigfoot1,26124074,1567444467.5,133905362.91666667,24494254.5,148364803.66666666,16786004.833333332
bigfoot1,26124075,1567444527.5,133890160.16666667,24528433.416666668,148362057.08333334,16792738.083333332
bigfoot1,26124076,1567444587.5,133786649.91666667,24517041.333333332,148404125.5,16784615.166666668
bigfoot1,26124077,1567444647.5,133739388.5,24468772.333333332,148419918.33333334,16790973.5
bigfoot1,26124078,1567444707.5,133755237.16666667,24429471.75,148520107.25,16786935.583333332
bigfoot1,26124079,1567444767.5,133777474.33333333,24394465.333333332,148563060.66666666,16786321.083333332
bigfoot1,26124080,1567444827.5,133782799.58333333,24412852.166666668,148415986.58333334,16789727.833333332
bigfoot1,26124081,1567444887.5,133701775.66666667,24437580.75,148473969.91666666,16786333.75
bigfoot1,26124082,1567444947.5,133690321.41666667,24453349.916666668,148442079.08333334,16786407.75
bigfoot1,26124083,1567445007.5,133618732.41666667,24508103.583333332,148408703.16666666,16780644.75
bigfoot1,26124084,1567445067.5,133698988.33333333,24516911.25,148317623.58333334,16780816.916666668
bigfoot1,26124085,1567445127.5,139150583.75,24943509.666666668,154298402.58333334,17283697.25
bigfoot1,26124086,1567445187.5,134984690.66666666,24557764.75,150068570.33333334,17060739.333333332
bigfoot1,26124087,1567445247.5,133620095.58333333,24574658.583333332,148126329.75,-5459290686.666667
bigfoot1,26124088,1567445307.5,133647317.08333333,24629433.833333332,148391648.91666666,16793603.833333332
bigfoot1,26124089,1567445340,133570337,24603348,148622484,16793632
bigfoot3,26123910,1567434630,194919633.72727272,38967967.72727273,219569700.45454547,35187991.54545455
bigfoot3,26123911,1567434687.5,194930658.41666666,38981244.416666664,219532575,35177307.333333336
bigfoot3,26123912,1567434747.5,195110838.83333334,38993520.083333336,219554690.08333334,35251520.083333336
bigfoot3,26123913,1567434807.5,194955072.41666666,39026360.25,219345563.75,35301908
bigfoot3,26123914,1567434867.5,194929218.91666666,39099978.75,219477256.91666666,35201795
bigfoot3,26123915,1567434927.5,194969776.83333334,39043458,219563346.83333334,-5440874522.916667
bigfoot3,26123916,1567434987.5,194956644,39006075,219498858.25,35208145.833333336
bigfoot3,26123917,1567435047.5,194962279.66666666,39085683.416666664,219592460.5,35098011.25
bigfoot3,26123918,1567435107.5,194954762.08333334,39141042.666666664,219306130.08333334,35087006.833333336
bigfoot3,26123919,1567435167.5,194949864.08333334,-5436946055.416667,219269580.25,35224062.833333336
bigfoot3,26123920,1567435227.5,194910598.25,39029371.833333336,219273099.91666666,35224548.666666664
bigfoot3,26123921,1567435287.5,194955418.33333334,38955313.416666664,219358920.25,35224511.75
bigfoot3,26123922,1567435347.5,195050526,39026347.5,219497500.25,35208762.916666664
bigfoot3,26123923,1567435407.5,194957025.58333334,39024813.666666664,219435575.08333334,35174666.833333336
bigfoot3,26123924,1567435467.5,194968408.5,38961358.25,219504910.91666666,35138337
bigfoot3,26123925,1567435527.5,194983321.5,38905856.166666664,219456093.08333334,35150894.5
bigfoot3,26123926,1567435587.5,194949029.91666666,39013926.416666664,219381594.75,35095071.083333336
bigfoot3,26123927,1567435647.5,194947209.08333334,39130006.25,219355441.25,35029102.666666664
bigfoot3,26123928,1567435707.5,194955194.41666666,39019721.333333336,219125619,35036621.333333336
bigfoot3,26123929,1567435767.5,194977492.58333334,38927629.416666664,219281634.75,35177127.583333336
bigfoot3,26123930,1567435827.5,194944167.5,38893620,219434959.66666666,35093080.916666664
bigfoot3,26123931,1567435887.5,194932937.08333334,38861039.916666664,219311999.58333334,35128422.583333336
bigfoot3,26123932,1567435947.5,195137948.5,38934627.833333336,-21625971147,35132563.833333336
bigfoot3,26123933,1567436007.5,194945998.58333334,38870191.833333336,219404991.5,35193401.666666664
bigfoot3,26123934,1567436067.5,194933832.16666666,38814317.583333336,219548032.16666666,35290332.333333336
bigfoot3,26123935,1567436127.5,194880640.25,38907308.333333336,219421796.41666666,35313519.416666664
bigfoot3,26123936,1567436187.5,194897155.25,38778998.833333336,219496106.58333334,35240038.666666664
bigfoot3,26123937,1567436247.5,194969502.08333334,38899198.083333336,219338463.41666666,35301639
bigfoot3,26123938,1567436307.5,194945708.66666666,38926567.333333336,219326993.83333334,35212506.25
bigfoot3,26123939,1567436367.5,194958200.41666666,38833985.666666664,219248350.25,35114832.416666664
bigfoot3,26123940,1567436427.5,194925673.91666666,38909287.166666664,219289533.66666666,35199716.75
bigfoot3,26123941,1567436487.5,194934091.58333334,38829208.333333336,219095503.33333334,35244900.25
bigfoot3,26123942,1567436547.5,195007043.75,38807227.25,219106326.91666666,35199865.916666664
bigfoot3,26123943,1567436607.5,194873295.66666666,38772706.666666664,219206927.83333334,35281913.5
bigfoot3,26123944,1567436667.5,194911544.25,38815936.75,219395658.25,35249313
bigfoot3,26123945,1567436727.5,194887888.16666666,38835830.666666664,219352745.5,35290156.333333336
bigfoot3,26123946,1567436787.5,194883768.25,38811197.583333336,219290286.41666666,35089465
bigfoot3,26123947,1567436847.5,194919804.33333334,38805798,219498278.41666666,35153728.75
bigfoot3,26123948,1567436907.5,194911666.41666666,38832528.416666664,219353264.33333334,35315628.333333336
bigfoot3,26123949,1567436967.5,194903940.33333334,38865853,219463381.66666666,35303070.833333336
bigfoot3,26123950,1567437027.5,194940881.75,38888033,219475268.25,35251650.083333336
bigfoot3,26123951,1567437087.5,194943124.75,38842813.75,219551602.66666666,35356110.833333336
bigfoot3,26123952,1567437147.5,194961974.5,38891685.833333336,219624234.25,35284274.75
bigfoot3,26123953,1567437207.5,194924865.16666666,39033182.833333336,219384616,35227057.916666664
bigfoot3,26123954,1567437267.5,194947158.16666666,38986023.083333336,220559153.16666666,35253595.666666664
bigfoot3,26123955,1567437327.5,194959578.83333334,38948944.75,219487378.58333334,35327643.916666664
bigfoot3,26123956,1567437387.5,194912490.33333334,39042028.75,219448158.5,35227465.916666664
bigfoot3,26123957,1567437447.5,194959507.58333334,38970998.5,219510526.16666666,35292961.333333336
bigfoot3,26123958,1567437507.5,194967706.66666666,38921616.416666664,219396751.75,35290353.916666664
bigfoot3,26123959,1567437567.5,194922296.66666666,38968048.083333336,219263227.58333334,35322545.25
bigfoot3,26123960,1567437627.5,194899906.91666666,39040086.916666664,219443209.58333334,35319937.75
bigfoot3,26123961,1567437687.5,194956567.75,38979235,219290444,35299832.333333336
bigfoot3,26123962,1567437747.5,194958719.25,38803556.583333336,219192935.58333334,35276786.666666664
bigfoot3,26123963,1567437807.5,-21650318201.75,38871211.833333336,219546521.5,35189733.583333336
bigfoot3,26123964,1567437867.5,194944203.08333334,38843182.25,219495999.75,35206281.75
bigfoot3,26123965,1567437927.5,194922906.91666666,38860708.416666664,219513705.08333334,35282149.333333336
bigfoot3,26123966,1567437987.5,194880024.83333334,38763909.166666664,219567720.91666666,35214967.083333336
bigfoot3,26123967,1567438047.5,194933394.83333334,38840605.5,219603935.08333334,35212250
bigfoot3,26123968,1567438107.5,194952427.5,38826442.833333336,219442802.75,35052322.916666664
bigfoot3,26123969,1567438167.5,194861836.41666666,38742593.666666664,219428281.41666666,35174295.833333336
bigfoot3,26123970,1567438227.5,194880111.25,38846439.916666664,219373375.33333334,35196593
bigfoot3,26123971,1567438287.5,194950245.5,38823474.583333336,219452339.41666666,35261176.916666664
bigfoot3,26123972,1567438347.5,194872670.08333334,38922287.083333336,219476448.25,35248641.083333336
bigfoot3,26123973,1567438407.5,194987848.25,38919540.75,219590624.41666666,35358660.833333336
bigfoot3,26123974,1567438467.5,194995467.33333334,38715144.25,219362445,35235982.833333336
bigfoot3,26123975,1567438527.5,194980259.58333334,38788971.833333336,219216561.16666666,35198820.5
bigfoot3,26123976,1567438587.5,194997018.66666666,38763621,219089298.16666666,35339440.166666664
bigfoot3,26123977,1567438647.5,195258121.33333334,38812649.833333336,219022180,35370583.333333336
bigfoot3,26123978,1567438707.5,194973586.41666666,38829583.166666664,218702412.5,35331225.416666664
bigfoot3,26123979,1567438767.5,194943140,39023963.25,218925231,35334762.166666664
bigfoot3,26123980,1567438827.5,194955504.75,39068829.166666664,219173073.75,35356360.75
bigfoot3,26123981,1567438887.5,194923420.66666666,38968848.833333336,219248716.5,35337851.583333336
bigfoot3,26123982,1567438947.5,194953775.41666666,38932544.5,219215040.41666666,35313147.166666664
bigfoot3,26123983,1567439007.5,195009475,38843127.416666664,219548144,35258778.583333336
bigfoot3,26123984,1567439067.5,194911518.83333334,39002805.916666664,219470019.16666666,35283168.083333336
bigfoot3,26123985,1567439127.5,194948729.83333334,38980039.5,219293302.58333334,35344290.25
bigfoot3,26123986,1567439187.5,194944360.75,38922848.083333336,219449781,35338494.166666664
bigfoot3,26123987,1567439247.5,194913431.25,38968596.416666664,219392962.5,35269585.5
bigfoot3,26123988,1567439307.5,194983270.58333334,38897578.833333336,219493080.25,35390407.083333336
bigfoot3,26123989,1567439367.5,194964517.58333334,38869599,219479286.41666666,35349798.25
bigfoot3,26123990,1567439427.5,194872929.5,38899100,219463854.66666666,35317326.583333336
bigfoot3,26123991,1567439487.5,194896636.5,38871202.916666664,219503944.5,35293424.25
bigfoot3,26123992,1567439547.5,195028207.58333334,38942345.416666664,219332736.25,35268652.166666664
bigfoot3,26123993,1567439607.5,194891850.33333334,38871188.916666664,219039056.08333334,35119690.083333336
bigfoot3,26123994,1567439667.5,194877573.16666666,38833804.666666664,219471824.83333334,35276224.5
bigfoot3,26123995,1567439727.5,194866785.25,38897564.833333336,219284411.83333334,35268699.333333336
bigfoot3,26123996,1567439787.5,194864333.75,38814331.583333336,219537198.41666666,35235208.916666664
bigfoot3,26123997,1567439847.5,194873763.58333334,38868225.833333336,219488314.41666666,35267430.75
bigfoot3,26123998,1567439907.5,194924076.83333334,38945666.75,219617779.83333334,35240098.583333336
bigfoot3,26123999,1567439967.5,194894800.33333334,38953950.5,219573285.33333334,35164673.416666664
bigfoot3,26124000,1567440027.5,194872085.16666666,38959336,219505480.58333334,35175315.833333336
bigfoot3,26124001,1567440087.5,194850865.33333334,38888036.833333336,219380699.58333334,35234085.666666664
bigfoot3,26124002,1567440147.5,194916869.58333334,38882591.25,219211571.58333334,35323997.416666664
bigfoot3,26124003,1567440207.5,194866892.08333334,38982139.416666664,219390785.58333334,35229117
bigfoot3,26124004,1567440267.5,194924809.16666666,38956260.75,219314649.58333334,35229341.416666664
bigfoot3,26124005,1567440327.5,194884933.08333334,39038238.083333336,219377246,35318007.416666664
bigfoot3,26124006,1567440387.5,194876555.91666666,39121504.583333336,219145546.91666666,35350938.166666664
bigfoot3,26124007,1567440447.5,194926609.75,39083892.083333336,219176598.58333334,35234463.083333336
bigfoot3,26124008,1567440507.5,194919178.75,39066155.583333336,219368436.58333334,35314418.333333336
bigfoot3,26124009,1567440567.5,194929722.5,39107125.083333336,219314980.16666666,35272002.916666664
bigfoot3,26124010,1567440627.5,194887537.25,39020346.083333336,219273934.08333334,35277399.916666664
bigfoot3,26124011,1567440687.5,194888452.66666666,39025492,219398608.25,35196357.166666664
bigfoot3,26124012,1567440747.5,194898701.5,39043473.333333336,219558464,35161700.083333336
bigfoot3,26124013,1567440807.5,194863499.58333334,38894559.666666664,219496437.25,35238530.333333336
bigfoot3,26124014,1567440867.5,194986169.75,38895306.833333336,219321724.5,35338249.333333336
bigfoot3,26124015,1567440927.5,194869918.41666666,38865237.166666664,219327232.91666666,35289708.833333336
bigfoot3,26124016,1567440987.5,194826558.08333334,38958409.166666664,219289752.33333334,35232619.416666664
bigfoot3,26124017,1567441047.5,195058287.66666666,38991102.666666664,219069166.75,35296925.333333336
bigfoot3,26124018,1567441107.5,194826883.66666666,39089929.166666664,218995299.16666666,35387571.5
bigfoot3,26124019,1567441167.5,194979974.66666666,39018474.416666664,219128396.08333334,35363734
bigfoot3,26124020,1567441227.5,194950316.75,39046598.333333336,219140221.75,35337715.166666664
bigfoot3,26124021,1567441287.5,194914789.33333334,39063573.666666664,218817575.33333334,35326887.833333336
bigfoot3,26124022,1567441347.5,194900680.08333334,38927281.25,218723017,35379221.416666664
bigfoot3,26124023,1567441407.5,194920953.83333334,38837212.75,218962121.5,35333822.583333336
bigfoot3,26124024,1567441467.5,194998142.75,38877932.416666664,219271777.5,35278432.75
bigfoot3,26124025,1567441527.5,194909525,38982403.333333336,219429349.58333334,35288013.083333336
bigfoot3,26124026,1567441587.5,194961282.75,38849925.75,219283486.08333334,35332685.25
bigfoot3,26124027,1567441647.5,194969191.83333334,38859026.666666664,219388618.83333334,35319218.666666664
