hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot3,26076426,1564585587.5,194739262.83333334,37979403,256709110.5,35434346.083333336
bigfoot3,26076427,1564585647.5,194740580.16666666,38092765.666666664,254271733.66666666,35436902.5
bigfoot3,26076428,1564585707.5,200960143.25,38124176.666666664,251134590.66666666,35381758.75
bigfoot3,26076429,1564585767.5,194734156.25,37987035.083333336,256113063,35386625.416666664
bigfoot3,26076430,1564585827.5,194708165.5,38054042.666666664,254310572.33333334,35341935.333333336
bigfoot3,26076431,1564585887.5,194800007.83333334,38197600.083333336,254804304.75,35341512.083333336
bigfoot3,26076432,1564585947.5,194790949.33333334,38317626,254342885.25,35320484.75
bigfoot3,26076433,1564586007.5,194773666.16666666,38172923.666666664,-21589661115.166668,35358256.666666664
bigfoot3,26076434,1564586067.5,194722279.83333334,38219169.25,255198733.25,35330776.583333336
bigfoot3,26076435,1564586127.5,194762323.91666666,38131594.583333336,254772525.91666666,35314672.083333336
bigfoot3,26076436,1564586187.5,194751103.58333334,38099163.666666664,253830267.58333334,35280443.333333336
bigfoot3,26076437,1564586247.5,194858555.75,38145179.666666664,256468734.25,35324438.583333336
bigfoot3,26076438,1564586307.5,194793467,38064843.25,255930705.75,35381006.5
bigfoot3,26076439,1564586367.5,194799026.25,38189704,255513033,35319676.416666664
bigfoot3,26076440,1564586427.5,194811538.41666666,38285636.25,254210734.33333334,35332325.666666664
bigfoot3,26076441,1564586487.5,194953292.25,38138714.166666664,254047653.83333334,35302277.75
bigfoot3,26076442,1564586547.5,194861332.83333334,38012946.833333336,254793028.58333334,35250424.833333336
bigfoot3,26076443,1564586607.5,195211007.41666666,38112119,254965289.66666666,35321261.25
bigfoot3,26076444,1564586667.5,194800211.33333334,38315949.333333336,255594082.41666666,35311397.833333336
bigfoot3,26076445,1564586727.5,194790262.66666666,38168525,254778954.83333334,35305499.75
bigfoot3,26076446,1564586787.5,194784169.25,38011349.333333336,257123288.91666666,35327962.583333336
bigfoot3,26076447,1564586847.5,195301034.08333334,38240178.666666664,253856939.91666666,35321006.25
bigfoot3,26076448,1564586907.5,194874740.16666666,38289746.833333336,254773690.58333334,35255587.333333336
bigfoot3,26076449,1564586967.5,194851140,38172612.583333336,254430017.83333334,35301831.5
bigfoot3,26076450,1564587027.5,194868285.66666666,38223306.583333336,256818449.58333334,35253015.583333336
bigfoot3,26076451,1564587087.5,194789825.25,38209632.25,256933108.91666666,35249656
bigfoot3,26076452,1564587147.5,194759790.91666666,38274525.916666664,260590651.66666666,35335217.416666664
bigfoot3,26076453,1564587207.5,194723546.33333334,38144212,256500462.33333334,35348644.416666664
bigfoot3,26076454,1564587267.5,194707270.33333334,38105648.25,255038160.41666666,35250208
bigfoot3,26076455,1564587327.5,195456591.91666666,38233468.416666664,255902003.91666666,35270956.166666664
bigfoot3,26076456,1564587387.5,194770334.66666666,38074779.25,255541063.33333334,35318407.833333336
bigfoot3,26076457,1564587447.5,196559285.83333334,38024905.166666664,255325665.75,35325347.583333336
bigfoot3,26076458,1564587507.5,194768269.75,37945217.583333336,256914920.5,35276827.5
bigfoot3,26076459,1564587567.5,195044971.83333334,38132469.25,256796217.66666666,35307277.083333336
bigfoot3,26076460,1564587627.5,195189568.91666666,38109952.75,255561957.58333334,35258300.416666664
bigfoot3,26076461,1564587687.5,196214595.75,38014360.833333336,258726520.75,35285567.666666664
bigfoot3,26076462,1564587747.5,218697494.08333334,38178679.083333336,233569114.33333334,35422903
bigfoot3,26076463,1564587807.5,218804534.25,38115821.5,234069138.58333334,35476910.666666664
bigfoot3,26076464,1564587867.5,194880864,38056720.25,254877094.08333334,35322870.333333336
bigfoot3,26076465,1564587927.5,194994496,38157863.416666664,257553600.91666666,35401653.75
bigfoot3,26076466,1564587987.5,194800506.33333334,38249798.5,256637140,35325002.166666664
bigfoot3,26076467,1564588047.5,194835642.16666666,38437252.916666664,256353373.08333334,35327972.833333336
bigfoot3,26076468,1564588107.5,206338674.66666666,38336149.166666664,246665933.5,35387426.083333336
bigfoot3,26076469,1564588167.5,196028103.33333334,38285401.666666664,253646954,35252024.916666664
bigfoot3,26076470,1564588227.5,195098931.83333334,38220012,255522585,35241972.833333336
bigfoot3,26076471,1564588287.5,194808924.16666666,38350983.833333336,254603977.75,35197369.5
bigfoot3,26076472,1564588347.5,194905074.5,38354917.166666664,255688529,35179486.333333336
bigfoot3,26076473,1564588407.5,-21650502491.833332,38342806,254348881.91666666,35208029.833333336
bigfoot3,26076474,1564588467.5,194773198.25,38358567.5,255117790.66666666,35239733.916666664
bigfoot3,26076475,1564588527.5,194785232.41666666,38231900.083333336,254205093.66666666,35266725.666666664
bigfoot3,26076476,1564588587.5,194887745.66666666,38242041.5,254706206.33333334,35376419
bigfoot3,26076477,1564588647.5,194784947.5,38257154,255135399.25,35331810.583333336
bigfoot3,26076478,1564588707.5,196117204.25,38397824.75,254503203.83333334,35357784.916666664
bigfoot3,26076479,1564588767.5,219039539.41666666,38341144.666666664,235265058.33333334,35467191.416666664
bigfoot3,26076480,1564588827.5,198203187.25,38324729,253683508.91666666,35413949.916666664
bigfoot3,26076481,1564588887.5,194887933.91666666,38260339,257277158.16666666,35263491
bigfoot3,26076482,1564588947.5,203522173.83333334,38281159.75,247365572.58333334,35337305.833333336
bigfoot3,26076483,1564589007.5,210199519.91666666,38235261,244532597.41666666,35455439.666666664
bigfoot3,26076484,1564589067.5,205131651.58333334,38235772.25,246383377.08333334,35400123.833333336
bigfoot3,26076485,1564589127.5,205611300.16666666,38284543.583333336,246499791.08333334,35382119.583333336
bigfoot3,26076486,1564589187.5,216827773.41666666,38291942.416666664,235950964.58333334,35477870.75
bigfoot3,26076487,1564589247.5,216317276.58333334,38257862.916666664,238370707.33333334,-5440669519.5
bigfoot3,26076488,1564589307.5,194855412.41666666,38147634.083333336,255350812.16666666,35372828.666666664
bigfoot3,26076489,1564589367.5,194823562.33333334,38387836.416666664,256941257.08333334,35315610.416666664
bigfoot3,26076490,1564589427.5,194788813.08333334,38314979.083333336,258475249.75,35316613.833333336
bigfoot3,26076491,1564589487.5,194765080.58333334,38434269.416666664,256583052.83333334,35345777
bigfoot3,26076492,1564589547.5,194751841.16666666,38343554.333333336,256351603.08333334,35297598.5
bigfoot3,26076493,1564589607.5,194711822.5,38362048.333333336,256988833.91666666,35324155.5
bigfoot3,26076494,1564589667.5,194741765.25,38249236.25,259231208.91666666,35319000.666666664
bigfoot3,26076495,1564589727.5,194696222.91666666,38190018.916666664,255224744.33333334,35298922
bigfoot3,26076496,1564589787.5,194864466,38301427.083333336,254811522.16666666,35306550.333333336
bigfoot3,26076497,1564589847.5,194690450.08333334,38262528.166666664,237875774.5,35031766.083333336
bigfoot3,26076498,1564589907.5,194757649.58333334,38086222.416666664,214804391.91666666,34817439.916666664
bigfoot3,26076499,1564589967.5,195971793.41666666,38023909.333333336,213951850,34850515.916666664
bigfoot3,26076500,1564590027.5,194589716.91666666,37995170.916666664,211906155.08333334,34783809.25
bigfoot3,26076501,1564590087.5,196927276,38082815.583333336,212159735.16666666,34733797.333333336
bigfoot3,26076502,1564590147.5,194578415.25,38185383,211908072.66666666,34670562.5
bigfoot3,26076503,1564590207.5,194616730,38122257.75,212744455.58333334,34710141
bigfoot3,26076504,1564590267.5,194643844.75,37989424.416666664,213365934.25,34682051.416666664
bigfoot3,26076505,1564590327.5,194642868.25,38121144.666666664,212264827.33333334,34740965.416666664
bigfoot3,26076506,1564590387.5,196877440.91666666,38120996.833333336,212864496.08333334,34716453.5
bigfoot3,26076507,1564590447.5,195449908.58333334,37918222,212930261.41666666,34817911.666666664
bigfoot3,26076508,1564590507.5,199573952,38069002.333333336,215857744.08333334,34851697.916666664
bigfoot3,26076509,1564590567.5,196627126.16666666,37895070.583333336,212298060.83333334,34773295.583333336
bigfoot3,26076510,1564590627.5,210003801,37974948.083333336,215399839.25,35061333.333333336
bigfoot3,26076511,1564590687.5,198197724.66666666,37887273.916666664,211901023.08333334,34907490.583333336
bigfoot3,26076512,1564590747.5,196753575.5,37814564.583333336,211634366.25,34908213.583333336
bigfoot3,26076513,1564590807.5,196845977.33333334,37983533.916666664,211672197.75,34833290.666666664
bigfoot3,26076514,1564590867.5,197767494,38090029.583333336,211957282.08333334,34841379.333333336
bigfoot3,26076515,1564590927.5,197207686.08333334,38092893.25,212068930.41666666,34784978.333333336
bigfoot3,26076516,1564590987.5,197870521.08333334,38077428.75,211664242.91666666,34841172.75
bigfoot3,26076517,1564591047.5,198395066.08333334,38039641.583333336,212181305.91666666,34794711.75
bigfoot3,26076518,1564591107.5,195636802.83333334,37944274.083333336,212476064.33333334,34837091.5
bigfoot3,26076519,1564591167.5,194659301.83333334,38054676.416666664,212799092.08333334,34834606.5
bigfoot3,26076520,1564591227.5,201964225,38086009.5,212252050.66666666,34766895.083333336
bigfoot3,26076521,1564591287.5,201530815.5,38156630.416666664,212091314.91666666,34855765.083333336
bigfoot3,26076522,1564591347.5,205443011.41666666,38068484.666666664,212035793.5,34853171.833333336
bigfoot3,26076523,1564591407.5,204313624.91666666,38115515.5,-21632973804.416668,34864574.083333336
bigfoot3,26076524,1564591467.5,196484645.08333334,38210239.166666664,212037588.83333334,34819474.833333336
bigfoot3,26076525,1564591527.5,194653768.08333334,38215516.333333336,212008119.16666666,34872792.75
bigfoot3,26076526,1564591587.5,194773325.41666666,-5437828614.25,211644793.08333334,34798283
bigfoot3,26076527,1564591647.5,195351001.33333334,38367465.75,211683036.58333334,34846889.833333336
bigfoot3,26076528,1564591707.5,196764404.16666666,38259996,211671511.16666666,34776323.666666664
bigfoot3,26076529,1564591767.5,194741963.58333334,38220315.5,211622530.5,34690034.25
bigfoot3,26076530,1564591827.5,194707809.5,38184602.666666664,211653475.33333334,34786727.75
bigfoot3,26076531,1564591887.5,194741185.41666666,38174870.666666664,211844565.66666666,34752437.833333336
bigfoot3,26076532,1564591947.5,223407229.33333334,38445981.5,213714749.33333334,35136662.916666664
bigfoot3,26076533,1564592007.5,237425549.83333334,38665472.75,215032962.91666666,35359716.5
bigfoot3,26076534,1564592067.5,238593261.25,38693610.75,214863036.33333334,35398999.333333336
bigfoot3,26076535,1564592127.5,238644098.41666666,38848532.166666664,214597681.66666666,35358081.916666664
bigfoot3,26076536,1564592187.5,228974414.83333334,38675945.666666664,215050907.16666666,35211193.083333336
bigfoot3,26076537,1564592247.5,199563631.91666666,38355619.75,211633155.75,34825138.333333336
bigfoot3,26076538,1564592307.5,202770100.66666666,38595541.5,217440346.08333334,34848247.75
bigfoot3,26076539,1564592367.5,211406970.16666666,39213070,246173960.83333334,35016997.833333336
bigfoot3,26076540,1564592427.5,230264898.16666666,39192602.416666664,223691779.66666666,34936564.416666664
bigfoot3,26076541,1564592487.5,228762552.25,39177099.666666664,224512914,35065149.416666664
bigfoot3,26076542,1564592547.5,208804076.66666666,39230809.083333336,242991606.08333334,35011517.833333336
bigfoot3,26076543,1564592607.5,197197859.41666666,38365878.333333336,219490109.91666666,34832413.5
bigfoot3,26076544,1564592667.5,194745895.25,38090844.333333336,212745284.66666666,34789472.833333336
bigfoot3,26076545,1564592727.5,199100859.5,38592134.75,233108117,34956130.5
bigfoot3,26076546,1564592787.5,227363329.91666666,39192054.166666664,226028550.41666666,35040711.583333336
bigfoot3,26076547,1564592847.5,222446614.83333334,38923694.666666664,220366226.66666666,34935214.166666664
bigfoot3,26076548,1564592907.5,204308330.08333334,38623438.583333336,251207110.33333334,35242508.333333336
bigfoot3,26076549,1564592967.5,202551091.75,38504305.166666664,247054482.33333334,35290212.416666664
bigfoot3,26076550,1564593027.5,202455409.25,38355906.583333336,249065534.66666666,35295420.833333336
bigfoot3,26076551,1564593087.5,202516098.41666666,38459223.666666664,247627555.16666666,35265244.166666664
bigfoot3,26076552,1564593147.5,202700871.66666666,38600934.833333336,248625253.58333334,35293222.75
bigfoot3,26076553,1564593207.5,202605041.58333334,38531330,247659232.33333334,35204860.083333336
bigfoot3,26076554,1564593267.5,202413503.66666666,38563525.083333336,248101507.16666666,35361771.833333336
bigfoot3,26076555,1564593327.5,202487106.75,38568084.416666664,247658362.58333334,35301007.833333336
bigfoot3,26076556,1564593387.5,203728161.91666666,38592151.333333336,248144419.91666666,35337430.833333336
bigfoot3,26076557,1564593447.5,202411214.83333334,38595625.75,248738239.58333334,35286085.25
bigfoot3,26076558,1564593507.5,202314911.75,38572419.416666664,247045067.58333334,35265356.333333336
bigfoot3,26076559,1564593567.5,202364787.5,38484263.416666664,247787731.33333334,35311422.083333336
bigfoot3,26076560,1564593627.5,202718887.16666666,38529923.75,246294428.75,35231391.583333336
bigfoot3,26076561,1564593687.5,202513321.33333334,38511821.25,247162203.91666666,35295921.916666664
bigfoot3,26076562,1564593747.5,202741576.91666666,38477292.916666664,246571136,35350531.416666664
bigfoot3,26076563,1564593807.5,202471710.66666666,38548534.916666664,247083387.41666666,35262365.166666664
bigfoot3,26076564,1564593867.5,202615310.75,38669443.083333336,247411781.16666666,35265617.75
bigfoot3,26076565,1564593927.5,202275940.91666666,38558121.666666664,248382975.16666666,35407735.583333336
bigfoot3,26076566,1564593987.5,202562602,38511006.5,247804770.33333334,35311394
bigfoot3,26076567,1564594047.5,205137287.16666666,38546440,245440569.33333334,35330633.75
bigfoot3,26076568,1564594107.5,232160940.25,38437550,221756476.83333334,35482584.5
bigfoot3,26076569,1564594167.5,234813557,38387675.75,219127333.08333334,35462473.833333336
bigfoot3,26076570,1564594227.5,214291957.33333334,38355381.333333336,237619768.25,35384375
bigfoot3,26076571,1564594287.5,232254506.91666666,38350648.5,219376666.25,35410298.333333336
bigfoot3,26076572,1564594347.5,236610045.91666666,38484381.916666664,215819673.5,35430635.916666664
bigfoot3,26076573,1564594407.5,236425898.25,38526397.083333336,215333951.91666666,35441969.25
bigfoot3,26076574,1564594467.5,237525357.33333334,38477276.416666664,215017236.25,35489310.083333336
bigfoot3,26076575,1564594527.5,237029732.75,38620211.5,214701746.25,35535318.5
bigfoot3,26076576,1564594587.5,237970928.08333334,38478356.333333336,214471247.66666666,35519652.5
bigfoot3,26076577,1564594647.5,235444485.91666666,38511933.5,214485855.33333334,35534568.75
bigfoot3,26076578,1564594707.5,239041619.33333334,38428526.75,214554011.08333334,35549590.833333336
bigfoot3,26076579,1564594767.5,-21608552083.5,38462356.333333336,214412537,35572463
bigfoot3,26076580,1564594827.5,237438301.08333334,38529296.416666664,214177201.33333334,35551755.75
bigfoot3,26076581,1564594887.5,236055822.66666666,38455275,214093130.75,35533445.5
bigfoot3,26076582,1564594947.5,237508430.25,38523154.75,214544998.25,35538857.833333336
bigfoot3,26076583,1564595007.5,236094585,38348799.75,214554723.16666666,35479427.5
bigfoot3,26076584,1564595067.5,235708019.83333334,38239644.416666664,214471613.83333334,35467041
bigfoot3,26076585,1564595127.5,238570108.66666666,38322448.083333336,214552714.08333334,35513728.833333336
bigfoot3,26076586,1564595187.5,237346992.75,38330270.166666664,214607004.66666666,35490451.166666664
bigfoot3,26076587,1564595247.5,208396383.16666666,38360284.916666664,212961063.75,34963514.166666664
bigfoot3,26076588,1564595307.5,194614161.41666666,38243699,212170050.08333334,34913532.833333336
bigfoot3,26076589,1564595367.5,197508990.41666666,37959521.833333336,212017981.41666666,34849210.333333336
bigfoot3,26076590,1564595427.5,210688527.25,38216705.916666664,215751655.08333334,35052693.916666664
bigfoot3,26076591,1564595487.5,210577275.66666666,38419608.166666664,224789026.25,35209816.083333336
bigfoot3,26076592,1564595547.5,206080654.25,38282861.833333336,219092502.41666666,35016532.416666664
bigfoot3,26076593,1564595607.5,224283529.25,38482767.833333336,226252177.58333334,35375502.333333336
bigfoot3,26076594,1564595667.5,225078113.33333334,38546406.916666664,223423469.75,35354385.75
bigfoot3,26076595,1564595727.5,228559483.66666666,38714270.833333336,222510253.91666666,35373190.666666664
bigfoot3,26076596,1564595787.5,226997114.83333334,38648816.166666664,223660311.08333334,35448881.166666664
bigfoot3,26076597,1564595847.5,227407844.75,38683311.333333336,223133929.91666666,35372439.75
bigfoot3,26076598,1564595907.5,233203499.41666666,38810384.166666664,225213402.5,35386546.333333336
bigfoot3,26076599,1564595967.5,227192966,38681797.833333336,223407153.08333334,35305539.25
bigfoot3,26076600,1564596027.5,228502700.75,38785761.416666664,224001466.16666666,35312584.833333336
bigfoot3,26076601,1564596087.5,229012632.91666666,38731501.166666664,223839082.5,35315364.416666664
bigfoot3,26076602,1564596147.5,213654197.5,38628190.5,229252012.25,35182255.583333336
bigfoot3,26076603,1564596207.5,212560048.5,38554415.166666664,237052778.5,35409384.166666664
bigfoot3,26076604,1564596267.5,221677355.08333334,38672435.583333336,230761005.91666666,35390343.333333336
bigfoot3,26076605,1564596327.5,227308667.91666666,38652887.25,224846800.91666666,35305098.083333336
bigfoot3,26076606,1564596387.5,223373431.33333334,38691352.666666664,229823421.91666666,35254562.166666664
bigfoot3,26076607,1564596447.5,198112723.16666666,38756594.5,252080836.58333334,35248035.416666664
bigfoot3,26076608,1564596507.5,203643796.33333334,38705078.083333336,248045197.33333334,35301006.583333336
bigfoot3,26076609,1564596567.5,207210824.08333334,38763441.25,243547874,35213452.416666664
bigfoot3,26076610,1564596627.5,228170126.16666666,38722799.333333336,223431999.41666666,35329810.083333336
bigfoot3,26076611,1564596687.5,228746998.41666666,38583823.083333336,222920297.25,35306917.5
bigfoot3,26076612,1564596747.5,229172763.33333334,38668221.666666664,222654723.83333334,35311575.083333336
bigfoot3,26076613,1564596807.5,207849713,38566837.5,218811415.91666666,34997050.416666664
bigfoot3,26076614,1564596867.5,194526174.41666666,38283997.833333336,212061738.41666666,34744821
bigfoot3,26076615,1564596927.5,194641698.33333334,38227288.416666664,212577102.66666666,34845639.083333336
bigfoot3,26076616,1564596987.5,194693039,38240387.833333336,213757412.83333334,34920082.5
bigfoot3,26076617,1564597047.5,194687647.58333334,38253409.333333336,213021020.41666666,35035667.583333336
bigfoot3,26076618,1564597107.5,194687754.33333334,38176853.25,213634289.91666666,34974303.166666664
bigfoot3,26076619,1564597167.5,194692286.25,38235813.083333336,214657501,35023060.416666664
bigfoot3,26076620,1564597227.5,194694956.5,38276244.583333336,-21630392008.666668,35046284.583333336
bigfoot3,26076621,1564597287.5,195129780,38252499,215969870.5,35076142.5
bigfoot3,26076622,1564597347.5,194708048.5,38130268.583333336,216195455.83333334,34983458.916666664
bigfoot3,26076623,1564597407.5,194665944.5,38132631.166666664,216114671,35056281.833333336
bigfoot3,26076624,1564597467.5,195154804.33333334,38302113,214591547.58333334,34950266.833333336
bigfoot3,26076625,1564597527.5,194676203.5,38337438.25,214008627.75,34943149.833333336
bigfoot3,26076626,1564597587.5,194644114.33333334,38324421.75,214119192.66666666,34967972.75
bigfoot3,26076627,1564597647.5,194652674.5,38171342.75,214467799.16666666,35032101.416666664
bigfoot3,26076628,1564597707.5,194603231.08333334,38218127.5,214209778.75,35059672.083333336
bigfoot3,26076629,1564597767.5,194631297,38294927.166666664,213947735.16666666,35071417.333333336
bigfoot3,26076630,1564597827.5,194677759.91666666,38215733.083333336,214010677.5,35034168.25
bigfoot3,26076631,1564597887.5,194727274.5,38099916,214569122.33333334,35034767.5
bigfoot3,26076632,1564597947.5,194703582.75,38158488.083333336,213099872.58333334,35090667.25
bigfoot3,26076633,1564598007.5,194699839.33333334,38240947.5,213639050.66666666,35063855.333333336
bigfoot3,26076634,1564598067.5,194697993,37984453.25,213316129.66666666,35065612.25
bigfoot3,26076635,1564598127.5,194686431.91666666,38062539.25,214726989.41666666,35040785.5
bigfoot3,26076636,1564598187.5,325779536.0833333,41832121.416666664,368063271.8333333,39668711.666666664
bigfoot3,26076637,1564598247.5,371521499.6666667,41757753.25,414648759.4166667,40521673.833333336
bigfoot3,26076638,1564598307.5,371381032.6666667,41642514.916666664,398931824.8333333,38537645.083333336
bigfoot3,26076639,1564598367.5,374480156.0833333,41600001.333333336,390610190.8333333,38505093.083333336
bigfoot3,26076640,1564598427.5,385500742.4166667,42350577.166666664,386020806.4166667,38497217.416666664
bigfoot3,26076641,1564598487.5,373193899.3333333,41697888.166666664,385699670.75,38427575.666666664
bigfoot3,26076642,1564598547.5,373394256.9166667,41733936.25,394137723.9166667,-5437016287.5
bigfoot3,26076643,1564598607.5,373217703,41712146.416666664,399884016.5833333,38571273.166666664
bigfoot3,26076644,1564598667.5,373306773.4166667,41723698,400169823.1666667,38519249.416666664
bigfoot3,26076645,1564598727.5,373451645.0833333,41758497.833333336,400421872.25,38579113.166666664
bigfoot3,26076646,1564598787.5,374247689,41722874.333333336,400381904.5,38584799.75
bigfoot3,26076647,1564598847.5,373308741.8333333,41724925.833333336,400411542.0833333,38614764.75
bigfoot3,26076648,1564598907.5,373568440.5833333,41722064.666666664,391030457.5,38199555.916666664
bigfoot3,26076649,1564598967.5,369328603.6666667,41612155.833333336,390478050,38154071.5
bigfoot3,26076650,1564599027.5,358355136.3333333,41273240.5,390275342.6666667,38168512.25
bigfoot3,26076651,1564599087.5,357921675.8333333,41267684,375394674,37702479.25
bigfoot3,26076652,1564599147.5,357524093.9166667,41329021.75,375005077.3333333,37729862.5
bigfoot3,26076653,1564599207.5,357436701.9166667,41346031.5,363476339,37429616.583333336
bigfoot3,26076654,1564599267.5,349100378.9166667,41169250.25,359892435,37306001.416666664
bigfoot3,26076655,1564599327.5,341907098.9166667,41013410.75,368550188.6666667,37184624.083333336
bigfoot3,26076656,1564599387.5,341073589.75,41017229.416666664,376196958.75,37041092.166666664
bigfoot3,26076657,1564599447.5,340962892.5833333,40976806.75,372359001.5833333,37003585.5
bigfoot3,26076658,1564599507.5,341012951.5,40964923.833333336,376453188.6666667,37011570.833333336
bigfoot3,26076659,1564599567.5,340933458.5,40989095.25,374888220.8333333,37007450
bigfoot3,26076660,1564599627.5,340890576.25,41044046.5,377297628.25,37043174.25
bigfoot3,26076661,1564599687.5,340878313.3333333,41017400.25,376829408.4166667,37022256.583333336
bigfoot3,26076662,1564599747.5,340868471.5,40993771.916666664,371286626.8333333,36836148.666666664
bigfoot3,26076663,1564599807.5,-21504479962.25,40978079.25,367568659.4166667,36628159.25
bigfoot3,26076664,1564599867.5,340616773.25,41013751.166666664,366268115.5,36682953.583333336
bigfoot3,26076665,1564599927.5,354502617.25,40884028.916666664,365655614,36692503.333333336
bigfoot3,26076666,1564599987.5,369257904.8333333,-5435279129.333333,366757255.0833333,36649164.833333336
bigfoot3,26076667,1564600047.5,369670206.4166667,40835326.416666664,367260849.75,36666416.833333336
bigfoot3,26076668,1564600107.5,370051471.6666667,40800818.583333336,366662249,36683926.416666664
bigfoot3,26076669,1564600167.5,369967986,40810834.916666664,366829266.25,36693760.5
bigfoot3,26076670,1564600227.5,370232384.5,40834372.75,367105454.6666667,36667679.083333336
bigfoot3,26076671,1564600287.5,368210091.5,40858839.916666664,358199273.1666667,36475667.916666664
bigfoot3,26076672,1564600347.5,370173557,40820315.916666664,346550097.5833333,36280236
bigfoot3,26076673,1564600407.5,370317558.8333333,40871569.583333336,347215770.6666667,36332045.5
bigfoot3,26076674,1564600467.5,353472183.6666667,40574651.333333336,347630523.8333333,36271330.083333336
bigfoot3,26076675,1564600527.5,327636175,40172684.75,345538076.1666667,36302805.916666664
bigfoot3,26076676,1564600587.5,329249482.6666667,40147555.666666664,345496836.9166667,36276006.75
bigfoot3,26076677,1564600647.5,322071741.1666667,39941112.833333336,347359462.3333333,36271578.75
bigfoot3,26076678,1564600707.5,307176012.1666667,39570605.5,346305504.8333333,36213951.166666664
bigfoot3,26076679,1564600767.5,306422296,39432123.916666664,345903452.0833333,36229383.833333336
bigfoot3,26076680,1564600827.5,307444260.9166667,39458302.166666664,347055085.8333333,36220347.916666664
bigfoot3,26076681,1564600887.5,306333612.1666667,39563803.333333336,333320705.3333333,36040196.75
bigfoot3,26076682,1564600947.5,306552265,39459277.583333336,326110717.0833333,35833687.583333336
bigfoot3,26076683,1564601007.5,305979059.8333333,39461247.5,325986348.0833333,35767137.666666664
bigfoot3,26076684,1564601067.5,313468649.4166667,39366688.333333336,325288697.6666667,35888564.833333336
bigfoot3,26076685,1564601127.5,327083264,39138293.75,325265804.5,35907818.666666664
bigfoot3,26076686,1564601187.5,330252943.8333333,39307678.833333336,-21519161204.166668,35967044.916666664
